8.7924	-376.371	
8.79264	-464.134	
8.79288	-551.897	
8.79312	-539.078	
8.79335	-526.258	
8.79359	-513.439	
8.79383	-500.62	
8.79407	-180.136	
8.79431	140.348	
8.79454	145.278	
8.79478	150.208	
8.79502	129.007	
8.79526	107.806	
8.7955	-102.727	
8.79574	-313.26	
8.79597	-184.573	
8.79621	-55.887	
8.79645	-116.532	
8.79669	-177.178	
8.79693	-559.293	
8.79717	-941.408	
8.7974	-755.527	
8.79764	-569.647	
8.79788	-797.93	
8.79812	-1026.21	
8.79836	-686.5	
8.79859	-346.787	
8.79883	-288.238	
8.79907	-229.688	
8.79931	-171.138	
8.79955	-112.588	
8.79979	99.794	
8.80002	312.176	
8.80026	335.226	
8.8005	358.276	
8.80074	546.992	
8.80098	735.708	
8.80121	356.427	
8.80145	-22.8525	
8.80169	-7.69116	
8.80193	7.47022	
8.80217	211.963	
8.80241	416.457	
8.80264	52.9541	
8.80288	-310.548	
8.80312	-113.944	
8.80336	461.324	
8.8036	953.76	
8.80384	688.868	
8.80407	345.087	
8.80431	379.971	
8.80455	201.856	
8.80479	23.7407	
8.80503	-130.708	
8.80526	-285.156	
8.8055	-494.826	
8.80574	-704.496	
8.80598	-598.614	
8.80622	-492.731	
8.80646	-543.392	
8.80669	-594.053	
8.80693	-644.714	
8.80717	-695.375	
8.80741	-627.704	
8.80765	-560.032	
8.80789	-303.029	
8.80812	-46.026	
8.80836	-90.7704	
8.8086	-135.515	
8.80884	-180.259	
8.80908	-225.004	
8.80931	-356.525	
8.80955	-488.047	
8.80979	-643.235	
8.81003	-798.423	
8.81027	-306.234	
8.81051	-192.709	
8.81074	-631.402	
8.81098	-312.767	
8.81122	-207.131	
8.81146	-480.158	
8.8117	-303.522	
8.81193	-126.886	
8.81217	-113.944	
8.81241	-101.001	
8.81265	-88.0586	
8.81289	-75.116	
8.81313	-310.672	
8.81336	-546.227	
8.8136	-466.229	
8.81384	-386.232	
8.81408	-608.844	
8.81432	-831.457	
8.81456	-612.296	
8.81479	-393.134	
8.81503	-438.249	
8.81527	-483.363	
8.81551	-504.811	
8.81575	-526.258	
8.81598	-670.969	
8.81622	-437.016	
8.81646	-13.7311	
8.8167	30.8901	
8.81694	20.2896	
8.81718	9.68896	
8.81741	-48.2448	
8.81765	-106.178	
8.81789	124.816	
8.81813	-22.8525	
8.81837	-146.855	
8.81861	-270.858	
8.81884	-193.695	
8.81908	-116.532	
8.81932	-228.702	
8.81956	-340.871	
8.8198	-315.972	
8.82003	-291.073	
8.82027	-100.508	
8.82051	90.0564	
8.82075	213.566	
8.82099	-41.5885	
8.82123	-296.743	
8.82146	-173.233	
8.8217	-272.46	
8.82194	-371.687	
8.82218	-131.694	
8.82242	108.299	
8.82265	28.7947	
8.82289	-50.71	
8.82313	-319.546	
8.82337	-588.383	
8.82361	-502.222	
8.82385	-416.061	
8.82408	-519.232	
8.82432	-622.403	
8.82456	-690.075	
8.8248	-757.746	
8.82504	-1038.42	
8.82528	-940.422	
8.82551	-565.333	
8.82575	-190.244	
8.82599	-359.484	
8.82623	-528.724	
8.82647	-481.021	
8.8267	-433.318	
8.82694	-172.617	
8.82718	-290.58	
8.82742	-440.098	
8.82766	-589.615	
8.8279	-739.133	
8.82813	-888.651	
8.82837	-860.671	
8.82861	-454.026	
8.82885	-362.935	
8.82909	-650.507	
8.82933	-796.204	
8.82956	-941.901	
8.8298	-1111.26	
8.83004	-1280.63	
8.83028	-929.328	
8.83052	-578.029	
8.83075	-37.3976	
8.83099	503.234	
8.83123	416.703	
8.83147	330.172	
8.83171	30.6436	
8.83195	109.778	
8.83218	3.52563	
8.83242	-102.727	
8.83266	130.24	
8.8329	363.207	
8.83314	470.939	
8.83337	578.67	
8.83361	497.071	
8.83385	415.47	
8.83409	2.53954	
8.83433	-410.391	
8.83457	-468.325	
8.8348	-147.595	
8.83504	-33.9462	
8.83528	79.7021	
8.83552	114.462	
8.83576	-229.441	
8.836	-340.624	
8.83623	-451.807	
8.83647	-562.991	
8.83671	-674.174	
8.83695	-818.761	
8.83719	-584.685	
8.83742	-161.277	
8.83766	-116.532	
8.8379	-146.732	
8.83814	-176.931	
8.83838	-41.4652	
8.83862	94.0007	
8.83885	171.287	
8.83909	248.573	
8.83933	10.3052	
8.83957	-227.962	
8.83981	-359.73	
8.84005	-491.498	
8.84028	-646.933	
8.84052	-423.704	
8.84076	-279.856	
8.841	-136.008	
8.84124	-362.935	
8.84147	41.2441	
8.84171	260.036	
8.84195	-152.279	
8.84219	-485.705	
8.84243	-819.131	
8.84267	-430.729	
8.8429	-42.3281	
8.84314	156.741	
8.84338	355.811	
8.84362	247.217	
8.84386	138.622	
8.84409	53.6938	
8.84433	-31.2344	
8.84457	-236.344	
8.84481	-62.7897	
8.84505	110.764	
8.84529	-94.3451	
8.84552	-169.289	
8.84576	-244.233	
8.846	-153.511	
8.84624	-62.7897	
8.84648	-93.3589	
8.84672	-123.928	
8.84695	-154.497	
8.84719	-185.067	
8.84743	-30.2483	
8.84767	124.57	
8.84791	279.388	
8.84814	434.206	
8.84838	438.151	
8.84862	442.095	
8.84886	209.375	
8.8491	355.318	
8.84934	351.374	
8.84957	-31.2344	
8.84981	-366.51	
8.85005	-701.785	
8.85029	-507.522	
8.85053	-313.26	
8.85077	-197.886	
8.851	-461.176	
8.85124	-1008.46	
8.85148	-1177.09	
8.85172	-1014.38	
8.85196	-851.672	
8.85219	-644.221	
8.85243	-436.769	
8.85267	-544.871	
8.85291	-652.973	
8.85315	-323.244	
8.85339	6.48413	
8.85362	131.103	
8.85386	-122.942	
8.8541	-312.89	
8.85434	-124.175	
8.85458	-195.79	
8.85481	-267.406	
8.85505	-35.3021	
8.85529	-181.862	
8.85553	-304.755	
8.85577	-427.648	
8.85601	-301.55	
8.85624	-175.452	
8.85648	-215.019	
8.85672	-254.587	
8.85696	-132.433	
8.8572	368.384	
8.85744	443.205	
8.85767	-113.081	
8.85791	-164.482	
8.85815	-215.882	
8.85839	-519.725	
8.85863	-444.905	
8.85886	-224.141	
8.8591	-3.37695	
8.85934	51.7214	
8.85958	106.82	
8.85982	187.865	
8.86006	268.911	
8.86029	373.623	
8.86053	99.6709	
8.86077	-205.836	
8.86101	-511.344	
8.86125	-737.962	
8.86149	-585.918	
8.86172	-642.927	
8.86196	-699.936	
8.8622	-441.392	
8.86244	-182.848	
8.86268	-82.0803	
8.86291	-359.977	
8.86315	-259.209	
8.86339	-158.442	
8.86363	297.816	
8.86387	375.41	
8.86411	11.2297	
8.86434	25.7131	
8.86458	111.196	
8.86482	196.679	
8.86506	305.828	
8.8653	414.977	
8.86553	353.531	
8.86577	292.084	
8.86601	230.638	
8.86625	169.191	
8.86649	-188.086	
8.86673	-545.364	
8.86696	-547.644	
8.8672	-171.261	
8.86744	-31.7274	
8.86768	107.806	
8.86792	271.006	
8.86816	434.206	
8.86839	92.5215	
8.86863	-249.163	
8.86887	-590.848	
8.86911	-932.533	
8.86935	-644.098	
8.86958	-355.662	
8.86982	-382.78	
8.87006	-409.898	
8.8703	-263.462	
8.87054	-117.025	
8.87078	-159.921	
8.87101	-202.816	
8.87125	-169.905	
8.87149	-136.994	
8.87173	108.916	
8.87197	-23.8386	
8.87221	-152.648	
8.87244	-281.458	
8.87268	-7.93775	
8.87292	-113.081	
8.87316	-325.71	
8.8734	-159.674	
8.87363	-40.9722	
8.87387	77.73	
8.87411	-4.73291	
8.87435	-87.1958	
8.87459	-169.659	
8.87483	-252.122	
8.87506	-162.941	
8.8753	-73.7601	
8.87554	-300.132	
8.87578	-526.505	
8.87602	-575.379	
8.87625	-624.252	
8.87649	-673.126	
8.87673	-722	
8.87697	-566.75	
8.87721	-411.5	
8.87745	-256.251	
8.87768	-101.001	
8.87792	-75.9172	
8.87816	-50.8333	
8.8784	-25.7493	
8.87864	-0.665291	
8.87888	-274.247	
8.87911	-547.829	
8.87935	-632.079	
8.87959	-716.33	
8.87983	-473.194	
8.88007	-230.058	
8.8803	-428.696	
8.88054	-627.334	
8.88078	-384.198	
8.88102	-141.062	
8.88126	-213.479	
8.8815	-285.896	
8.88173	-547.644	
8.88197	-809.393	
8.88221	-629.368	
8.88245	-449.342	
8.88269	-510.234	
8.88293	-571.126	
8.88316	-316.465	
8.8834	-61.8036	
8.88364	-162.14	
8.88388	-262.476	
8.88412	-362.812	
8.88435	-463.148	
8.88459	-372.18	
8.88483	-281.212	
8.88507	-190.244	
8.88531	-99.2755	
8.88555	-371.194	
8.88578	-643.112	
8.88602	-725.698	
8.88626	-808.284	
8.8865	-404.721	
8.88674	-1.1582	
8.88697	86.8516	
8.88721	174.861	
8.88745	-48.7378	
8.88769	-272.337	
8.88793	-495.936	
8.88817	-719.535	
8.8884	-483.609	
8.88864	-247.684	
8.88888	-201.091	
8.88912	-154.497	
8.88936	-301.18	
8.8896	-447.863	
8.88983	-278.993	
8.89007	-110.123	
8.89031	-145.869	
8.89055	-181.615	
8.89079	-406.693	
8.89102	-631.771	
8.89126	-419.02	
8.8915	-206.268	
8.89174	6.48414	
8.89198	219.236	
8.89222	175.601	
8.89245	131.966	
8.89269	277.662	
8.89293	423.359	
8.89317	438.89	
8.89341	454.421	
8.89364	-98.043	
8.89388	-650.507	
8.89412	-492.977	
8.89436	-335.447	
8.8946	-367.249	
8.89484	-399.051	
8.89507	-691.184	
8.89531	-983.317	
8.89555	-455.012	
8.89579	73.2925	
8.89603	303.794	
8.89627	534.296	
8.8965	536.021	
8.89674	537.747	
8.89698	784.027	
8.89722	399.2	
8.89746	180.038	
8.89769	-39.1233	
8.89793	-101.494	
8.89817	-163.865	
8.89841	-415.568	
8.89865	-667.271	
8.89889	-248.424	
8.89912	170.424	
8.89936	526.16	
8.8996	250.791	
8.89984	-241.521	
8.90008	-355.169	
8.90032	-129.598	
8.90055	95.9729	
8.90079	13.8799	
8.90103	310.45	
8.90127	583.354	
8.90151	225.152	
8.90174	-57.6127	
8.90198	38.2859	
8.90222	220.961	
8.90246	403.637	
8.9027	310.204	
8.90294	595.434	
8.90317	730.777	
8.90341	235.013	
8.90365	-134.529	
8.90389	-125.407	
8.90413	-179.396	
8.90436	-233.386	
8.9046	-322.875	
8.90484	-412.363	
8.90508	-312.52	
8.90532	-212.677	
8.90556	-221.676	
8.90579	-230.674	
8.90603	-239.672	
8.90627	-248.67	
8.90651	-178.78	
8.90675	-108.89	
8.90699	-39	
8.90722	30.8901	
8.90746	-33.3298	
8.9077	-97.5499	
8.90794	153.783	
8.90818	405.116	
8.90841	368.507	
8.90865	331.898	
8.90889	295.289	
8.90913	258.68	
8.90937	270.883	
8.90961	283.086	
8.90984	295.289	
8.91008	307.492	
8.91032	83.0303	
8.91056	-141.432	
8.9108	-365.893	
8.91104	-590.355	
8.91127	-542.652	
8.91151	-494.949	
8.91175	-447.247	
8.91199	-399.544	
8.91223	-367.619	
8.91246	-335.694	
8.9127	-493.101	
8.91294	-650.507	
8.91318	-408.542	
8.91342	-166.577	
8.91366	-382.164	
8.91389	-976.414	
8.91413	-1274.83	
8.91437	-1194.59	
8.91461	-783.015	
8.91485	-371.44	
8.91508	-326.696	
8.91532	-281.951	
8.91556	-237.207	
8.9158	-192.462	
8.91604	-218.717	
8.91628	-244.972	
8.91651	-484.226	
8.91675	-344.815	
8.91699	-302.043	
8.91723	-259.271	
8.91747	-484.719	
8.91771	-710.167	
8.91794	-892.226	
8.91818	-695.622	
8.91842	-712.016	
8.91866	-728.41	
8.9189	-656.054	
8.91913	-583.699	
8.91937	-511.344	
8.91961	-438.988	
8.91985	-603.298	
8.92009	-767.607	
8.92033	-616.364	
8.92056	-465.12	
8.9208	-577.412	
8.92104	-689.705	
8.92128	-486.444	
8.92152	-283.184	
8.92176	-95.7009	
8.92199	91.782	
8.92223	-36.2882	
8.92247	-543.022	
8.92271	-837.744	
8.92295	-501.359	
8.92318	-228.085	
8.92342	45.1885	
8.92366	231.685	
8.9239	418.182	
8.92414	289.126	
8.92438	160.07	
8.92461	266.199	
8.92485	372.328	
8.92509	265.459	
8.92533	158.591	
8.92557	173.998	
8.9258	-189.257	
8.92604	-23.9619	
8.92628	141.334	
8.92652	198.158	
8.92676	254.982	
8.927	335.473	
8.92723	415.963	
8.92747	263.734	
8.92771	490.168	
8.92795	882.267	
8.92819	643.26	
8.92843	377.875	
8.92866	491.154	
8.9289	351.99	
8.92914	212.826	
8.92938	144.662	
8.92962	76.4973	
8.92985	-15.3335	
8.93009	-107.164	
8.93033	-30.3716	
8.93057	-332.242	
8.93081	-657.78	
8.93105	-604.654	
8.93128	-318.807	
8.93152	-411.624	
8.93176	-291.442	
8.932	-171.261	
8.93224	62.8152	
8.93248	-81.7722	
8.93271	-415.691	
8.93295	-370.947	
8.93319	-46.1493	
8.93343	278.649	
8.93367	650.779	
8.9339	644.246	
8.93414	263.98	
8.93438	-116.286	
8.93462	-291.442	
8.93486	-87.9353	
8.9351	-188.148	
8.93533	-288.361	
8.93557	-364.907	
8.93581	-441.453	
8.93605	-645.577	
8.93629	-849.7	
8.93652	-612.049	
8.93676	-374.398	
8.937	-385.245	
8.93724	-396.093	
8.93748	-406.94	
8.93772	-417.787	
8.93795	-269.871	
8.93819	-121.956	
8.93843	25.9595	
8.93867	173.875	
8.93891	156.125	
8.93915	138.375	
8.93938	333.624	
8.93962	150.208	
8.93986	200.5	
8.9401	250.791	
8.94034	277.416	
8.94057	304.041	
8.94081	188.667	
8.94105	73.2925	
8.94129	-42.0815	
8.94153	-157.456	
8.94177	-136.747	
8.942	-116.039	
8.94224	-95.3312	
8.94248	-74.6229	
8.94272	127.528	
8.94296	329.679	
8.9432	90.0564	
8.94343	-149.567	
8.94367	-133.912	
8.94391	-118.258	
8.94415	63.0618	
8.94439	244.381	
8.94462	331.035	
8.94486	39.0254	
8.9451	-39.9861	
8.94534	-118.998	
8.94558	-67.8435	
8.94582	-16.6894	
8.94605	247.463	
8.94629	132.952	
8.94653	57.8848	
8.94677	-17.1825	
8.94701	-92.2495	
8.94724	-167.317	
8.94748	-391.285	
8.94772	-236.59	
8.94796	-81.8955	
8.9482	-305.864	
8.94844	-245.835	
8.94867	-185.806	
8.94891	-149.444	
8.94915	-113.081	
8.94939	-134.899	
8.94963	-156.716	
8.94987	-178.534	
8.9501	-200.351	
8.95034	-222.169	
8.95058	-243.986	
8.95082	-265.804	
8.95106	-287.621	
8.95129	-302.536	
8.95153	-317.451	
8.95177	-332.366	
8.95201	-347.281	
8.95225	-251.752	
8.95249	-156.223	
8.95272	-60.6942	
8.95296	34.8345	
8.9532	80.072	
8.95344	125.31	
8.95368	170.547	
8.95392	215.784	
8.95415	182.134	
8.95439	148.483	
8.95463	114.832	
8.95487	81.1814	
8.95511	-213.294	
8.95534	-507.769	
8.95558	-802.244	
8.95582	-1096.72	
8.95606	-838.976	
8.9563	-581.234	
8.95654	-299.824	
8.95677	-18.415	
8.95701	-123.558	
8.95725	149.962	
8.95749	210.484	
8.95773	271.006	
8.95796	213.196	
8.9582	155.386	
8.95844	97.5754	
8.95868	39.7651	
8.95892	-1.1582	
8.95916	-42.0816	
8.95939	-319.67	
8.95963	-218.594	
8.95987	-46.519	
8.96011	-253.108	
8.96035	-436.03	
8.96059	-240.288	
8.96082	-228.948	
8.96106	-217.608	
8.9613	30.397	
8.96154	-100.262	
8.96178	1.80005	
8.96201	103.862	
8.96225	182.257	
8.96249	260.652	
8.96273	188.667	
8.96297	116.681	
8.96321	360.249	
8.96344	603.816	
8.96368	519.997	
8.96392	436.178	
8.96416	99.9172	
8.9644	142.32	
8.96464	337.568	
8.96487	-98.2894	
8.96511	-534.147	
8.96535	-338.899	
8.96559	-13.4846	
8.96583	-66.7341	
8.96606	-396.093	
8.9663	-346.787	
8.96654	-394.86	
8.96678	-442.933	
8.96702	-467.339	
8.96726	-491.745	
8.96749	-559.539	
8.96773	-627.334	
8.96797	-379.575	
8.96821	-131.817	
8.96845	-138.473	
8.96868	-145.129	
8.96892	-467.339	
8.96916	-789.548	
8.9694	-875.092	
8.96964	-960.637	
8.96988	-730.628	
8.97011	-500.62	
8.97035	-674.913	
8.97059	-849.207	
8.97083	-834.169	
8.97107	-819.131	
8.97131	-902.703	
8.97154	-986.276	
8.97178	-628.073	
8.97202	-269.871	
8.97226	-306.111	
8.9725	-342.35	
8.97273	-378.589	
8.97297	-414.829	
8.97321	-458.957	
8.97345	-503.085	
8.97369	-547.213	
8.97393	-591.341	
8.97416	-532.668	
8.9744	-473.995	
8.97464	-225.99	
8.97488	22.0151	
8.97512	459.352	
8.97536	896.689	
8.97559	892.251	
8.97583	887.814	
8.97607	589.518	
8.97631	291.221	
8.97655	-7.07484	
8.97678	-305.371	
8.97702	-248.67	
8.97726	-191.969	
8.9775	-135.268	
8.97774	-78.5674	
8.97798	-59.3384	
8.97821	-40.1094	
8.97845	-210.212	
8.97869	-380.315	
8.97893	-479.418	
8.97917	-578.522	
8.9794	-362.072	
8.97964	-145.622	
8.97988	-174.712	
8.98012	-203.802	
8.98036	-232.893	
8.9806	-261.983	
8.98083	-113.574	
8.98107	34.8345	
8.98131	-132.31	
8.98155	-299.455	
8.98179	-55.887	
8.98203	187.68	
8.98226	115.695	
8.9825	43.7095	
8.98274	23.0012	
8.98298	2.29321	
8.98322	-18.415	
8.98345	-39.1233	
8.98369	-376.371	
8.98393	-713.618	
8.98417	-482.87	
8.98441	-252.122	
8.98465	-210.705	
8.98488	-169.289	
8.98512	61.4592	
8.98536	292.208	
8.9856	253.996	
8.98584	215.784	
8.98608	177.573	
8.98631	139.362	
8.98655	77.4834	
8.98679	15.6055	
8.98703	-46.2725	
8.98727	-108.151	
8.9875	-298.222	
8.98774	-488.293	
8.98798	-489.033	
8.98822	-489.772	
8.98846	-506.29	
8.9887	-522.807	
8.98893	-539.324	
8.98917	-555.841	
8.98941	-462.408	
8.98965	-368.975	
8.98989	-86.2097	
8.99012	196.555	
8.99036	73.0459	
8.9906	-50.4634	
8.99084	-173.973	
8.99108	-297.482	
8.99132	-206.021	
8.99155	-114.56	
8.99179	-23.0991	
8.99203	68.3621	
8.99227	234.767	
8.99251	401.172	
8.99275	125.802	
8.99298	-149.567	
8.99322	14.6194	
8.99346	178.806	
8.9937	342.992	
8.99394	507.178	
8.99417	560.921	
8.99441	614.663	
8.99465	226.632	
8.99489	-161.4	
8.99513	-109.63	
8.99537	-57.8593	
8.9956	-6.08887	
8.99584	45.6816	
8.99608	117.174	
8.99632	188.667	
8.99656	260.159	
8.9968	331.652	
8.99703	261.885	
8.99727	192.118	
8.99751	122.351	
8.99775	52.5845	
8.99799	112.983	
8.99822	173.382	
8.99846	423.113	
8.9987	672.843	
8.99894	443.328	
8.99918	213.812	
8.99942	-15.7033	
8.99965	-245.219	
8.99989	-277.514	
9.00013	-309.809	
9.00037	-342.104	
9.00061	-374.398	
9.00084	-320.409	
9.00108	-266.42	
9.00132	-527.984	
9.00156	-789.548	
9.0018	-542.282	
9.00204	-295.017	
9.00227	-363.305	
9.00251	-431.592	
9.00275	-123.189	
9.00299	185.215	
9.00323	178.066	
9.00347	170.917	
9.0037	-143.897	
9.00394	-458.71	
9.00418	-331.749	
9.00442	-204.789	
9.00466	-164.605	
9.00489	-124.421	
9.00513	-273.569	
9.00537	-422.717	
9.00561	-410.145	
9.00585	-397.572	
9.00609	-384.999	
9.00632	-372.426	
9.00656	-129.105	
9.0068	114.216	
9.00704	41.9836	
9.00728	-30.2483	
9.00752	-406.2	
9.00775	-782.152	
9.00799	-211.445	
9.00823	359.262	
9.00847	398.46	
9.00871	437.658	
9.00894	35.081	
9.00918	-367.496	
9.00942	-83.7444	
9.00966	200.007	
9.0099	168.205	
9.01014	136.403	
9.01037	382.682	
9.01061	628.962	
9.01085	307.246	
9.01109	-14.4707	
9.01133	212.087	
9.01156	438.644	
9.0118	247.093	
9.01204	55.5427	
9.01228	-131.447	
9.01252	60.2266	
9.01276	417.566	
9.01299	143.799	
9.01323	-3.74682	
9.01347	227.371	
9.01371	206.047	
9.01395	184.722	
9.01419	309.341	
9.01442	433.96	
9.01466	369.247	
9.0149	304.534	
9.01514	267.432	
9.01538	230.33	
9.01561	193.227	
9.01585	156.125	
9.01609	172.273	
9.01633	188.42	
9.01657	204.568	
9.01681	220.715	
9.01704	284.195	
9.01728	347.676	
9.01752	95.603	
9.01776	-156.47	
9.018	-302.043	
9.01824	-447.617	
9.01847	-403.858	
9.01871	-360.1	
9.01895	-482.007	
9.01919	-603.914	
9.01943	-284.047	
9.01966	35.8206	
9.0199	334.487	
9.02014	633.153	
9.02038	490.044	
9.02062	346.936	
9.02086	85.4956	
9.02109	-175.945	
9.02133	-248.054	
9.02157	-320.163	
9.02181	-159.551	
9.02205	1.06054	
9.02228	-153.881	
9.02252	-308.823	
9.02276	-163.989	
9.023	-19.1547	
9.02324	125.679	
9.02348	270.513	
9.02371	313.779	
9.02395	357.044	
9.02419	400.309	
9.02443	443.574	
9.02467	400.062	
9.02491	356.551	
9.02514	123.707	
9.02538	-109.137	
9.02562	-121.093	
9.02586	-133.05	
9.0261	44.3257	
9.02633	221.701	
9.02657	-26.9202	
9.02681	-275.542	
9.02705	-208.61	
9.02729	-141.678	
9.02753	-44.7933	
9.02776	52.0913	
9.028	338.308	
9.02824	624.524	
9.02848	457.133	
9.02872	289.742	
9.02896	122.351	
9.02919	-45.0399	
9.02943	264.843	
9.02967	574.726	
9.02991	316.614	
9.03015	58.501	
9.03038	-22.1129	
9.03062	-102.727	
9.03086	132.212	
9.0311	367.151	
9.03134	404.87	
9.03158	442.588	
9.03181	290.975	
9.03205	139.362	
9.03229	-87.1958	
9.03253	-313.753	
9.03277	-98.536	
9.033	116.681	
9.03324	-42.8212	
9.03348	-202.323	
9.03372	-361.826	
9.03396	-521.328	
9.0342	-645.33	
9.03443	-769.333	
9.03467	-451.561	
9.03491	-133.789	
9.03515	-98.4127	
9.03539	-63.0363	
9.03563	-216.992	
9.03586	-370.947	
9.0361	-465.736	
9.03634	-560.525	
9.03658	-655.315	
9.03682	-750.104	
9.03705	-294.647	
9.03729	160.809	
9.03753	174.491	
9.03777	188.174	
9.03801	99.301	
9.03825	10.4285	
9.03848	-78.4441	
9.03872	-167.317	
9.03896	22.385	
9.0392	212.087	
9.03944	591.12	
9.03968	970.154	
9.03991	970.523	
9.04015	970.893	
9.04039	529.489	
9.04063	88.084	
9.04087	-29.8785	
9.0411	-147.841	
9.04134	-265.804	
9.04158	-383.766	
9.04182	-288.731	
9.04206	-193.695	
9.0423	-98.6592	
9.04253	-3.62353	
9.04277	190.022	
9.04301	383.668	
9.04325	135.54	
9.04349	-112.588	
9.04372	-254.217	
9.04396	-395.846	
9.0442	-221.922	
9.04444	-47.9982	
9.04468	-27.9064	
9.04492	-7.81446	
9.04515	-177.054	
9.04539	-346.294	
9.04563	-361.702	
9.04587	-377.11	
9.04611	-581.85	
9.04635	-786.59	
9.04658	-599.353	
9.04682	-412.117	
9.04706	-224.88	
9.0473	-37.644	
9.04754	-55.5172	
9.04777	-73.3904	
9.04801	-91.2634	
9.04825	-109.137	
9.04849	0.197513	
9.04873	109.532	
9.04897	-96.687	
9.0492	-302.906	
9.04944	-449.959	
9.04968	-597.011	
9.04992	-302.29	
9.05016	-7.56799	
9.0504	80.5649	
9.05063	168.698	
9.05087	67.4993	
9.05111	-33.6997	
9.05135	-0.788573	
9.05159	32.1228	
9.05182	65.0339	
9.05206	97.9451	
9.0523	96.3428	
9.05254	94.7402	
9.05278	93.1379	
9.05302	91.5354	
9.05325	-233.509	
9.05349	-558.553	
9.05373	-694.266	
9.05397	-829.978	
9.05421	-652.11	
9.05444	-474.241	
9.05468	-485.705	
9.05492	-497.168	
9.05516	-595.409	
9.0554	-693.649	
9.05564	-602.558	
9.05587	-511.467	
9.05611	-298.099	
9.05635	-84.7305	
9.05659	-186.916	
9.05683	-289.1	
9.05707	-355.786	
9.0573	-422.471	
9.05754	-299.824	
9.05778	-177.178	
9.05802	-91.51	
9.05826	-5.84228	
9.05849	79.8254	
9.05873	165.493	
9.05897	69.718	
9.05921	-26.0574	
9.05945	-311.165	
9.05969	-596.272	
9.05992	-532.298	
9.06016	-468.325	
9.0604	-404.351	
9.06064	-340.378	
9.06088	-280.349	
9.06112	-220.32	
9.06135	29.0413	
9.06159	278.402	
9.06183	286.167	
9.06207	293.933	
9.06231	-140.076	
9.06254	-574.084	
9.06278	-518.986	
9.06302	-463.887	
9.06326	-598.121	
9.0635	-732.354	
9.06374	-874.476	
9.06397	-1016.6	
9.06421	-969.389	
9.06445	-922.179	
9.06469	-851.303	
9.06493	-780.426	
9.06516	-709.55	
9.0654	-638.674	
9.06564	-319.793	
9.06588	-0.911612	
9.06612	317.969	
9.06636	636.851	
9.06659	561.291	
9.06683	485.73	
9.06707	410.17	
9.06731	334.61	
9.06755	150.578	
9.06779	-33.4531	
9.06802	-217.485	
9.06826	-401.516	
9.0685	-640.77	
9.06874	-880.023	
9.06898	-677.502	
9.06921	-474.981	
9.06945	-225.127	
9.06969	24.7271	
9.06993	85.249	
9.07017	145.771	
9.07041	360.125	
9.07064	574.479	
9.07088	220.838	
9.07112	-132.803	
9.07136	-50.5867	
9.0716	31.6296	
9.07184	113.846	
9.07207	196.063	
9.07231	420.278	
9.07255	644.493	
9.07279	868.708	
9.07303	1092.92	
9.07326	562.277	
9.0735	31.6296	
9.07374	68.9783	
9.07398	106.327	
9.07422	72.6763	
9.07446	39.0254	
9.07469	5.37475	
9.07493	-28.2761	
9.07517	-65.8713	
9.07541	-103.466	
9.07565	48.2703	
9.07588	200.007	
9.07612	8.57958	
9.07636	-182.848	
9.0766	-58.722	
9.07684	65.4038	
9.07708	-131.694	
9.07731	-328.791	
9.07755	-210.335	
9.07779	-91.8798	
9.07803	18.687	
9.07827	129.254	
9.07851	523.819	
9.07874	161.056	
9.07898	-391.039	
9.07922	-185.806	
9.07946	-264.571	
9.0797	-343.336	
9.07993	-457.601	
9.08017	-571.866	
9.08041	-496.798	
9.08065	-421.731	
9.08089	-249.903	
9.08113	-78.0743	
9.08136	93.7542	
9.0816	265.583	
9.08184	252.024	
9.08208	238.465	
9.08232	-90.6471	
9.08256	-419.759	
9.08279	-450.082	
9.08303	-480.405	
9.08327	-195.174	
9.08351	90.0564	
9.08375	162.288	
9.08398	234.521	
9.08422	117.421	
9.08446	0.320796	
9.0847	-156.47	
9.08494	-313.26	
9.08518	-154.497	
9.08541	4.26538	
9.08565	-160.414	
9.08589	-325.093	
9.08613	-300.441	
9.08637	-275.788	
9.0866	-139.706	
9.08684	-3.62354	
9.08708	-309.316	
9.08732	-615.008	
9.08756	-802.367	
9.0878	-989.727	
9.08803	-482.87	
9.08827	23.9873	
9.08851	-38.1063	
9.08875	-100.2	
9.08899	27.0381	
9.08923	154.276	
9.08946	52.7385	
9.0897	-48.7994	
9.08994	38.9946	
9.09018	126.789	
9.09042	219.513	
9.09065	312.238	
9.09089	215.63	
9.09113	119.023	
9.09137	353.747	
9.09161	588.47	
9.09185	507.64	
9.09208	426.811	
9.09232	434.73	
9.09256	442.65	
9.0928	261.238	
9.09304	79.8254	
9.09328	332.299	
9.09351	584.772	
9.09375	521.692	
9.09399	458.612	
9.09423	69.1323	
9.09447	-320.348	
9.0947	-520.496	
9.09494	-720.644	
9.09518	-680.183	
9.09542	-639.722	
9.09566	-409.929	
9.0959	-180.136	
9.09613	0.197515	
9.09637	180.531	
9.09661	360.865	
9.09685	541.198	
9.09709	646.588	
9.09732	751.978	
9.09756	541.815	
9.0978	331.652	
9.09804	11.0447	
9.09828	-309.562	
9.09852	-314.616	
9.09875	-319.67	
9.09899	-222.169	
9.09923	-124.668	
9.09947	-216.499	
9.09971	-308.329	
9.09995	-132.433	
9.10018	43.4629	
9.10042	-222.415	
9.10066	-488.293	
