10.2765	-560.893	
10.2767	-814.2	
10.2769	-540.299	
10.2772	-266.399	
10.2774	148.718	
10.2777	563.835	
10.2779	451.745	
10.2781	339.654	
10.2784	371.134	
10.2786	402.613	
10.2789	208.147	
10.2791	13.6802	
10.2793	21.6235	
10.2796	29.567	
10.2798	37.5104	
10.28	45.4537	
10.2803	67.5188	
10.2805	89.5839	
10.2808	337.595	
10.281	585.606	
10.2812	264.045	
10.2815	-57.5164	
10.2817	148.13	
10.2819	353.776	
10.2822	486.46	
10.2824	619.145	
10.2827	525.883	
10.2829	432.622	
10.2831	273.459	
10.2834	114.297	
10.2836	482.342	
10.2839	850.386	
10.2841	681.074	
10.2843	511.762	
10.2846	568.395	
10.2848	625.029	
10.285	380.401	
10.2853	135.773	
10.2855	-108.854	
10.2858	-353.482	
10.286	-268.605	
10.2862	-183.728	
10.2865	-98.8516	
10.2867	-13.9747	
10.287	-37.3636	
10.2872	-60.7526	
10.2874	-460.718	
10.2877	-860.684	
10.2879	-553.98	
10.2881	-247.276	
10.2884	59.4283	
10.2886	366.132	
10.2889	503.377	
10.2891	640.621	
10.2893	401.289	
10.2896	161.957	
10.2898	154.455	
10.29	146.953	
10.2903	139.451	
10.2905	131.949	
10.2908	124.447	
10.291	116.944	
10.2912	137.686	
10.2915	158.427	
10.2917	-215.061	
10.292	-136.656	
10.2922	64.1355	
10.2924	264.927	
10.2927	536.327	
10.2929	807.727	
10.2931	702.551	
10.2934	597.374	
10.2936	469.838	
10.2939	342.302	
10.2941	-11.1798	
10.2943	-364.662	
10.2946	-506.319	
10.2948	-647.977	
10.2951	-413.058	
10.2953	-178.139	
10.2955	-43.2477	
10.2958	91.6433	
10.296	198.291	
10.2962	304.939	
10.2965	717.555	
10.2967	678.279	
10.297	516.616	
10.2972	354.953	
10.2974	177.991	
10.2977	1.02954	
10.2979	200.645	
10.2981	400.26	
10.2984	548.095	
10.2986	695.931	
10.2989	721.379	
10.2991	294.936	
10.2993	282.727	
10.2996	270.517	
10.2998	230.065	
10.3001	189.612	
10.3003	436.299	
10.3005	682.986	
10.3008	129.448	
10.301	-424.09	
10.3012	-623.411	
10.3015	-370.84	
10.3017	-146.512	
10.302	77.8158	
10.3022	231.536	
10.3024	385.255	
10.3027	162.398	
10.3029	-60.4584	
10.3031	24.4185	
10.3034	109.295	
10.3036	194.172	
10.3039	279.049	
10.3041	368.633	
10.3043	458.217	
10.3046	171.224	
10.3048	-115.768	
10.3051	-242.716	
10.3053	-369.663	
10.3055	-120.034	
10.3058	129.595	
10.306	223.886	
10.3062	318.178	
10.3065	412.469	
10.3067	506.76	
10.307	245.363	
10.3072	-16.0341	
10.3074	99.1454	
10.3077	214.325	
10.3079	75.3152	
10.3082	-63.6946	
10.3084	-259.191	
10.3086	-2.79504	
10.3089	310.087	
10.3091	171.077	
10.3093	342.743	
10.3096	514.409	
10.3098	36.4807	
10.3101	10.444	
10.3103	106.795	
10.3105	203.145	
10.3108	280.079	
10.311	357.012	
10.3112	433.946	
10.3115	510.879	
10.3117	601.934	
10.312	692.989	
10.3122	285.08	
10.3124	-122.829	
10.3127	-308.322	
10.3129	-41.9237	
10.3132	196.232	
10.3134	434.387	
10.3136	168.871	
10.3139	-96.645	
10.3141	-136.215	
10.3143	-175.785	
10.3146	-94.1444	
10.3148	-12.5037	
10.3151	351.569	
10.3153	263.751	
10.3155	-205.352	
10.3158	-222.563	
10.316	127.389	
10.3163	477.34	
10.3165	800.225	
10.3167	671.218	
10.317	288.022	
10.3172	356.718	
10.3174	651.36	
10.3177	494.11	
10.3179	393.346	
10.3182	292.582	
10.3184	359.513	
10.3186	426.443	
10.3189	719.32	
10.3191	1012.2	
10.3193	537.798	
10.3196	63.4	
10.3198	266.84	
10.3201	470.279	
10.3203	516.028	
10.3205	561.776	
10.3208	635.767	
10.321	709.759	
10.3213	251.835	
10.3215	245.804	
10.3217	362.161	
10.322	478.517	
10.3222	355.688	
10.3224	232.859	
10.3227	486.607	
10.3229	740.355	
10.3232	448.067	
10.3234	155.779	
10.3236	240.067	
10.3239	324.356	
10.3241	385.108	
10.3244	445.861	
10.3246	280.667	
10.3248	115.474	
10.3251	-73.2561	
10.3253	-261.986	
10.3255	-450.715	
10.3258	-639.445	
10.326	-120.917	
10.3263	397.612	
10.3265	266.546	
10.3267	135.479	
10.327	-136.803	
10.3272	42.806	
10.3274	344.803	
10.3277	646.8	
10.3279	549.861	
10.3282	452.921	
10.3284	384.226	
10.3286	315.53	
10.3289	30.3025	
10.3291	196.967	
10.3294	109.442	
10.3296	21.9177	
10.3298	65.3124	
10.3301	108.707	
10.3303	349.804	
10.3305	590.902	
10.3308	728.44	
10.331	414.087	
10.3313	156.22	
10.3315	-101.646	
10.3317	-249.482	
10.332	54.574	
10.3322	104.441	
10.3325	154.308	
10.3327	-2.94214	
10.3329	-160.192	
10.3332	-317.443	
10.3334	-474.693	
10.3336	-633.708	
10.3339	-792.723	
10.3341	-857.595	
10.3344	-470.574	
10.3346	-111.796	
10.3348	-204.911	
10.3351	-495.728	
10.3353	-334.653	
10.3355	-188.289	
10.3358	-41.9237	
10.336	386.874	
10.3363	363.779	
10.3365	298.319	
10.3367	232.859	
10.337	167.4	
10.3372	101.94	
10.3375	-6.32544	
10.3377	337.301	
10.3379	709.17	
10.3382	629.148	
10.3384	431.445	
10.3386	685.634	
10.3389	685.634	
10.3391	233.742	
10.3394	497.346	
10.3396	760.949	
10.3398	996.31	
10.3401	1231.67	
10.3403	1001.02	
10.3406	770.364	
10.3408	765.657	
10.341	760.949	
10.3413	479.105	
10.3415	197.261	
10.3417	414.381	
10.342	631.501	
10.3422	862.743	
10.3425	642.093	
10.3427	675.631	
10.3429	709.17	
10.3432	770.952	
10.3434	832.734	
10.3436	668.571	
10.3439	504.406	
10.3441	382.608	
10.3444	260.809	
10.3446	364.956	
10.3448	469.103	
10.3451	653.86	
10.3453	838.618	
10.3456	769.187	
10.3458	699.756	
10.346	893.928	
10.3463	636.208	
10.3465	632.678	
10.3467	629.148	
10.347	597.374	
10.3472	565.6	
10.3475	533.827	
10.3477	502.053	
10.3479	413.793	
10.3482	325.533	
10.3484	237.273	
10.3487	149.012	
10.3489	161.369	
10.3491	173.725	
10.3494	186.082	
10.3496	198.438	
10.3498	126.065	
10.3501	53.6914	
10.3503	207.264	
10.3506	360.837	
10.3508	462.63	
10.351	564.424	
10.3513	440.271	
10.3515	316.118	
10.3517	375.547	
10.352	434.975	
10.3522	748.593	
10.3525	610.319	
10.3527	816.847	
10.3529	1023.38	
10.3532	825.085	
10.3534	626.794	
10.3537	546.183	
10.3539	465.572	
10.3541	384.961	
10.3544	304.35	
10.3546	235.507	
10.3548	166.664	
10.3551	97.8215	
10.3553	28.9785	
10.3556	341.419	
10.3558	653.86	
10.356	589.725	
10.3563	525.589	
10.3565	489.697	
10.3567	453.804	
10.357	417.912	
10.3572	382.019	
10.3575	204.911	
10.3577	27.8018	
10.3579	227.27	
10.3582	426.738	
10.3584	312.588	
10.3587	198.438	
10.3589	84.2882	
10.3591	-29.8616	
10.3594	161.957	
10.3596	353.776	
10.3598	319.649	
10.3601	285.521	
10.3603	507.643	
10.3606	729.764	
10.3608	725.939	
10.361	722.115	
10.3613	675.926	
10.3615	629.736	
10.3618	809.492	
10.362	989.249	
10.3622	896.576	
10.3625	803.903	
10.3627	711.229	
10.3629	618.556	
10.3632	323.473	
10.3634	28.3901	
10.3637	260.514	
10.3639	492.639	
10.3641	505.878	
10.3644	519.117	
10.3646	306.41	
10.3648	93.7026	
10.3651	158.721	
10.3653	223.739	
10.3656	288.758	
10.3658	353.776	
10.366	385.844	
10.3663	417.912	
10.3665	224.033	
10.3668	30.1554	
10.367	19.8584	
10.3672	9.56128	
10.3675	-0.735718	
10.3677	-11.0327	
10.3679	55.6038	
10.3682	122.24	
10.3684	188.877	
10.3687	255.513	
10.3689	340.978	
10.3691	426.443	
10.3694	135.332	
10.3696	-155.779	
10.3699	-228.006	
10.3701	-300.232	
10.3703	-146.512	
10.3706	7.20776	
10.3708	90.3193	
10.371	173.431	
10.3713	256.543	
10.3715	339.654	
10.3718	226.828	
10.372	114.003	
10.3722	377.753	
10.3725	641.504	
10.3727	434.534	
10.3729	227.564	
10.3732	20.5939	
10.3734	-186.376	
10.3737	126.8	
10.3739	439.977	
10.3741	527.207	
10.3744	614.437	
10.3746	480.429	
10.3749	346.421	
10.3751	438.359	
10.3753	530.296	
10.3756	308.763	
10.3758	87.2302	
10.376	270.517	
10.3763	453.804	
10.3765	246.393	
10.3768	490.873	
10.377	904.813	
10.3772	565.6	
10.3775	459.982	
10.3777	354.364	
10.378	427.62	
10.3782	500.876	
10.3784	395.258	
10.3787	289.64	
10.3789	184.022	
10.3791	78.4043	
10.3794	389.963	
10.3796	701.521	
10.3799	636.503	
10.3801	571.484	
10.3803	322.885	
10.3806	74.2854	
10.3808	202.263	
10.381	330.24	
10.3813	337.595	
10.3815	344.95	
10.3818	126.359	
10.382	-92.2321	
10.3822	-211.972	
10.3825	-331.711	
10.3827	47.5132	
10.383	426.738	
10.3832	711.524	
10.3834	544.418	
10.3837	631.501	
10.3839	718.584	
10.3841	551.479	
10.3844	384.373	
10.3846	217.267	
10.3849	50.161	
10.3851	165.488	
10.3853	280.814	
10.3856	-83.9944	
10.3858	3.08887	
10.3861	-36.9224	
10.3863	-76.9336	
10.3865	287.875	
10.3868	652.684	
10.387	883.631	
10.3872	1114.58	
10.3875	818.319	
10.3877	522.059	
10.388	272.871	
10.3882	23.683	
10.3884	0.441162	
10.3887	-22.8008	
10.3889	-83.7002	
10.3891	-144.6	
10.3894	142.834	
10.3896	430.268	
10.3899	778.896	
10.3901	675.631	
10.3903	449.979	
10.3906	224.328	
10.3908	393.052	
10.3911	561.776	
10.3913	730.5	
10.3915	899.224	
10.3918	827.88	
10.392	756.536	
10.3922	308.616	
10.3925	-139.304	
10.3927	215.355	
10.393	570.013	
10.3932	397.465	
10.3934	224.916	
10.3937	193.584	
10.3939	162.251	
10.3942	130.919	
10.3944	99.5867	
10.3946	125.623	
10.3949	151.66	
10.3951	177.697	
10.3953	203.734	
10.3956	399.23	
10.3958	594.726	
10.3961	790.222	
10.3963	985.719	
10.3965	903.49	
10.3968	821.26	
10.397	1021.46	
10.3972	769.775	
10.3975	353.335	
10.3977	388.786	
10.398	1073.83	
10.3982	1306.99	
10.3984	1166.36	
10.3987	1025.73	
10.3989	856.859	
10.3992	687.988	
10.3994	434.387	
10.3996	180.786	
10.3999	426.149	
10.4001	671.512	
10.4003	863.92	
10.4006	604.435	
10.4008	599.139	
10.4011	593.844	
10.4013	569.719	
10.4015	545.595	
10.4018	521.47	
10.402	497.346	
10.4023	472.633	
10.4025	447.92	
10.4027	74.8739	
10.403	-298.172	
10.4032	-280.52	
10.4034	189.024	
10.4037	404.378	
10.4039	619.733	
10.4042	627.971	
10.4044	636.208	
10.4046	644.446	
10.4049	652.684	
10.4051	646.8	
10.4053	640.916	
10.4056	635.031	
10.4058	629.148	
10.4061	771.394	
10.4063	913.639	
10.4065	1084.13	
10.4068	802.726	
10.407	620.175	
10.4073	437.623	
10.4075	424.531	
10.4077	411.439	
10.408	371.281	
10.4082	-120.77	
10.4084	-132.685	
10.4087	-144.6	
10.4089	22.359	
10.4092	189.318	
10.4094	356.277	
10.4096	523.235	
10.4099	504.112	
10.4101	484.989	
10.4103	465.866	
10.4106	446.743	
10.4108	681.81	
10.4111	916.876	
10.4113	756.536	
10.4115	144.305	
10.4118	-234.919	
10.412	-162.252	
10.4123	155.191	
10.4125	472.633	
10.4127	498.228	
10.413	523.824	
10.4132	323.473	
10.4134	123.123	
10.4137	60.458	
10.4139	-2.20666	
10.4142	311.705	
10.4144	625.617	
10.4146	473.516	
10.4149	321.414	
10.4151	169.312	
10.4154	17.2106	
10.4156	272.282	
10.4158	527.354	
10.4161	255.219	
10.4163	-16.9167	
10.4165	35.7451	
10.4168	88.4071	
10.417	367.015	
10.4173	645.623	
10.4175	808.463	
10.4177	971.303	
10.418	879.954	
10.4182	788.604	
10.4184	824.35	
10.4187	408.203	
10.4189	274.489	
10.4192	140.775	
10.4194	-345.98	
10.4196	-380.843	
10.4199	130.331	
10.4201	641.504	
10.4204	973.803	
10.4206	854.211	
10.4208	640.474	
10.4211	426.738	
10.4213	106.5	
10.4215	238.155	
10.4218	369.81	
10.422	49.5726	
10.4223	134.155	
10.4225	218.738	
10.4227	275.077	
10.423	331.417	
10.4232	132.978	
10.4235	-65.4598	
10.4237	-37.952	
10.4239	-10.4443	
10.4242	-307.734	
10.4244	-605.024	
10.4246	-478.664	
10.4249	99.5867	
10.4251	221.239	
10.4254	342.891	
10.4256	266.84	
10.4258	190.789	
10.4261	-120.622	
10.4263	-432.034	
10.4265	-348.039	
10.4268	187.847	
10.427	432.475	
10.4273	225.21	
10.4275	-76.1981	
10.4277	-377.607	
10.428	-269.488	
10.4282	-161.369	
10.4285	-53.2505	
10.4287	54.8682	
10.4289	46.6306	
10.4292	38.3929	
10.4294	227.858	
10.4296	417.323	
10.4299	503.23	
10.4301	137.244	
10.4304	-228.741	
10.4306	-142.835	
10.4308	145.482	
10.4311	433.799	
10.4313	524.412	
10.4316	615.026	
10.4318	498.522	
10.432	382.019	
10.4323	491.462	
10.4325	600.904	
10.4327	583.252	
10.433	565.6	
10.4332	576.191	
10.4335	586.783	
10.4337	249.041	
10.4339	363.19	
10.4342	223.151	
10.4344	83.1115	
10.4346	152.543	
10.4349	221.974	
10.4351	347.892	
10.4354	21.9177	
10.4356	-7.50232	
10.4358	414.97	
10.4361	611.496	
10.4363	356.13	
10.4366	231.241	
10.4368	558.245	
10.437	508.673	
10.4373	7.20776	
10.4375	-409.527	
10.4377	-374.37	
10.438	-94.4386	
10.4382	185.493	
10.4385	357.159	
10.4387	528.825	
10.4389	502.789	
10.4392	476.752	
10.4394	149.454	
10.4397	274.048	
10.4399	370.398	
10.4401	466.749	
10.4404	174.755	
10.4406	-117.239	
10.4408	-183.287	
10.4411	-249.335	
10.4413	-18.829	
10.4416	211.677	
10.4418	216.237	
10.442	220.797	
10.4423	305.38	
10.4425	389.963	
10.4427	756.978	
10.443	672.101	
10.4432	210.647	
10.4435	201.086	
10.4437	191.524	
10.4439	-269.929	
10.4442	-422.766	
10.4444	-123.712	
10.4447	269.487	
10.4449	662.687	
10.4451	735.795	
10.4454	808.904	
10.4456	1136.2	
10.4458	1011.61	
10.4461	618.703	
10.4463	225.799	
10.4466	181.227	
10.4468	136.656	
10.447	-63.2533	
10.4473	-263.163	
10.4475	-86.4951	
10.4478	90.1722	
10.448	323.326	
10.4482	556.48	
10.4485	535.445	
10.4487	514.409	
10.4489	620.469	
10.4492	274.636	
10.4494	-71.1967	
10.4497	34.8625	
10.4499	-143.864	
10.4501	-322.591	
10.4504	-247.129	
10.4506	-171.666	
10.4508	-143.276	
10.4511	-114.885	
10.4513	-86.4951	
10.4516	-58.1047	
10.4518	-277.431	
10.452	-496.758	
10.4523	-339.508	
10.4525	-182.257	
10.4528	-109.737	
10.453	-37.2166	
10.4532	63.5471	
10.4535	164.311	
10.4537	-106.795	
10.4539	73.9912	
10.4542	499.552	
10.4544	925.113	
10.4547	927.026	
10.4549	477.046	
10.4551	281.255	
10.4554	85.4651	
10.4556	-28.8318	
10.4559	-143.129	
10.4561	119.151	
10.4563	381.431	
10.4566	464.837	
10.4568	548.242	
10.457	405.702	
10.4573	263.162	
10.4575	243.009	
10.4578	222.857	
10.458	202.704	
10.4582	182.551	
10.4585	101.205	
10.4587	19.8584	
10.4589	164.458	
10.4592	309.057	
10.4594	527.648	
10.4597	746.24	
10.4599	738.884	
10.4601	731.529	
10.4604	832.44	
10.4606	933.351	
10.4609	657.685	
10.4611	382.019	
10.4613	231.094	
10.4616	80.1694	
10.4618	-70.7554	
10.462	-221.68	
10.4623	-212.56	
10.4625	-203.44	
10.4628	-194.32	
10.463	-185.199	
10.4632	-141.658	
10.4635	-98.1161	
10.4637	171.372	
10.4639	440.859	
10.4642	517.351	
10.4644	593.844	
10.4647	444.39	
10.4649	294.936	
10.4651	225.505	
10.4654	156.073	
10.4656	312.588	
10.4659	469.103	
10.4661	630.324	
10.4663	791.546	
10.4666	952.768	
10.4668	1113.99	
10.467	1067.95	
10.4673	1021.91	
10.4675	646.358	
10.4678	270.811	
10.468	-260.073	
10.4682	-37.8049	
10.4685	391.581	
10.4687	369.074	
10.469	494.845	
10.4692	620.616	
10.4694	341.567	
10.4697	62.5175	
10.4699	254.189	
10.4701	445.861	
10.4704	157.397	
10.4706	320.825	
10.4709	760.361	
10.4711	1199.9	
10.4713	1093.4	
10.4716	535.003	
10.4718	452.039	
10.472	369.074	
10.4723	201.38	
10.4725	485.578	
10.4728	513.233	
10.473	88.9955	
10.4732	-306.998	
10.4735	-251.1	
10.4737	-39.8644	
10.474	171.372	
10.4742	184.905	
10.4744	198.438	
10.4747	378.195	
10.4749	557.951	
10.4751	361.131	
10.4754	164.311	
10.4756	89.8781	
10.4759	15.4453	
10.4761	214.031	
10.4763	864.508	
10.4766	945.413	
10.4768	1026.32	
10.4771	909.521	
10.4773	792.723	
10.4775	1165.48	
10.4778	1538.23	
10.478	1110.75	
10.4782	683.281	
10.4785	-19.7117	
10.4787	-270.812	
10.479	-248.894	
10.4792	-226.976	
10.4794	-40.3057	
10.4797	146.365	
10.4799	333.035	
10.4801	519.705	
10.4804	447.479	
10.4806	375.252	
10.4809	528.972	
10.4811	682.692	
10.4813	577.515	
10.4816	472.339	
10.4818	367.162	
10.4821	261.985	
10.4823	332.005	
10.4825	402.025	
10.4828	443.801	
10.483	485.578	
10.4832	532.062	
10.4835	126.653	
10.4837	-278.755	
10.484	-232.271	
10.4842	-13.9747	
10.4844	204.322	
10.4847	-48.1019	
10.4849	-300.526	
10.4852	-129.301	
10.4854	493.815	
10.4856	1116.93	
10.4859	1288.16	
10.4861	1037.5	
10.4863	786.839	
10.4866	479.694	
10.4868	624.44	
10.4871	533.827	
10.4873	443.213	
10.4875	380.842	
10.4878	318.472	
10.488	474.987	
10.4882	631.501	
10.4885	411.439	
10.4887	191.377	
10.489	136.068	
10.4892	80.7578	
10.4894	251.394	
10.4897	422.031	
10.4899	488.226	
10.4902	554.421	
10.4904	394.67	
10.4906	234.919	
10.4909	-9.56165	
10.4911	-254.042	
10.4913	28.6843	
10.4916	311.411	
10.4918	252.865	
10.4921	194.319	
10.4923	361.719	
10.4925	529.119	
10.4928	272.871	
10.493	16.6222	
10.4933	136.95	
10.4935	257.278	
10.4937	246.393	
10.494	235.507	
10.4942	450.568	
10.4944	665.628	
10.4947	518.234	
10.4949	370.84	
10.4952	449.391	
10.4954	527.943	
10.4956	399.377	
10.4959	270.811	
10.4961	142.246	
10.4963	13.6802	
10.4966	289.934	
10.4968	566.189	
10.4971	720.056	
10.4973	422.031	
10.4975	514.704	
10.4978	607.377	
10.498	671.807	
10.4983	736.237	
10.4985	485.283	
10.4987	234.331	
10.499	359.954	
10.4992	485.578	
10.4994	331.123	
10.4997	176.667	
10.4999	248.158	
10.5002	319.649	
10.5004	231.094	
10.5006	142.54	
10.5009	279.932	
10.5011	417.323	
10.5014	581.781	
10.5016	746.24	
10.5018	581.193	
10.5021	416.146	
10.5023	-224.328	
10.5025	-111.649	
10.5028	509.408	
10.503	678.573	
10.5033	692.401	
10.5035	706.228	
10.5037	691.812	
10.504	677.396	
10.5042	505.289	
10.5044	333.182	
10.5047	161.075	
10.5049	-11.0327	
10.5052	-114.885	
10.5054	-218.738	
10.5056	-209.618	
10.5059	-200.498	
10.5061	-207.853	
10.5064	-215.208	
10.5066	154.014	
10.5068	523.235	
10.5071	715.937	
10.5073	908.638	
10.5075	724.763	
10.5078	540.887	
10.508	385.255	
10.5083	229.623	
10.5085	73.9912	
10.5087	-81.6409	
10.509	114.591	
10.5092	310.823	
10.5095	507.054	
10.5097	703.286	
10.5099	753.594	
10.5102	803.903	
10.5104	854.211	
10.5106	904.519	
10.5109	578.251	
10.5111	251.983	
10.5114	302.291	
10.5116	352.599	
10.5118	555.892	
10.5121	759.184	
10.5123	736.531	
10.5125	713.877	
10.5128	907.02	
10.513	1100.16	
10.5133	1180.33	
10.5135	1260.5	
10.5137	994.692	
10.514	728.882	
10.5142	689.017	
10.5145	649.153	
10.5147	706.964	
10.5149	764.774	
10.5152	446.008	
10.5154	127.242	
10.5156	147.394	
10.5159	167.547	
10.5161	-38.2462	
10.5164	-244.04	
10.5166	279.785	
10.5168	803.608	
10.5171	1054.41	
10.5173	1305.22	
10.5175	1379.51	
10.5178	700.638	
10.518	417.176	
10.5183	585.606	
10.5185	612.82	
10.5187	640.033	
10.519	808.463	
10.5192	976.893	
10.5195	1074.71	
10.5197	1172.54	
10.5199	1383.33	
10.5202	1594.13	
10.5204	928.644	
10.5206	263.162	
10.5209	275.519	
10.5211	287.875	
10.5214	495.581	
10.5216	703.286	
10.5218	534.415	
10.5221	365.544	
10.5223	483.813	
10.5226	602.081	
10.5228	673.278	
10.523	744.474	
10.5233	1041.62	
10.5235	585.606	
10.5237	-68.1077	
10.524	332.594	
10.5242	760.361	
10.5245	736.237	
10.5247	504.995	
10.5249	273.753	
10.5252	546.183	
10.5254	818.613	
10.5256	714.466	
10.5259	610.319	
10.5261	504.995	
10.5264	399.671	
10.5266	670.924	
10.5268	942.177	
10.5271	975.716	
10.5273	1009.25	
10.5276	666.217	
10.5278	323.179	
10.528	588.107	
10.5283	853.034	
10.5285	1004.99	
10.5287	1156.94	
10.529	1080.6	
10.5292	1004.25	
10.5295	927.908	
10.5297	851.563	
10.5299	976.451	
10.5302	1101.34	
10.5304	849.651	
10.5307	597.962	
10.5309	487.49	
10.5311	377.018	
10.5314	379.519	
10.5316	382.019	
10.5318	386.874	
10.5321	391.728	
10.5323	283.609	
10.5326	175.49	
10.5328	434.534	
10.533	693.577	
10.5333	726.675	
10.5335	759.773	
10.5337	736.384	
10.534	712.995	
10.5342	689.606	
10.5345	666.217	
10.5347	776.983	
10.5349	887.75	
10.5352	621.94	
10.5354	356.13	
10.5357	464.542	
10.5359	572.955	
10.5361	568.395	
10.5364	563.835	
10.5366	599.286	
10.5368	634.737	
10.5371	698.432	
10.5373	762.126	
10.5376	483.371	
10.5378	656.508	
10.538	829.645	
10.5383	550.89	
10.5385	498.081	
10.5388	445.272	
10.539	364.22	
10.5392	283.168	
10.5395	248.599	
10.5397	214.031	
10.5399	179.462	
10.5402	144.894	
10.5404	164.458	
10.5407	184.022	
10.5409	316.56	
10.5411	449.097	
10.5414	631.06	
10.5416	813.023	
10.5418	1023.23	
10.5421	781.543	
10.5423	723.439	
10.5426	665.334	
10.5428	466.013	
10.543	266.693	
10.5433	156.662	
10.5435	46.6306	
10.5438	162.546	
10.544	278.461	
10.5442	366.132	
10.5445	453.804	
10.5447	654.449	
10.5449	855.094	
10.5452	589.725	
10.5454	324.356	
10.5457	58.9871	
10.5459	-206.382	
10.5461	-264.634	
10.5464	-322.885	
10.5466	-155.191	
10.5469	12.5033	
10.5471	147.247	
10.5473	281.991	
10.5476	529.708	
10.5478	777.425	
10.548	843.914	
10.5483	910.403	
10.5485	628.559	
10.5488	346.715	
10.549	309.646	
10.5492	724.469	
10.5495	762.715	
10.5497	349.069	
10.5499	48.3958	
10.5502	-252.277	
10.5504	-176.373	
10.5507	-100.47	
10.5509	-29.8616	
10.5511	492.639	
10.5514	789.193	
10.5516	633.855	
10.5519	353.776	
10.5521	73.697	
10.5523	10.1498	
10.5526	398.494	
10.5528	683.281	
10.553	516.175	
10.5533	264.339	
10.5535	464.395	
10.5538	746.828	
10.554	1029.26	
10.5542	991.603	
10.5545	953.945	
10.5547	697.99	
10.555	893.928	
10.5552	1118.11	
10.5554	890.398	
10.5557	507.349	
10.5559	576.191	
10.5561	993.368	
10.5564	958.652	
10.5566	1020.43	
10.5569	1082.22	
10.5571	889.809	
10.5573	697.402	
10.5576	735.648	
10.5578	773.894	
10.558	812.14	
10.5583	850.386	
10.5585	850.533	
10.5588	850.681	
10.559	624.882	
10.5592	399.083	
10.5595	469.838	
10.5597	540.593	
10.56	959.682	
10.5602	1378.77	
10.5604	1381.27	
10.5607	931.88	
10.5609	538.975	
10.5611	146.07	
10.5614	92.0846	
10.5616	489.991	
10.5619	633.708	
10.5621	777.425	
10.5623	940.559	
10.5626	1103.69	
10.5628	1238.58	
10.5631	1373.47	
10.5633	1291.83	
10.5635	758.302	
10.5638	478.958	
10.564	199.615	
10.5642	392.169	
10.5645	584.723	
10.5647	777.278	
10.565	969.832	
10.5652	1007.05	
10.5654	1044.26	
10.5657	855.535	
10.5659	666.805	
10.5661	655.92	
10.5664	645.034	
10.5666	634.149	
10.5669	623.264	
10.5671	598.257	
10.5673	573.25	
10.5676	548.242	
10.5678	523.235	
10.5681	487.637	
10.5683	452.039	
10.5685	416.441	
10.5688	380.842	
10.569	500.582	
10.5692	620.322	
10.5695	740.061	
10.5697	859.801	
10.57	651.801	
10.5702	443.801	
10.5704	612.378	
10.5707	780.955	
10.5709	394.081	
10.5711	7.20776	
10.5714	-3.08923	
10.5716	-13.3864	
10.5719	194.025	
10.5721	401.437	
10.5723	608.848	
10.5726	816.259	
10.5728	665.923	
10.5731	515.586	
10.5733	139.304	
10.5735	-236.979	
10.5738	-100.175	
10.574	36.6278	
10.5742	173.431	
10.5745	310.234	
10.5747	705.934	
10.575	1101.63	
10.5752	970.126	
10.5754	838.618	
10.5757	900.106	
10.5759	961.594	
10.5762	646.505	
10.5764	331.417	
10.5766	289.346	
10.5769	247.275	
10.5771	205.205	
10.5773	163.134	
10.5776	128.124	
10.5778	93.1143	
10.5781	58.1044	
10.5783	23.0946	
10.5785	2.2063	
10.5788	-18.6819	
10.579	-39.5702	
10.5792	-60.4584	
10.5795	58.6929	
10.5797	177.844	
10.58	522.941	
10.5802	868.038	
10.5804	1053.09	
10.5807	1238.14	
10.5809	1046.62	
10.5812	855.094	
10.5814	846.709	
10.5816	838.324	
10.5819	829.939	
10.5821	821.555	
10.5823	808.463	
10.5826	795.371	
10.5828	1008.22	
10.5831	1221.08	
10.5833	1355.09	
10.5835	1489.1	
10.5838	1246.53	
10.584	1003.96	
10.5843	1114.43	
10.5845	1224.9	
10.5847	1109.43	
10.585	993.956	
10.5852	826.998	
10.5854	660.039	
10.5857	493.08	
10.5859	326.121	
10.5862	563.982	
10.5864	801.843	
10.5866	663.128	
10.5869	524.412	
10.5871	441.006	
10.5873	357.601	
10.5876	274.195	
10.5878	190.789	
10.5881	201.527	
10.5883	212.266	
10.5885	223.004	
10.5888	233.742	
10.589	7.64905	
10.5893	-218.444	
10.5895	-67.9604	
10.5897	82.5231	
10.59	524.854	
10.5902	967.184	
10.5904	882.307	
10.5907	797.43	
10.5909	710.2	
10.5912	622.969	
10.5914	535.739	
10.5916	448.509	
10.5919	596.638	
10.5921	744.768	
10.5924	516.322	
10.5926	287.875	
10.5928	350.981	
10.5931	414.087	
10.5933	175.932	
10.5935	389.668	
10.5938	1130.61	
10.594	1118.4	
10.5943	578.986	
10.5945	39.5698	
10.5947	65.0181	
10.595	90.4664	
10.5952	115.915	
10.5954	141.363	
10.5957	237.42	
10.5959	333.476	
10.5962	429.532	
10.5964	525.589	
10.5966	496.61	
10.5969	467.632	
10.5971	438.653	
10.5974	409.674	
10.5976	324.209	
10.5978	238.744	
10.5981	379.224	
10.5983	519.705	
10.5985	347.156	
10.5988	174.608	
10.599	228.005	
10.5993	281.403	
10.5995	118.268	
10.5997	-44.8657	
10.6	168.577	
10.6002	382.019	
10.6005	450.715	
10.6007	519.411	
10.6009	814.053	
10.6012	1108.69	
10.6014	979.688	
10.6016	850.681	
10.6019	721.674	
10.6021	592.667	
10.6024	675.484	
10.6026	758.302	
10.6028	841.119	
