timestamp,weight,scale_drop,vernier_drop
2025-10-06 21:27:34.826988220,,,1316.0
2025-10-06 21:27:34.977487326,,,1317.0
2025-10-06 21:27:34.861003876,10.603,0.0,
2025-10-06 21:27:35.087675810,,,1318.0
2025-10-06 21:27:35.237591982,,,1319.0
2025-10-06 21:27:35.347161293,,,1320.0
2025-10-06 21:27:35.266476631,10.628,0.0,
2025-10-06 21:27:35.497163057,,,1321.0
2025-10-06 21:27:35.627163172,,,1322.0
2025-10-06 21:27:35.777162790,,,1323.0
2025-10-06 21:27:35.673163891,10.654,0.0,
2025-10-06 21:27:35.907162189,,,1324.0
2025-10-06 21:27:36.047608852,,,1325.0
2025-10-06 21:27:36.207609177,,,1326.0
2025-10-06 21:27:36.084609032,10.666,0.0,
2025-10-06 21:27:36.317609549,,,1327.0
2025-10-06 21:27:36.467350245,,,1328.0
2025-10-06 21:27:36.567350388,,,1329.0
2025-10-06 21:27:36.495347500,10.678,0.0,
2025-10-06 21:27:36.727530479,,,1330.0
2025-10-06 21:27:36.827751637,,,1331.0
2025-10-06 21:27:36.977015734,,,1332.0
2025-10-06 21:27:37.077527285,,,1333.0
2025-10-06 21:27:36.905749083,10.72,0.0,
2025-10-06 21:27:37.227261543,,,1334.0
2025-10-06 21:27:37.327102423,,,1335.0
2025-10-06 21:27:37.487598181,,,1336.0
2025-10-06 21:27:37.310330153,10.748,0.0,
2025-10-06 21:27:37.607598066,,,1337.0
2025-10-06 21:27:37.757596970,,,1338.0
2025-10-06 21:27:37.887377501,,,1339.0
2025-10-06 21:27:37.727591276,10.777,0.0,
2025-10-06 21:27:38.037377834,,,1340.0
2025-10-06 21:27:38.187870264,,,1341.0
2025-10-06 21:27:38.296870232,,,1342.0
2025-10-06 21:27:38.136868954,10.792,0.0,
2025-10-06 21:27:38.447869539,,,1343.0
2025-10-06 21:27:38.547599554,,,1344.0
2025-10-06 21:27:38.696988106,,,1345.0
2025-10-06 21:27:38.543471575,10.829,0.0,
2025-10-06 21:27:38.797599077,,,1346.0
2025-10-06 21:27:38.957599401,,,1347.0
2025-10-06 21:27:39.047600746,,,1348.0
2025-10-06 21:27:38.948704004,10.853,0.0,
2025-10-06 21:27:39.207600832,,,1349.0
2025-10-06 21:27:39.327601671,,,1350.0
2025-10-06 21:27:39.487339020,,,1351.0
2025-10-06 21:27:39.351315498,10.87,0.0,
2025-10-06 21:27:39.617600679,,,1352.0
2025-10-06 21:27:39.767075300,,,1353.0
2025-10-06 21:27:39.917601347,,,1354.0
2025-10-06 21:27:39.752112865,10.899,0.0,
2025-10-06 21:27:40.037592411,,,1355.0
2025-10-06 21:27:40.187602997,,,1356.0
2025-10-06 21:27:40.297306776,,,1357.0
2025-10-06 21:27:40.155478001,10.913,0.0,
2025-10-06 21:27:40.457008600,,,1358.0
2025-10-06 21:27:40.557602644,,,1359.0
2025-10-06 21:27:40.707604170,,,1360.0
2025-10-06 21:27:40.559607029,10.95,0.0,
2025-10-06 21:27:40.806851625,,,1361.0
2025-10-06 21:27:40.957716942,,,1362.0
2025-10-06 21:27:41.077040672,,,1363.0
2025-10-06 21:27:40.966472149,10.966,0.0,
2025-10-06 21:27:41.227064610,,,1364.0
2025-10-06 21:27:41.367605448,,,1365.0
2025-10-06 21:27:41.507586479,,,1366.0
2025-10-06 21:27:41.370613098,10.998,0.0,
2025-10-06 21:27:41.656989336,,,1367.0
2025-10-06 21:27:41.777313232,,,1368.0
2025-10-06 21:27:41.927503824,,,1369.0
2025-10-06 21:27:41.776311398,11.023,0.0,
2025-10-06 21:27:42.026988268,,,1370.0
2025-10-06 21:27:42.177595854,,,1371.0
2025-10-06 21:27:42.277606249,,,1372.0
2025-10-06 21:27:42.181621313,11.041,0.0,
2025-10-06 21:27:42.436998129,,,1373.0
2025-10-06 21:27:42.547607660,,,1374.0
2025-10-06 21:27:42.696985006,,,1375.0
2025-10-06 21:27:42.589590549,11.071,0.0,
2025-10-06 21:27:42.807608128,,,1376.0
2025-10-06 21:27:42.957607508,,,1377.0
2025-10-06 21:27:43.096971989,,,1378.0
2025-10-06 21:27:42.994499922,11.083,0.0,
2025-10-06 21:27:43.247608662,,,1379.0
2025-10-06 21:27:43.397509098,,,1380.0
2025-10-06 21:27:43.517608166,,,1381.0
2025-10-06 21:27:43.397509098,11.117,0.0,
2025-10-06 21:27:43.667680979,,,1382.0
2025-10-06 21:27:43.767690897,,,1383.0
2025-10-06 21:27:43.917609215,,,1384.0
2025-10-06 21:27:43.817587852,11.146,0.0,
2025-10-06 21:27:44.026984215,,,1385.0
2025-10-06 21:27:44.177176476,,,1386.0
2025-10-06 21:27:44.277609587,,,1387.0
2025-10-06 21:27:44.221060514,11.171,0.0,
2025-10-06 21:27:44.437610388,,,1388.0
2025-10-06 21:27:44.547289133,,,1389.0
2025-10-06 21:27:44.707611322,,,1390.0
2025-10-06 21:27:44.625330448,11.195,0.0,
2025-10-06 21:27:44.837610960,,,1391.0
2025-10-06 21:27:44.987612486,,,1392.0
2025-10-06 21:27:45.137613058,,,1393.0
2025-10-06 21:27:45.033471584,11.221,0.0,
2025-10-06 21:27:45.256986618,,,1394.0
2025-10-06 21:27:45.407612324,,,1395.0
2025-10-06 21:27:45.507613897,,,1396.0
2025-10-06 21:27:45.435484171,11.244,0.0,
2025-10-06 21:27:45.667677164,,,1397.0
2025-10-06 21:27:45.767614126,,,1398.0
2025-10-06 21:27:45.917494774,,,1399.0
2025-10-06 21:27:46.017613411,,,1400.0
2025-10-06 21:27:45.842468023,11.269,0.0,
2025-10-06 21:27:46.167614698,,,1401.0
2025-10-06 21:27:46.267615080,,,1402.0
2025-10-06 21:27:46.417614222,,,1403.0
2025-10-06 21:27:46.249989271,11.297,0.0,
2025-10-06 21:27:46.507701159,,,1404.0
2025-10-06 21:27:46.657679558,,,1405.0
2025-10-06 21:27:46.767616034,,,1406.0
2025-10-06 21:27:46.654446602,11.323,0.0,
2025-10-06 21:27:46.927496910,,,1407.0
2025-10-06 21:27:47.057615757,,,1408.0
2025-10-06 21:27:47.207617044,,,1409.0
2025-10-06 21:27:47.058623552,11.341,0.0,
2025-10-06 21:27:47.337103128,,,1410.0
2025-10-06 21:27:47.477570534,,,1411.0
2025-10-06 21:27:47.626985073,,,1412.0
2025-10-06 21:27:47.464492083,11.37,0.0,
2025-10-06 21:27:47.737994432,,,1413.0
2025-10-06 21:27:47.887703180,,,1414.0
2025-10-06 21:27:47.987618446,,,1415.0
2025-10-06 21:27:47.871146202,11.398,0.0,
2025-10-06 21:27:48.136982679,,,1416.0
2025-10-06 21:27:48.237472534,,,1417.0
2025-10-06 21:27:48.387620449,,,1418.0
2025-10-06 21:27:48.277485609,11.425,0.0,
2025-10-06 21:27:48.507619618,,,1419.0
2025-10-06 21:27:48.657618761,,,1420.0
2025-10-06 21:27:48.787618637,,,1421.0
2025-10-06 21:27:48.679636002,11.451,0.0,
2025-10-06 21:27:48.936986685,,,1422.0
2025-10-06 21:27:49.067715645,,,1423.0
2025-10-06 21:27:49.207696915,,,1424.0
2025-10-06 21:27:49.086567402,11.475,0.0,
2025-10-06 21:27:49.367052794,,,1425.0
2025-10-06 21:27:49.477489710,,,1426.0
2025-10-06 21:27:49.627991438,,,1427.0
2025-10-06 21:27:49.491627932,11.5,0.0,
2025-10-06 21:27:49.727045536,,,1428.0
2025-10-06 21:27:49.878021479,,,1429.0
2025-10-06 21:27:49.986983776,,,1430.0
2025-10-06 21:27:49.896003723,11.524,0.0,
2025-10-06 21:27:50.136983633,,,1431.0
2025-10-06 21:27:50.237621307,,,1432.0
2025-10-06 21:27:50.397622108,,,1433.0
2025-10-06 21:27:50.497622013,,,1434.0
2025-10-06 21:27:50.298990488,11.553,0.0,
2025-10-06 21:27:50.657622337,,,1435.0
2025-10-06 21:27:50.777554035,,,1436.0
2025-10-06 21:27:50.701986074,11.578,0.0,
2025-10-06 21:27:50.927624464,,,1437.0
2025-10-06 21:27:51.057623148,,,1438.0
2025-10-06 21:27:51.197623491,,,1439.0
2025-10-06 21:27:51.107403278,11.606,0.0,
2025-10-06 21:27:51.347044706,,,1440.0
2025-10-06 21:27:51.467625141,,,1441.0
2025-10-06 21:27:51.617716551,,,1442.0
2025-10-06 21:27:51.717463732,,,1443.0
2025-10-06 21:27:51.512479782,11.629,0.0,
2025-10-06 21:27:51.867625952,,,1444.0
2025-10-06 21:27:51.967598677,,,1445.0
2025-10-06 21:27:52.127380370,,,1446.0
2025-10-06 21:27:51.928542137,11.641,0.0,
2025-10-06 21:27:52.237626076,,,1447.0
2025-10-06 21:27:52.387627363,,,1448.0
2025-10-06 21:27:52.517626047,,,1449.0
2025-10-06 21:27:52.332135201,11.677,0.0,
2025-10-06 21:27:52.667627573,,,1450.0
2025-10-06 21:27:52.817626715,,,1451.0
2025-10-06 21:27:52.739290953,11.691,0.0,
2025-10-06 21:27:52.947469473,,,1452.0
2025-10-06 21:27:53.096928596,,,1453.0
2025-10-06 21:27:53.197627306,,,1454.0
2025-10-06 21:27:53.347628832,,,1455.0
2025-10-06 21:27:53.145468473,11.723,0.0,
2025-10-06 21:27:53.447628975,,,1456.0
2025-10-06 21:27:53.607629299,,,1457.0
2025-10-06 21:27:53.717713118,,,1458.0
2025-10-06 21:27:53.562874556,11.752,0.0,
2025-10-06 21:27:53.867630005,,,1459.0
2025-10-06 21:27:53.977468014,,,1460.0
2025-10-06 21:27:54.127204180,,,1461.0
2025-10-06 21:27:53.968225002,11.774,0.0,
2025-10-06 21:27:54.257630110,,,1462.0
2025-10-06 21:27:54.407631159,,,1463.0
2025-10-06 21:27:54.536985159,,,1464.0
2025-10-06 21:27:54.375996828,11.79,0.0,
2025-10-06 21:27:54.677630186,,,1465.0
2025-10-06 21:27:54.827000618,,,1466.0
2025-10-06 21:27:54.937472820,,,1467.0
2025-10-06 21:27:54.780533075,11.821,0.0,
2025-10-06 21:27:55.087632895,,,1468.0
2025-10-06 21:27:55.197631598,,,1469.0
2025-10-06 21:27:55.357842684,,,1470.0
2025-10-06 21:27:55.186670303,11.846,0.0,
2025-10-06 21:27:55.457631826,,,1471.0
2025-10-06 21:27:55.617689610,,,1472.0
2025-10-06 21:27:55.747618914,,,1473.0
2025-10-06 21:27:55.591603518,11.865,0.0,
2025-10-06 21:27:55.896985292,,,1474.0
2025-10-06 21:27:56.027654886,,,1475.0
2025-10-06 21:27:56.167634726,,,1476.0
2025-10-06 21:27:55.995476246,11.895,0.0,
2025-10-06 21:27:56.317633867,,,1477.0
2025-10-06 21:27:56.426993132,,,1478.0
2025-10-06 21:27:56.577752113,,,1479.0
2025-10-06 21:27:56.396468639,11.916,0.0,
2025-10-06 21:27:56.676896095,,,1480.0
2025-10-06 21:27:56.826983452,,,1481.0
2025-10-06 21:27:56.927636385,,,1482.0
2025-10-06 21:27:56.800524235,11.948,0.0,
2025-10-06 21:27:57.087636232,,,1483.0
2025-10-06 21:27:57.207021713,,,1484.0
2025-10-06 21:27:57.357635498,,,1485.0
2025-10-06 21:27:57.205022097,11.971,0.0,
2025-10-06 21:27:57.497142792,,,1486.0
2025-10-06 21:27:57.647637129,,,1487.0
2025-10-06 21:27:57.797636747,,,1488.0
2025-10-06 21:27:57.612467527,11.994,0.0,
2025-10-06 21:27:57.917636633,,,1489.0
2025-10-06 21:27:58.076996803,,,1490.0
2025-10-06 21:27:58.197637320,,,1491.0
2025-10-06 21:27:58.016313553,12.02,0.0,
2025-10-06 21:27:58.357637644,,,1492.0
2025-10-06 21:27:58.487638950,,,1493.0
2025-10-06 21:27:58.421568871,12.045,0.0,
2025-10-06 21:27:58.637146473,,,1494.0
2025-10-06 21:27:58.777109623,,,1495.0
2025-10-06 21:27:58.907639503,,,1496.0
2025-10-06 21:27:58.823476553,12.071,0.0,
2025-10-06 21:27:59.057639122,,,1497.0
2025-10-06 21:27:59.157615900,,,1498.0
2025-10-06 21:27:59.307869434,,,1499.0
2025-10-06 21:27:59.407585859,,,1500.0
2025-10-06 21:27:59.243989229,12.097,0.0,
2025-10-06 21:27:59.557639599,,,1501.0
2025-10-06 21:27:59.667642117,,,1502.0
2025-10-06 21:27:59.816989899,,,1503.0
2025-10-06 21:27:59.646986723,12.112,0.0,
2025-10-06 21:27:59.927580357,,,1504.0
2025-10-06 21:28:00.087642193,,,1505.0
2025-10-06 21:28:00.216987848,,,1506.0
2025-10-06 21:28:00.052027941,12.145,0.0,
2025-10-06 21:28:00.367124557,,,1507.0
2025-10-06 21:28:00.497578382,,,1508.0
2025-10-06 21:28:00.637642145,,,1509.0
2025-10-06 21:28:00.456936359,12.17,0.0,
2025-10-06 21:28:00.787507772,,,1510.0
2025-10-06 21:28:00.897642851,,,1511.0
2025-10-06 21:28:01.047643900,,,1512.0
2025-10-06 21:28:00.862986326,12.197,0.0,
2025-10-06 21:28:01.147644520,,,1513.0
2025-10-06 21:28:01.297644138,,,1514.0
2025-10-06 21:28:01.397643566,,,1515.0
2025-10-06 21:28:01.270806789,12.223,0.0,
2025-10-06 21:28:01.557643890,,,1516.0
2025-10-06 21:28:01.667645216,,,1517.0
2025-10-06 21:28:01.816985369,,,1518.0
2025-10-06 21:28:01.678578615,12.241,0.0,
2025-10-06 21:28:01.947646141,,,1519.0
2025-10-06 21:28:02.097019672,,,1520.0
2025-10-06 21:28:02.237217426,,,1521.0
2025-10-06 21:28:02.097987175,12.252,0.0,
2025-10-06 21:28:02.377562761,,,1522.0
2025-10-06 21:28:02.527647257,,,1523.0
2025-10-06 21:28:02.637645721,,,1524.0
2025-10-06 21:28:02.503477335,12.296,0.0,
2025-10-06 21:28:02.796972990,,,1525.0
2025-10-06 21:28:02.906971455,,,1526.0
2025-10-06 21:28:03.057537317,,,1527.0
2025-10-06 21:28:02.911973238,12.32,0.0,
2025-10-06 21:28:03.167648554,,,1528.0
2025-10-06 21:28:03.317648888,,,1529.0
2025-10-06 21:28:03.457647562,,,1530.0
2025-10-06 21:28:03.321992159,12.343,0.0,
2025-10-06 21:28:03.597647905,,,1531.0
2025-10-06 21:28:03.747467279,,,1532.0
2025-10-06 21:28:03.867787600,,,1533.0
2025-10-06 21:28:03.727519989,12.354,0.0,
2025-10-06 21:28:04.017648935,,,1534.0
2025-10-06 21:28:04.127557516,,,1535.0
2025-10-06 21:28:04.277647972,,,1536.0
2025-10-06 21:28:04.135318756,12.371,0.0,
2025-10-06 21:28:04.376914740,,,1537.0
2025-10-06 21:28:04.526971101,,,1538.0
2025-10-06 21:28:04.627494097,,,1539.0
2025-10-06 21:28:04.538988829,12.416,0.0,
2025-10-06 21:28:04.776927948,,,1540.0
2025-10-06 21:28:04.887741327,,,1541.0
2025-10-06 21:28:05.037366867,,,1542.0
2025-10-06 21:28:05.137651205,,,1543.0
2025-10-06 21:28:04.958622932,12.443,0.0,
2025-10-06 21:28:05.297651768,,,1544.0
2025-10-06 21:28:05.397651434,,,1545.0
2025-10-06 21:28:05.547672987,,,1546.0
2025-10-06 21:28:05.364479542,12.469,0.0,
2025-10-06 21:28:05.677480698,,,1547.0
2025-10-06 21:28:05.827653885,,,1548.0
2025-10-06 21:28:05.957650900,,,1549.0
2025-10-06 21:28:05.768854856,12.493,0.0,
2025-10-06 21:28:06.097716808,,,1550.0
2025-10-06 21:28:06.247654676,,,1551.0
2025-10-06 21:28:06.357653618,,,1552.0
2025-10-06 21:28:06.171865225,12.521,0.0,
2025-10-06 21:28:06.507655144,,,1553.0
2025-10-06 21:28:06.616982698,,,1554.0
2025-10-06 21:28:06.767363071,,,1555.0
2025-10-06 21:28:06.579488993,12.546,0.0,
2025-10-06 21:28:06.877007008,,,1556.0
2025-10-06 21:28:07.027585030,,,1557.0
2025-10-06 21:28:07.167655945,,,1558.0
2025-10-06 21:28:06.986988068,12.567,0.0,
2025-10-06 21:28:07.317039728,,,1559.0
2025-10-06 21:28:07.457913876,,,1560.0
2025-10-06 21:28:07.596912146,,,1561.0
2025-10-06 21:28:07.393916368,12.577,0.0,
2025-10-06 21:28:07.747916698,,,1562.0
2025-10-06 21:28:07.846912622,,,1563.0
2025-10-06 21:28:07.997912884,,,1564.0
2025-10-06 21:28:07.804911852,12.614,0.0,
2025-10-06 21:28:08.107913494,,,1565.0
2025-10-06 21:28:08.257915497,,,1566.0
2025-10-06 21:28:08.357450247,,,1567.0
2025-10-06 21:28:08.217915297,12.624,0.0,
2025-10-06 21:28:08.507450104,,,1568.0
2025-10-06 21:28:08.617454767,,,1569.0
2025-10-06 21:28:08.777456284,,,1570.0
2025-10-06 21:28:08.628455639,12.666,0.0,
2025-10-06 21:28:08.897456169,,,1571.0
2025-10-06 21:28:09.047660112,,,1572.0
2025-10-06 21:28:09.177502871,,,1573.0
2025-10-06 21:28:09.037863255,12.689,0.0,
2025-10-06 21:28:09.327660561,,,1574.0
2025-10-06 21:28:09.477419615,,,1575.0
2025-10-06 21:28:09.587661266,,,1576.0
2025-10-06 21:28:09.442260742,12.717,0.0,
2025-10-06 21:28:09.736987114,,,1577.0
2025-10-06 21:28:09.837453604,,,1578.0
2025-10-06 21:28:09.987453461,,,1579.0
2025-10-06 21:28:09.849453211,12.74,0.0,
2025-10-06 21:28:10.096987247,,,1580.0
2025-10-06 21:28:10.257391930,,,1581.0
2025-10-06 21:28:10.347392082,,,1582.0
2025-10-06 21:28:10.258391857,12.768,0.0,
2025-10-06 21:28:10.507662772,,,1583.0
2025-10-06 21:28:10.597661972,,,1584.0
2025-10-06 21:28:10.757730484,,,1585.0
2025-10-06 21:28:10.856991291,,,1586.0
2025-10-06 21:28:10.667410612,12.796,0.0,
2025-10-06 21:28:11.007128239,,,1587.0
2025-10-06 21:28:11.137662888,,,1588.0
2025-10-06 21:28:11.068690538,12.818,0.0,
2025-10-06 21:28:11.287663698,,,1589.0
2025-10-06 21:28:11.416987896,,,1590.0
2025-10-06 21:28:11.557663202,,,1591.0
2025-10-06 21:28:11.474471569,12.843,0.0,
2025-10-06 21:28:11.707664967,,,1592.0
2025-10-06 21:28:11.827667713,,,1593.0
2025-10-06 21:28:11.967734814,,,1594.0
2025-10-06 21:28:12.077995777,,,1595.0
2025-10-06 21:28:11.878519058,12.87,0.0,
2025-10-06 21:28:12.237664700,,,1596.0
2025-10-06 21:28:12.337609768,,,1597.0
2025-10-06 21:28:12.283330917,12.886,0.0,
2025-10-06 21:28:12.497665167,,,1598.0
2025-10-06 21:28:12.597665787,,,1599.0
2025-10-06 21:28:12.747667313,,,1600.0
2025-10-06 21:28:12.867667198,,,1601.0
2025-10-06 21:28:12.689975739,12.912,0.0,
2025-10-06 21:28:13.016983747,,,1602.0
2025-10-06 21:28:13.157746792,,,1603.0
2025-10-06 21:28:13.297667503,,,1604.0
2025-10-06 21:28:13.097987413,12.935,0.0,
2025-10-06 21:28:13.447872877,,,1605.0
2025-10-06 21:28:13.557667255,,,1606.0
2025-10-06 21:28:13.707626581,,,1607.0
2025-10-06 21:28:13.504474640,12.962,0.0,
2025-10-06 21:28:13.807669401,,,1608.0
2025-10-06 21:28:13.967669725,,,1609.0
2025-10-06 21:28:14.067669868,,,1610.0
2025-10-06 21:28:13.909568071,12.979,0.0,
2025-10-06 21:28:14.216984272,,,1611.0
2025-10-06 21:28:14.327579498,,,1612.0
2025-10-06 21:28:14.487784147,,,1613.0
2025-10-06 21:28:14.327579498,13.007,0.0,
2025-10-06 21:28:14.607536793,,,1614.0
2025-10-06 21:28:14.757669926,,,1615.0
2025-10-06 21:28:14.897670031,,,1616.0
2025-10-06 21:28:14.745473862,13.019,0.0,
2025-10-06 21:28:15.037672281,,,1617.0
2025-10-06 21:28:15.187673092,,,1618.0
2025-10-06 21:28:15.297670603,,,1619.0
2025-10-06 21:28:15.149502277,13.062,0.0,
2025-10-06 21:28:15.447672367,,,1620.0
2025-10-06 21:28:15.547672510,,,1621.0
2025-10-06 21:28:15.697671413,,,1622.0
2025-10-06 21:28:15.579810381,13.091,0.0,
2025-10-06 21:28:15.807672977,,,1623.0
2025-10-06 21:28:15.967673302,,,1624.0
2025-10-06 21:28:16.077592134,,,1625.0
2025-10-06 21:28:15.985465050,13.118,0.0,
2025-10-06 21:28:16.227744341,,,1626.0
2025-10-06 21:28:16.357672930,,,1627.0
2025-10-06 21:28:16.507674932,,,1628.0
2025-10-06 21:28:16.394474030,13.142,0.0,
2025-10-06 21:28:16.657673836,,,1629.0
2025-10-06 21:28:16.787675142,,,1630.0
2025-10-06 21:28:16.937994242,,,1631.0
2025-10-06 21:28:16.799947739,13.163,0.0,
2025-10-06 21:28:17.047758818,,,1632.0
2025-10-06 21:28:17.197674513,,,1633.0
2025-10-06 21:28:17.297778606,,,1634.0
2025-10-06 21:28:17.204478741,13.173,0.0,
2025-10-06 21:28:17.457790613,,,1635.0
2025-10-06 21:28:17.557773113,,,1636.0
2025-10-06 21:28:17.717675686,,,1637.0
2025-10-06 21:28:17.609987259,13.189,0.0,
2025-10-06 21:28:17.837766409,,,1638.0
2025-10-06 21:28:17.997676134,,,1639.0
2025-10-06 21:28:18.127690315,,,1640.0
2025-10-06 21:28:18.015689611,13.235,0.0,
2025-10-06 21:28:18.267689943,,,1641.0
2025-10-06 21:28:18.417691469,,,1642.0
2025-10-06 21:28:18.537690639,,,1643.0
2025-10-06 21:28:18.424693584,13.264,0.0,
2025-10-06 21:28:18.687124491,,,1644.0
2025-10-06 21:28:18.787123203,,,1645.0
2025-10-06 21:28:18.947123289,,,1646.0
2025-10-06 21:28:18.833125591,13.289,0.0,
2025-10-06 21:28:19.047125340,,,1647.0
2025-10-06 21:28:19.197678566,,,1648.0
2025-10-06 21:28:19.297678709,,,1649.0
2025-10-06 21:28:19.240983486,13.313,0.0,
2025-10-06 21:28:19.447680473,,,1650.0
2025-10-06 21:28:19.577251673,,,1651.0
2025-10-06 21:28:19.727793217,,,1652.0
2025-10-06 21:28:19.644993544,13.324,0.0,
2025-10-06 21:28:19.867681026,,,1653.0
2025-10-06 21:28:20.007682085,,,1654.0
2025-10-06 21:28:20.157680750,,,1655.0
2025-10-06 21:28:20.047352076,13.361,0.0,
2025-10-06 21:28:20.266988277,,,1656.0
2025-10-06 21:28:20.407682419,,,1657.0
2025-10-06 21:28:20.517469645,,,1658.0
2025-10-06 21:28:20.454479456,13.386,0.0,
2025-10-06 21:28:20.666947126,,,1659.0
2025-10-06 21:28:20.777680397,,,1660.0
2025-10-06 21:28:20.927683115,,,1661.0
2025-10-06 21:28:21.037682295,,,1662.0
2025-10-06 21:28:20.859765768,13.412,0.0,
2025-10-06 21:28:21.197294474,,,1663.0
2025-10-06 21:28:21.307070732,,,1664.0
2025-10-06 21:28:21.457683086,,,1665.0
2025-10-06 21:28:21.266473293,13.437,0.0,
2025-10-06 21:28:21.597683191,,,1666.0
2025-10-06 21:28:21.747224092,,,1667.0
2025-10-06 21:28:21.671217918,13.466,0.0,
2025-10-06 21:28:21.897095203,,,1668.0
2025-10-06 21:28:22.007685423,,,1669.0
2025-10-06 21:28:22.157684326,,,1670.0
2025-10-06 21:28:22.267685175,,,1671.0
2025-10-06 21:28:22.076218605,13.492,0.0,
2025-10-06 21:28:22.427686453,,,1672.0
2025-10-06 21:28:22.537991524,,,1673.0
2025-10-06 21:28:22.481734037,13.507,0.0,
2025-10-06 21:28:22.687790632,,,1674.0
2025-10-06 21:28:22.817685604,,,1675.0
2025-10-06 21:28:22.967468977,,,1676.0
2025-10-06 21:28:22.886404753,13.542,0.0,
2025-10-06 21:28:23.107687950,,,1677.0
2025-10-06 21:28:23.237686157,,,1678.0
2025-10-06 21:28:23.387688160,,,1679.0
2025-10-06 21:28:23.288888216,13.556,0.0,
2025-10-06 21:28:23.496982574,,,1680.0
2025-10-06 21:28:23.658007860,,,1681.0
2025-10-06 21:28:23.767688990,,,1682.0
2025-10-06 21:28:23.691941261,13.59,0.0,
2025-10-06 21:28:23.917007208,,,1683.0
2025-10-06 21:28:24.028074026,,,1684.0
2025-10-06 21:28:24.178036690,,,1685.0
2025-10-06 21:28:24.099555492,13.614,0.0,
2025-10-06 21:28:24.307748795,,,1686.0
2025-10-06 21:28:24.458046913,,,1687.0
2025-10-06 21:28:24.597308636,,,1688.0
2025-10-06 21:28:24.504984616,13.635,0.0,
2025-10-06 21:28:24.727995396,,,1689.0
2025-10-06 21:28:24.877008915,,,1690.0
2025-10-06 21:28:24.987999439,,,1691.0
2025-10-06 21:28:24.907806635,13.658,0.0,
2025-10-06 21:28:25.147691488,,,1692.0
2025-10-06 21:28:25.247856379,,,1693.0
2025-10-06 21:28:25.397691250,,,1694.0
2025-10-06 21:28:25.507691621,,,1695.0
2025-10-06 21:28:25.312466621,13.689,0.0,
2025-10-06 21:28:25.667692184,,,1696.0
2025-10-06 21:28:25.787693024,,,1697.0
2025-10-06 21:28:25.716548920,13.712,0.0,
2025-10-06 21:28:25.937691689,,,1698.0
2025-10-06 21:28:26.067693233,,,1699.0
2025-10-06 21:28:26.216983795,,,1700.0
2025-10-06 21:28:26.120215178,13.739,0.0,
2025-10-06 21:28:26.367619038,,,1701.0
2025-10-06 21:28:26.477537632,,,1702.0
2025-10-06 21:28:26.637693167,,,1703.0
2025-10-06 21:28:26.523007393,13.761,0.0,
2025-10-06 21:28:26.737693071,,,1704.0
2025-10-06 21:28:26.887754440,,,1705.0
2025-10-06 21:28:26.997693777,,,1706.0
2025-10-06 21:28:26.928106070,13.787,0.0,
2025-10-06 21:28:27.157694101,,,1707.0
2025-10-06 21:28:27.277693510,,,1708.0
2025-10-06 21:28:27.427363634,,,1709.0
2025-10-06 21:28:27.332473993,13.811,0.0,
2025-10-06 21:28:27.557694912,,,1710.0
2025-10-06 21:28:27.707666397,,,1711.0
2025-10-06 21:28:27.857695818,,,1712.0
2025-10-06 21:28:27.738987446,13.838,0.0,
2025-10-06 21:28:27.967696905,,,1713.0
2025-10-06 21:28:28.117772818,,,1714.0
2025-10-06 21:28:28.218002081,,,1715.0
2025-10-06 21:28:28.141868830,13.861,0.0,
2025-10-06 21:28:28.367377996,,,1716.0
2025-10-06 21:28:28.477432013,,,1717.0
2025-10-06 21:28:28.637706280,,,1718.0
2025-10-06 21:28:28.747483969,,,1719.0
2025-10-06 21:28:28.546470642,13.879,0.0,
2025-10-06 21:28:28.897698402,,,1720.0
2025-10-06 21:28:29.027964592,,,1721.0
2025-10-06 21:28:28.951826572,13.91,0.0,
2025-10-06 21:28:29.177950859,,,1722.0
2025-10-06 21:28:29.327479124,,,1723.0
2025-10-06 21:28:29.447700024,,,1724.0
2025-10-06 21:28:29.360489130,13.934,0.0,
2025-10-06 21:28:29.607616186,,,1725.0
2025-10-06 21:28:29.707700968,,,1726.0
2025-10-06 21:28:29.857699394,,,1727.0
2025-10-06 21:28:29.762480736,13.956,0.0,
2025-10-06 21:28:29.967796564,,,1728.0
2025-10-06 21:28:30.117700577,,,1729.0
2025-10-06 21:28:30.217105150,,,1730.0
2025-10-06 21:28:30.367452145,,,1731.0
2025-10-06 21:28:30.166564703,13.981,0.0,
2025-10-06 21:28:30.467767477,,,1732.0
2025-10-06 21:28:30.617090225,,,1733.0
2025-10-06 21:28:30.757605791,,,1734.0
2025-10-06 21:28:30.569987059,14.006,0.0,
2025-10-06 21:28:30.907778740,,,1735.0
2025-10-06 21:28:31.037780046,,,1736.0
2025-10-06 21:28:30.974470854,14.017,0.0,
2025-10-06 21:28:31.187703371,,,1737.0
2025-10-06 21:28:31.347832680,,,1738.0
2025-10-06 21:28:31.447704077,,,1739.0
2025-10-06 21:28:31.378555059,14.059,0.0,
2025-10-06 21:28:31.597471952,,,1740.0
2025-10-06 21:28:31.697952509,,,1741.0
2025-10-06 21:28:31.848702431,,,1742.0
2025-10-06 21:28:31.958702564,,,1743.0
2025-10-06 21:28:31.784374714,14.083,0.0,
2025-10-06 21:28:32.108014107,,,1744.0
