timestamp,weight,scale_drop,vernier_drop
2025-10-06 20:44:15.417992353,,,1112.0
2025-10-06 20:44:15.426506758,9.502,0.0,
2025-10-06 20:44:15.658477783,,,1113.0
2025-10-06 20:44:15.889569044,,,1114.0
2025-10-06 20:44:15.832414627,9.516,0.0,
2025-10-06 20:44:16.099470139,,,1115.0
2025-10-06 20:44:16.348641872,,,1116.0
2025-10-06 20:44:16.240513563,9.532,0.0,
2025-10-06 20:44:16.528475999,,,1117.0
2025-10-06 20:44:16.778480053,,,1118.0
2025-10-06 20:44:16.645479202,9.546,0.0,
2025-10-06 20:44:16.978480339,,,1119.0
2025-10-06 20:44:17.218481302,,,1120.0
2025-10-06 20:44:17.048804760,9.562,0.0,
2025-10-06 20:44:17.438190699,,,1121.0
2025-10-06 20:44:17.456192017,9.576,0.0,
2025-10-06 20:44:17.678482294,,,1122.0
2025-10-06 20:44:17.888479948,,,1123.0
2025-10-06 20:44:17.861614943,9.592,0.0,
2025-10-06 20:44:18.137990952,,,1124.0
2025-10-06 20:44:18.348477602,,,1125.0
2025-10-06 20:44:18.267845392,9.605,0.0,
2025-10-06 20:44:18.578404665,,,1126.0
2025-10-06 20:44:18.818482637,,,1127.0
2025-10-06 20:44:18.672581911,9.621,0.0,
2025-10-06 20:44:19.008483648,,,1128.0
2025-10-06 20:44:19.258260488,,,1129.0
2025-10-06 20:44:19.090927124,9.637,0.0,
2025-10-06 20:44:19.447871685,,,1130.0
2025-10-06 20:44:19.697873354,,,1131.0
2025-10-06 20:44:19.500871897,9.655,0.0,
2025-10-06 20:44:19.907873869,,,1132.0
2025-10-06 20:44:19.911872864,9.67,0.0,
2025-10-06 20:44:20.158409357,,,1133.0
2025-10-06 20:44:20.368485689,,,1134.0
2025-10-06 20:44:20.319017887,9.684,0.0,
2025-10-06 20:44:20.618582726,,,1135.0
2025-10-06 20:44:20.828486919,,,1136.0
2025-10-06 20:44:20.721672297,9.696,0.0,
2025-10-06 20:44:21.058488369,,,1137.0
2025-10-06 20:44:21.298528194,,,1138.0
2025-10-06 20:44:21.126490831,9.71,0.0,
2025-10-06 20:44:21.498489857,,,1139.0
2025-10-06 20:44:21.533475637,9.724,0.0,
2025-10-06 20:44:21.748490095,,,1140.0
2025-10-06 20:44:21.938123465,,,1141.0
2025-10-06 20:44:21.940133810,9.741,0.0,
2025-10-06 20:44:22.178486824,,,1142.0
2025-10-06 20:44:22.388489723,,,1143.0
2025-10-06 20:44:22.346984863,9.756,0.0,
2025-10-06 20:44:22.637829781,,,1144.0
2025-10-06 20:44:22.838501930,,,1145.0
2025-10-06 20:44:22.753475666,9.773,0.0,
2025-10-06 20:44:23.088501215,,,1146.0
2025-10-06 20:44:23.298489571,,,1147.0
2025-10-06 20:44:23.160503149,9.788,0.0,
2025-10-06 20:44:23.538479567,,,1148.0
2025-10-06 20:44:23.568495512,9.804,0.0,
2025-10-06 20:44:23.778490305,,,1149.0
2025-10-06 20:44:23.978102207,,,1150.0
2025-10-06 20:44:23.973498106,9.819,0.0,
2025-10-06 20:44:24.227796555,,,1151.0
2025-10-06 20:44:24.418018103,,,1152.0
2025-10-06 20:44:24.381016493,9.837,0.0,
2025-10-06 20:44:24.668494225,,,1153.0
2025-10-06 20:44:24.878492355,,,1154.0
2025-10-06 20:44:24.784499407,9.852,0.0,
2025-10-06 20:44:25.128495693,,,1155.0
2025-10-06 20:44:25.348602295,,,1156.0
2025-10-06 20:44:25.187728167,9.868,0.0,
2025-10-06 20:44:25.588623524,,,1157.0
2025-10-06 20:44:25.591900110,9.883,0.0,
2025-10-06 20:44:25.808599710,,,1158.0
2025-10-06 20:44:26.038498163,,,1159.0
2025-10-06 20:44:26.010011911,9.897,0.0,
2025-10-06 20:44:26.278609991,,,1160.0
2025-10-06 20:44:26.468498230,,,1161.0
2025-10-06 20:44:26.419474125,9.911,0.0,
2025-10-06 20:44:26.718495846,,,1162.0
2025-10-06 20:44:26.928559065,,,1163.0
2025-10-06 20:44:26.824505568,9.926,0.0,
2025-10-06 20:44:27.178495407,,,1164.0
2025-10-06 20:44:27.388482094,,,1165.0
2025-10-06 20:44:27.233062983,9.941,0.0,
2025-10-06 20:44:27.628500700,,,1166.0
2025-10-06 20:44:27.640982866,9.958,0.0,
2025-10-06 20:44:27.847831726,,,1167.0
2025-10-06 20:44:28.087883234,,,1168.0
2025-10-06 20:44:28.042991161,9.97,0.0,
2025-10-06 20:44:28.328501463,,,1169.0
2025-10-06 20:44:28.528502225,,,1170.0
2025-10-06 20:44:28.447506905,9.984,0.0,
2025-10-06 20:44:28.768494844,,,1171.0
2025-10-06 20:44:28.958663464,,,1172.0
2025-10-06 20:44:28.854846478,10.0,0.0,
2025-10-06 20:44:29.208593845,,,1173.0
2025-10-06 20:44:29.408504009,,,1174.0
2025-10-06 20:44:29.257987499,10.017,0.0,
2025-10-06 20:44:29.648504019,,,1175.0
2025-10-06 20:44:29.659036160,10.042,0.0,
2025-10-06 20:44:29.868306637,,,1176.0
2025-10-06 20:44:30.118505955,,,1177.0
2025-10-06 20:44:30.063472985,10.049,0.0,
2025-10-06 20:44:30.328328133,,,1178.0
2025-10-06 20:44:30.568982601,,,1179.0
2025-10-06 20:44:30.467092037,10.063,0.0,
2025-10-06 20:44:30.799430609,,,1180.0
2025-10-06 20:44:31.009031773,,,1181.0
2025-10-06 20:44:30.875030518,10.081,0.0,
2025-10-06 20:44:31.249046803,,,1182.0
2025-10-06 20:44:31.439600945,,,1183.0
2025-10-06 20:44:31.284045935,10.098,0.0,
2025-10-06 20:44:31.689028502,,,1184.0
2025-10-06 20:44:31.888036013,,,1185.0
2025-10-06 20:44:31.688019753,10.114,0.0,
2025-10-06 20:44:32.137989044,,,1186.0
2025-10-06 20:44:32.097522974,10.126,0.0,
2025-10-06 20:44:32.348317146,,,1187.0
2025-10-06 20:44:32.598511457,,,1188.0
2025-10-06 20:44:32.506985425,10.144,0.0,
2025-10-06 20:44:32.808591127,,,1189.0
2025-10-06 20:44:33.048511267,,,1190.0
2025-10-06 20:44:32.914475203,10.16,0.0,
2025-10-06 20:44:33.288454771,,,1191.0
2025-10-06 20:44:33.488508463,,,1192.0
2025-10-06 20:44:33.322469473,10.177,0.0,
2025-10-06 20:44:33.737993479,,,1193.0
2025-10-06 20:44:33.928513050,,,1194.0
2025-10-06 20:44:33.727646351,10.191,0.0,
2025-10-06 20:44:34.178612232,,,1195.0
2025-10-06 20:44:34.131093263,10.207,0.0,
2025-10-06 20:44:34.378514767,,,1196.0
2025-10-06 20:44:34.629352093,,,1197.0
2025-10-06 20:44:34.537988663,10.222,0.0,
2025-10-06 20:44:34.839656115,,,1198.0
2025-10-06 20:44:35.079513550,,,1199.0
2025-10-06 20:44:34.944009542,10.24,0.0,
2025-10-06 20:44:35.288219690,,,1200.0
2025-10-06 20:44:35.528252363,,,1201.0
2025-10-06 20:44:35.345629215,10.255,0.0,
2025-10-06 20:44:35.768516302,,,1202.0
2025-10-06 20:44:35.753470659,10.271,0.0,
2025-10-06 20:44:35.978527546,,,1203.0
2025-10-06 20:44:36.217914343,,,1204.0
2025-10-06 20:44:36.160685301,10.285,0.0,
2025-10-06 20:44:36.408515215,,,1205.0
2025-10-06 20:44:36.658519268,,,1206.0
2025-10-06 20:44:36.568983793,10.301,0.0,
2025-10-06 20:44:36.858546734,,,1207.0
2025-10-06 20:44:37.108476400,,,1208.0
2025-10-06 20:44:36.976162672,10.315,0.0,
2025-10-06 20:44:37.318521738,,,1209.0
2025-10-06 20:44:37.558532238,,,1210.0
2025-10-06 20:44:37.380986452,10.331,0.0,
2025-10-06 20:44:37.769521952,,,1211.0
2025-10-06 20:44:37.788521767,10.344,0.0,
2025-10-06 20:44:38.019519567,,,1212.0
2025-10-06 20:44:38.238225937,,,1213.0
2025-10-06 20:44:38.190874100,10.359,0.0,
2025-10-06 20:44:38.458533049,,,1214.0
2025-10-06 20:44:38.698839903,,,1215.0
2025-10-06 20:44:38.595172167,10.391,0.0,
2025-10-06 20:44:38.898525000,,,1216.0
2025-10-06 20:44:39.148523331,,,1217.0
2025-10-06 20:44:38.999020338,10.399,0.0,
2025-10-06 20:44:39.358812332,,,1218.0
2025-10-06 20:44:39.608118296,,,1219.0
2025-10-06 20:44:39.406498671,10.407,0.0,
2025-10-06 20:44:39.818521500,,,1220.0
2025-10-06 20:44:39.814720154,10.424,0.0,
2025-10-06 20:44:40.059531450,,,1221.0
2025-10-06 20:44:40.269524336,,,1222.0
2025-10-06 20:44:40.220575571,10.438,0.0,
2025-10-06 20:44:40.509524584,,,1223.0
2025-10-06 20:44:40.749525309,,,1224.0
2025-10-06 20:44:40.629530191,10.454,0.0,
2025-10-06 20:44:40.949525356,,,1225.0
2025-10-06 20:44:41.189528942,,,1226.0
2025-10-06 20:44:41.036530018,10.467,0.0,
2025-10-06 20:44:41.389526129,,,1227.0
2025-10-06 20:44:41.629526377,,,1228.0
2025-10-06 20:44:41.445456982,10.483,0.0,
2025-10-06 20:44:41.837954760,,,1229.0
2025-10-06 20:44:41.856961727,10.498,0.0,
2025-10-06 20:44:42.088581324,,,1230.0
2025-10-06 20:44:42.298750639,,,1231.0
2025-10-06 20:44:42.265989065,10.516,0.0,
2025-10-06 20:44:42.538988352,,,1232.0
2025-10-06 20:44:42.759528637,,,1233.0
2025-10-06 20:44:42.674923658,10.532,0.0,
2025-10-06 20:44:42.999529362,,,1234.0
2025-10-06 20:44:43.239259720,,,1235.0
2025-10-06 20:44:43.080163002,10.547,0.0,
2025-10-06 20:44:43.428543806,,,1236.0
2025-10-06 20:44:43.678533316,,,1237.0
2025-10-06 20:44:43.484544754,10.561,0.0,
2025-10-06 20:44:43.868532181,,,1238.0
2025-10-06 20:44:43.890976429,10.577,0.0,
2025-10-06 20:44:44.117775440,,,1239.0
2025-10-06 20:44:44.318535328,,,1240.0
2025-10-06 20:44:44.296985865,10.592,0.0,
2025-10-06 20:44:44.568535328,,,1241.0
2025-10-06 20:44:44.778754711,,,1242.0
2025-10-06 20:44:44.707536936,10.608,0.0,
2025-10-06 20:44:45.018754959,,,1243.0
2025-10-06 20:44:45.228290081,,,1244.0
2025-10-06 20:44:45.119287491,10.624,0.0,
2025-10-06 20:44:45.468516350,,,1245.0
2025-10-06 20:44:45.709513903,,,1246.0
2025-10-06 20:44:45.530515670,10.643,0.0,
2025-10-06 20:44:45.908908367,,,1247.0
2025-10-06 20:44:45.942906618,10.662,0.0,
2025-10-06 20:44:46.159522295,,,1248.0
2025-10-06 20:44:46.349535704,,,1249.0
2025-10-06 20:44:46.347154379,10.677,0.0,
2025-10-06 20:44:46.599536419,,,1250.0
2025-10-06 20:44:46.808983326,,,1251.0
2025-10-06 20:44:46.754542112,10.692,0.0,
2025-10-06 20:44:47.049538851,,,1252.0
2025-10-06 20:44:47.259539126,,,1253.0
2025-10-06 20:44:47.158539534,10.707,0.0,
2025-10-06 20:44:47.509153366,,,1254.0
2025-10-06 20:44:47.728539944,,,1255.0
2025-10-06 20:44:47.564145327,10.723,0.0,
2025-10-06 20:44:47.958541632,,,1256.0
2025-10-06 20:44:47.967195988,10.735,0.0,
2025-10-06 20:44:48.199687243,,,1257.0
2025-10-06 20:44:48.399539948,,,1258.0
2025-10-06 20:44:48.371543884,10.746,0.0,
2025-10-06 20:44:48.649310350,,,1259.0
2025-10-06 20:44:48.839485168,,,1260.0
2025-10-06 20:44:48.777528763,10.755,0.0,
2025-10-06 20:44:49.089644909,,,1261.0
2025-10-06 20:44:49.289542437,,,1262.0
2025-10-06 20:44:49.187472343,10.771,0.0,
2025-10-06 20:44:49.538873196,,,1263.0
2025-10-06 20:44:49.749547005,,,1264.0
2025-10-06 20:44:49.593608141,10.799,0.0,
2025-10-06 20:44:49.989542961,,,1265.0
2025-10-06 20:44:50.199003935,,,1266.0
2025-10-06 20:44:49.998067379,10.817,0.0,
2025-10-06 20:44:50.439462423,,,1267.0
2025-10-06 20:44:50.402020931,10.826,0.0,
2025-10-06 20:44:50.679543972,,,1268.0
2025-10-06 20:44:50.879626513,,,1269.0
2025-10-06 20:44:50.805480003,10.838,0.0,
2025-10-06 20:44:51.128982544,,,1270.0
2025-10-06 20:44:51.319545507,,,1271.0
2025-10-06 20:44:51.208982706,10.856,0.0,
2025-10-06 20:44:51.559545994,,,1272.0
2025-10-06 20:44:51.768547535,,,1273.0
2025-10-06 20:44:51.612092257,10.871,0.0,
2025-10-06 20:44:52.008548021,,,1274.0
2025-10-06 20:44:52.218491316,,,1275.0
2025-10-06 20:44:52.019463778,10.888,0.0,
2025-10-06 20:44:52.468546629,,,1276.0
2025-10-06 20:44:52.426995277,10.903,0.0,
2025-10-06 20:44:52.679419994,,,1277.0
2025-10-06 20:44:52.919427633,,,1278.0
2025-10-06 20:44:52.833477736,10.921,0.0,
2025-10-06 20:44:53.149648905,,,1279.0
2025-10-06 20:44:53.359549761,,,1280.0
2025-10-06 20:44:53.239480734,10.936,0.0,
2025-10-06 20:44:53.599549770,,,1281.0
2025-10-06 20:44:53.789550543,,,1282.0
2025-10-06 20:44:53.642654181,10.952,0.0,
2025-10-06 20:44:54.039551020,,,1283.0
2025-10-06 20:44:54.239007473,,,1284.0
2025-10-06 20:44:54.047557354,10.967,0.0,
2025-10-06 20:44:54.489925146,,,1285.0
2025-10-06 20:44:54.454014301,10.985,0.0,
2025-10-06 20:44:54.698550701,,,1286.0
2025-10-06 20:44:54.948554039,,,1287.0
2025-10-06 20:44:54.859794378,10.999,0.0,
2025-10-06 20:44:55.158583879,,,1288.0
2025-10-06 20:44:55.398556232,,,1289.0
2025-10-06 20:44:55.266860723,11.013,0.0,
2025-10-06 20:44:55.629554272,,,1290.0
2025-10-06 20:44:55.848905563,,,1291.0
2025-10-06 20:44:55.668633938,11.027,0.0,
2025-10-06 20:44:56.099554777,,,1292.0
2025-10-06 20:44:56.073869467,11.044,0.0,
2025-10-06 20:44:56.289555311,,,1293.0
2025-10-06 20:44:56.539088488,,,1294.0
2025-10-06 20:44:56.477158070,11.058,0.0,
2025-10-06 20:44:56.749556541,,,1295.0
2025-10-06 20:44:56.989470243,,,1296.0
2025-10-06 20:44:56.894431114,11.074,0.0,
2025-10-06 20:44:57.199341536,,,1297.0
2025-10-06 20:44:57.439213991,,,1298.0
2025-10-06 20:44:57.298918247,11.088,0.0,
2025-10-06 20:44:57.659558296,,,1299.0
2025-10-06 20:44:57.899289608,,,1300.0
2025-10-06 20:44:57.701564074,11.103,0.0,
2025-10-06 20:44:58.138989687,,,1301.0
2025-10-06 20:44:58.106287956,11.118,0.0,
2025-10-06 20:44:58.328988314,,,1302.0
2025-10-06 20:44:58.579805136,,,1303.0
2025-10-06 20:44:58.511351109,11.135,0.0,
2025-10-06 20:44:58.769560337,,,1304.0
2025-10-06 20:44:59.019523621,,,1305.0
2025-10-06 20:44:58.917370558,11.15,0.0,
2025-10-06 20:44:59.219561100,,,1306.0
2025-10-06 20:44:59.469626427,,,1307.0
2025-10-06 20:44:59.321989059,11.166,0.0,
2025-10-06 20:44:59.679798841,,,1308.0
2025-10-06 20:44:59.918561220,,,1309.0
2025-10-06 20:44:59.725871801,11.183,0.0,
2025-10-06 20:45:00.128564119,,,1310.0
2025-10-06 20:45:00.134478331,11.196,0.0,
2025-10-06 20:45:00.368570089,,,1311.0
2025-10-06 20:45:00.599564314,,,1312.0
2025-10-06 20:45:00.540344715,11.212,0.0,
2025-10-06 20:45:00.808810949,,,1313.0
2025-10-06 20:45:01.059575558,,,1314.0
2025-10-06 20:45:00.945618153,11.227,0.0,
2025-10-06 20:45:01.249583721,,,1315.0
2025-10-06 20:45:01.499565125,,,1316.0
2025-10-06 20:45:01.353471756,11.243,0.0,
2025-10-06 20:45:01.709566116,,,1317.0
2025-10-06 20:45:01.959510088,,,1318.0
2025-10-06 20:45:01.757548571,11.256,0.0,
2025-10-06 20:45:02.159566879,,,1319.0
2025-10-06 20:45:02.408980846,,,1320.0
