timestamp,weight,scale_drop,vernier_drop
2025-09-26 22:44:38.561292171,,,443.0
2025-09-26 22:44:38.624764442,3.572,0.0,
2025-09-26 22:44:39.028573036,3.578,0.0,
2025-09-26 22:44:39.241286039,,,444.0
2025-09-26 22:44:39.433199406,3.582,0.0,
2025-09-26 22:44:39.801305771,,,445.0
2025-09-26 22:44:39.836211681,3.587,0.0,
2025-09-26 22:44:40.239233971,3.593,0.0,
2025-09-26 22:44:40.481327534,,,446.0
2025-09-26 22:44:40.643297195,3.597,0.0,
2025-09-26 22:44:41.051235676,,,447.0
2025-09-26 22:44:41.047569513,3.603,0.0,
2025-09-26 22:44:41.450412035,3.609,0.0,
2025-09-26 22:44:41.731299877,,,448.0
2025-09-26 22:44:41.855332613,3.614,0.0,
2025-09-26 22:44:42.290578604,,,449.0
2025-09-26 22:44:42.262582064,3.619,0.0,
2025-09-26 22:44:42.674487114,3.625,0.0,
2025-09-26 22:44:42.971481562,,,450.0
2025-09-26 22:44:43.087606192,3.63,0.0,
2025-09-26 22:44:43.531267166,,,451.0
2025-09-26 22:44:43.499266863,3.635,0.0,
2025-09-26 22:44:43.907335281,3.641,0.0,
2025-09-26 22:44:44.211317778,,,452.0
2025-09-26 22:44:44.309664965,3.646,0.0,
2025-09-26 22:44:44.780667305,,,453.0
2025-09-26 22:44:44.716667652,3.651,0.0,
2025-09-26 22:44:45.128050803,3.656,0.0,
2025-09-26 22:44:45.461308479,,,454.0
2025-09-26 22:44:45.530010462,3.662,0.0,
2025-09-26 22:44:46.021329165,,,455.0
2025-09-26 22:44:45.935210228,3.666,0.0,
2025-09-26 22:44:46.338971138,3.672,0.0,
2025-09-26 22:44:46.700969696,,,456.0
2025-09-26 22:44:46.770394802,3.678,0.0,
2025-09-26 22:44:47.261311531,,,457.0
2025-09-26 22:44:47.173761368,3.683,0.0,
2025-09-26 22:44:47.579009056,3.687,0.0,
2025-09-26 22:44:47.941310644,,,458.0
2025-09-26 22:44:47.981832981,3.692,0.0,
2025-09-26 22:44:48.511352300,,,459.0
2025-09-26 22:44:48.385207653,3.697,0.0,
2025-09-26 22:44:48.790316582,3.701,0.0,
2025-09-26 22:44:49.181317568,,,460.0
2025-09-26 22:44:49.222012997,3.708,0.0,
2025-09-26 22:44:49.751315117,,,461.0
2025-09-26 22:44:49.638980865,3.715,0.0,
2025-09-26 22:44:50.043266296,3.719,0.0,
2025-09-26 22:44:50.431333542,,,462.0
2025-09-26 22:44:50.445240736,3.725,0.0,
2025-09-26 22:44:50.991332054,,,463.0
2025-09-26 22:44:50.849977970,3.73,0.0,
2025-09-26 22:44:51.254767656,3.734,0.0,
2025-09-26 22:44:51.670812845,,,464.0
2025-09-26 22:44:51.658803463,3.741,0.0,
2025-09-26 22:44:52.240748882,,,465.0
2025-09-26 22:44:52.064764261,3.746,0.0,
2025-09-26 22:44:52.470015049,3.75,0.0,
2025-09-26 22:44:52.911349535,,,466.0
2025-09-26 22:44:52.872517347,3.756,0.0,
2025-09-26 22:44:53.275208235,3.762,0.0,
2025-09-26 22:44:53.481339216,,,467.0
2025-09-26 22:44:53.679687023,3.765,0.0,
2025-09-26 22:44:54.151326656,,,468.0
2025-09-26 22:44:54.083042860,3.771,0.0,
2025-09-26 22:44:54.485006332,3.776,0.0,
2025-09-26 22:44:54.721565008,,,469.0
2025-09-26 22:44:54.886212111,3.78,0.0,
2025-09-26 22:44:55.391342878,,,470.0
2025-09-26 22:44:55.304345608,3.788,0.0,
2025-09-26 22:44:55.708372593,3.792,0.0,
2025-09-26 22:44:55.961326838,,,471.0
2025-09-26 22:44:56.129055499,3.796,0.0,
2025-09-26 22:44:56.641165972,,,472.0
2025-09-26 22:44:56.558921576,3.804,0.0,
2025-09-26 22:44:56.963893175,3.808,0.0,
2025-09-26 22:44:57.211391687,,,473.0
2025-09-26 22:44:57.367035389,3.812,0.0,
2025-09-26 22:44:57.881342173,,,474.0
2025-09-26 22:44:57.772030354,3.82,0.0,
2025-09-26 22:44:58.187944651,3.824,0.0,
2025-09-26 22:44:58.451360941,,,475.0
2025-09-26 22:44:58.589830875,3.828,0.0,
2025-09-26 22:44:59.120737314,,,476.0
2025-09-26 22:44:58.993240595,3.835,0.0,
2025-09-26 22:44:59.394706488,3.839,0.0,
2025-09-26 22:44:59.691452742,,,477.0
2025-09-26 22:44:59.797221661,3.844,0.0,
2025-09-26 22:45:00.371502161,,,478.0
2025-09-26 22:45:00.198991537,3.85,0.0,
2025-09-26 22:45:00.611905575,3.854,0.0,
2025-09-26 22:45:00.941345215,,,479.0
2025-09-26 22:45:01.013803720,3.858,0.0,
2025-09-26 22:45:01.611359596,,,480.0
