timestamp,weight,scale_drop,vernier_drop
2025-09-26 23:03:08.756509781,6.724,0.0,
2025-09-26 23:03:09.036477804,,,843.0
2025-09-26 23:03:09.227481604,,,844.0
2025-09-26 23:03:09.356811523,,,845.0
2025-09-26 23:03:09.187427521,6.745,0.0,
2025-09-26 23:03:09.537492275,,,846.0
2025-09-26 23:03:09.657482386,,,847.0
2025-09-26 23:03:09.590843916,6.765,0.0,
2025-09-26 23:03:09.847481012,,,848.0
2025-09-26 23:03:09.977480650,,,849.0
2025-09-26 23:03:10.157482147,,,850.0
2025-09-26 23:03:09.993522644,6.788,0.0,
2025-09-26 23:03:10.277496815,,,851.0
2025-09-26 23:03:10.467482090,,,852.0
2025-09-26 23:03:10.587480307,,,853.0
2025-09-26 23:03:10.398946524,6.807,0.0,
2025-09-26 23:03:10.767418146,,,854.0
2025-09-26 23:03:10.897418976,,,855.0
2025-09-26 23:03:10.801595211,6.827,0.0,
2025-09-26 23:03:11.087484121,,,856.0
2025-09-26 23:03:11.197473764,,,857.0
2025-09-26 23:03:11.387482166,,,858.0
2025-09-26 23:03:11.203217983,6.846,0.0,
2025-09-26 23:03:11.516963482,,,859.0
2025-09-26 23:03:11.697491169,,,860.0
2025-09-26 23:03:11.606213331,6.868,0.0,
2025-09-26 23:03:11.817491770,,,861.0
2025-09-26 23:03:12.007205009,,,862.0
2025-09-26 23:03:12.137484074,,,863.0
2025-09-26 23:03:12.008208752,6.887,0.0,
2025-09-26 23:03:12.327484369,,,864.0
2025-09-26 23:03:12.447490931,,,865.0
2025-09-26 23:03:12.412270308,6.907,0.0,
2025-09-26 23:03:12.637453318,,,866.0
2025-09-26 23:03:12.757422924,,,867.0
2025-09-26 23:03:12.947516680,,,868.0
2025-09-26 23:03:12.817214727,6.929,0.0,
2025-09-26 23:03:13.067593575,,,869.0
2025-09-26 23:03:13.257518530,,,870.0
2025-09-26 23:03:13.397490025,,,871.0
2025-09-26 23:03:13.221138477,6.948,0.0,
2025-09-26 23:03:13.577488899,,,872.0
2025-09-26 23:03:13.697424412,,,873.0
2025-09-26 23:03:13.627782822,6.968,0.0,
2025-09-26 23:03:13.877501249,,,874.0
2025-09-26 23:03:13.997489214,,,875.0
2025-09-26 23:03:14.177502871,,,876.0
2025-09-26 23:03:14.030904531,6.987,0.0,
2025-09-26 23:03:14.307490826,,,877.0
2025-09-26 23:03:14.497519732,,,878.0
2025-09-26 23:03:14.617513657,,,879.0
2025-09-26 23:03:14.431856155,7.01,0.0,
2025-09-26 23:03:14.806987047,,,880.0
2025-09-26 23:03:14.927187920,,,881.0
2025-09-26 23:03:14.832982779,7.029,0.0,
2025-09-26 23:03:15.117490292,,,882.0
2025-09-26 23:03:15.237499475,,,883.0
2025-09-26 23:03:15.427426815,,,884.0
2025-09-26 23:03:15.234637260,7.048,0.0,
2025-09-26 23:03:15.547483444,,,885.0
2025-09-26 23:03:15.737491608,,,886.0
2025-09-26 23:03:15.857502699,,,887.0
2025-09-26 23:03:15.651735544,7.07,0.0,
2025-09-26 23:03:16.047503948,,,888.0
2025-09-26 23:03:16.177508831,,,889.0
2025-09-26 23:03:16.067337751,7.09,0.0,
2025-09-26 23:03:16.367499352,,,890.0
2025-09-26 23:03:16.487501621,,,891.0
2025-09-26 23:03:16.470268488,7.127,0.0,
2025-09-26 23:03:16.677498579,,,892.0
2025-09-26 23:03:16.807529211,,,893.0
2025-09-26 23:03:16.987429619,,,894.0
2025-09-26 23:03:16.875208139,7.139,0.0,
2025-09-26 23:03:17.107326746,,,895.0
2025-09-26 23:03:17.297472477,,,896.0
2025-09-26 23:03:17.427496433,,,897.0
2025-09-26 23:03:17.278155565,7.153,0.0,
2025-09-26 23:03:17.607503414,,,898.0
2025-09-26 23:03:17.727494478,,,899.0
2025-09-26 23:03:17.693681002,7.175,0.0,
2025-09-26 23:03:17.907495975,,,900.0
2025-09-26 23:03:18.037506104,,,901.0
2025-09-26 23:03:18.227511644,,,902.0
2025-09-26 23:03:18.098697662,7.195,0.0,
2025-09-26 23:03:18.357533455,,,903.0
2025-09-26 23:03:18.537505865,,,904.0
2025-09-26 23:03:18.657527208,,,905.0
2025-09-26 23:03:18.502010107,7.216,0.0,
2025-09-26 23:03:18.837331533,,,906.0
2025-09-26 23:03:18.967210531,,,907.0
2025-09-26 23:03:18.903767586,7.236,0.0,
2025-09-26 23:03:19.147433996,,,908.0
2025-09-26 23:03:19.267530680,,,909.0
2025-09-26 23:03:19.457511663,,,910.0
2025-09-26 23:03:19.306211233,7.258,0.0,
2025-09-26 23:03:19.587509871,,,911.0
2025-09-26 23:03:19.767509937,,,912.0
2025-09-26 23:03:19.897500753,,,913.0
2025-09-26 23:03:19.722558498,7.277,0.0,
2025-09-26 23:03:20.087500095,,,914.0
2025-09-26 23:03:20.207501411,,,915.0
2025-09-26 23:03:20.125199079,7.299,0.0,
2025-09-26 23:03:20.387436390,,,916.0
2025-09-26 23:03:20.517513036,,,917.0
2025-09-26 23:03:20.697521687,,,918.0
2025-09-26 23:03:20.528911114,7.319,0.0,
2025-09-26 23:03:20.817438126,,,919.0
2025-09-26 23:03:21.007523060,,,920.0
2025-09-26 23:03:21.127502441,,,921.0
2025-09-26 23:03:20.931591749,7.339,0.0,
2025-09-26 23:03:21.317439318,,,922.0
2025-09-26 23:03:21.447439194,,,923.0
2025-09-26 23:03:21.335080624,7.36,0.0,
2025-09-26 23:03:21.627438545,,,924.0
2025-09-26 23:03:21.757220745,,,925.0
2025-09-26 23:03:21.740209579,7.378,0.0,
2025-09-26 23:03:21.947401762,,,926.0
2025-09-26 23:03:22.067514658,,,927.0
2025-09-26 23:03:22.257536649,,,928.0
2025-09-26 23:03:22.148711205,7.4,0.0,
2025-09-26 23:03:22.387189865,,,929.0
2025-09-26 23:03:22.567440987,,,930.0
2025-09-26 23:03:22.707504988,,,931.0
2025-09-26 23:03:22.565269709,7.422,0.0,
2025-09-26 23:03:22.887505054,,,932.0
2025-09-26 23:03:23.007537842,,,933.0
2025-09-26 23:03:22.968554497,7.441,0.0,
2025-09-26 23:03:23.187515974,,,934.0
2025-09-26 23:03:23.307507038,,,935.0
2025-09-26 23:03:23.497521162,,,936.0
2025-09-26 23:03:23.369839668,7.461,0.0,
2025-09-26 23:03:23.617505789,,,937.0
2025-09-26 23:03:23.807507038,,,938.0
2025-09-26 23:03:23.937538385,,,939.0
2025-09-26 23:03:23.787686348,7.482,0.0,
2025-09-26 23:03:24.117508173,,,940.0
2025-09-26 23:03:24.237509966,,,941.0
2025-09-26 23:03:24.193145752,7.504,0.0,
2025-09-26 23:03:24.427514553,,,942.0
2025-09-26 23:03:24.547507286,,,943.0
2025-09-26 23:03:24.737510920,,,944.0
2025-09-26 23:03:24.595928669,7.523,0.0,
2025-09-26 23:03:24.857062578,,,945.0
2025-09-26 23:03:25.047522545,,,946.0
2025-09-26 23:03:25.167474270,,,947.0
2025-09-26 23:03:24.997099161,7.545,0.0,
2025-09-26 23:03:25.357510805,,,948.0
2025-09-26 23:03:25.476960182,,,949.0
2025-09-26 23:03:25.400367498,7.564,0.0,
2025-09-26 23:03:25.667511702,,,950.0
2025-09-26 23:03:25.797513008,,,951.0
2025-09-26 23:03:25.987536430,,,952.0
2025-09-26 23:03:25.805209637,7.584,0.0,
2025-09-26 23:03:26.117523193,,,953.0
2025-09-26 23:03:26.307133436,,,954.0
2025-09-26 23:03:26.213218212,7.605,0.0,
2025-09-26 23:03:26.437633276,,,955.0
2025-09-26 23:03:26.617518902,,,956.0
2025-09-26 23:03:26.737768173,,,957.0
2025-09-26 23:03:26.628761053,7.627,0.0,
2025-09-26 23:03:26.917526722,,,958.0
2025-09-26 23:03:27.037457705,,,959.0
2025-09-26 23:03:27.217332363,,,960.0
2025-09-26 23:03:27.032623529,7.646,0.0,
2025-09-26 23:03:27.337332726,,,961.0
2025-09-26 23:03:27.527720451,,,962.0
2025-09-26 23:03:27.647720814,,,963.0
2025-09-26 23:03:27.442141294,7.669,0.0,
2025-09-26 23:03:27.837720633,,,964.0
2025-09-26 23:03:27.967720747,,,965.0
2025-09-26 23:03:27.856720924,7.687,0.0,
2025-09-26 23:03:28.156722546,,,966.0
2025-09-26 23:03:28.287721395,,,967.0
2025-09-26 23:03:28.476722240,,,968.0
2025-09-26 23:03:28.270721436,7.708,0.0,
2025-09-26 23:03:28.617744923,,,969.0
2025-09-26 23:03:28.797553301,,,970.0
2025-09-26 23:03:28.684951782,7.73,0.0,
2025-09-26 23:03:28.957635164,,,971.0
2025-09-26 23:03:29.137454748,,,972.0
2025-09-26 23:03:29.297455311,,,973.0
2025-09-26 23:03:29.089881659,7.748,0.0,
2025-09-26 23:03:29.477537394,,,974.0
2025-09-26 23:03:29.647373676,,,975.0
2025-09-26 23:03:29.506211519,7.785,0.0,
2025-09-26 23:03:29.807374954,,,976.0
2025-09-26 23:03:29.997045279,,,977.0
2025-09-26 23:03:29.918045282,7.795,0.0,
2025-09-26 23:03:30.137546301,,,978.0
2025-09-26 23:03:30.327518702,,,979.0
2025-09-26 23:03:30.447414875,,,980.0
2025-09-26 23:03:30.326079607,7.812,0.0,
2025-09-26 23:03:30.627531767,,,981.0
2025-09-26 23:03:30.757709026,,,982.0
2025-09-26 23:03:30.731701612,7.832,0.0,
2025-09-26 23:03:30.937543631,,,983.0
2025-09-26 23:03:31.067457676,,,984.0
2025-09-26 23:03:31.257662058,,,985.0
2025-09-26 23:03:31.136459112,7.855,0.0,
2025-09-26 23:03:31.387522697,,,986.0
2025-09-26 23:03:31.577460051,,,987.0
2025-09-26 23:03:31.697525740,,,988.0
2025-09-26 23:03:31.539446831,7.875,0.0,
2025-09-26 23:03:31.887523413,,,989.0
2025-09-26 23:03:32.007524014,,,990.0
2025-09-26 23:03:31.943607330,7.897,0.0,
2025-09-26 23:03:32.197522879,,,991.0
2025-09-26 23:03:32.317790747,,,992.0
2025-09-26 23:03:32.497524023,,,993.0
2025-09-26 23:03:32.344706297,7.916,0.0,
2025-09-26 23:03:32.617538929,,,994.0
2025-09-26 23:03:32.807506323,,,995.0
2025-09-26 23:03:32.937531233,,,996.0
2025-09-26 23:03:32.750306845,7.938,0.0,
2025-09-26 23:03:33.127572298,,,997.0
2025-09-26 23:03:33.247525215,,,998.0
2025-09-26 23:03:33.152062178,7.958,0.0,
2025-09-26 23:03:33.427527428,,,999.0
2025-09-26 23:03:33.567526817,,,1000.0
2025-09-26 23:03:33.747527122,,,1001.0
2025-09-26 23:03:33.553836584,7.978,0.0,
2025-09-26 23:03:33.867462873,,,1002.0
2025-09-26 23:03:34.057560205,,,1003.0
2025-09-26 23:03:33.956218719,8.0,0.0,
2025-09-26 23:03:34.177264452,,,1004.0
2025-09-26 23:03:34.357560635,,,1005.0
2025-09-26 23:03:34.487658739,,,1006.0
2025-09-26 23:03:34.372728348,8.02,0.0,
2025-09-26 23:03:34.677548170,,,1007.0
2025-09-26 23:03:34.807215452,,,1008.0
2025-09-26 23:03:34.987465143,,,1009.0
2025-09-26 23:03:34.791573286,8.04,0.0,
2025-09-26 23:03:35.107403040,,,1010.0
2025-09-26 23:03:35.287465572,,,1011.0
2025-09-26 23:03:35.193653584,8.062,0.0,
2025-09-26 23:03:35.427546740,,,1012.0
2025-09-26 23:03:35.607146263,,,1013.0
2025-09-26 23:03:35.737229347,,,1014.0
2025-09-26 23:03:35.599147797,8.081,0.0,
2025-09-26 23:03:35.927533388,,,1015.0
2025-09-26 23:03:36.037540674,,,1016.0
2025-09-26 23:03:36.001836300,8.103,0.0,
2025-09-26 23:03:36.227551222,,,1017.0
2025-09-26 23:03:36.347569942,,,1018.0
2025-09-26 23:03:36.527519464,,,1019.0
2025-09-26 23:03:36.404650927,8.123,0.0,
2025-09-26 23:03:36.657534361,,,1020.0
2025-09-26 23:03:36.837786913,,,1021.0
2025-09-26 23:03:36.977565527,,,1022.0
2025-09-26 23:03:36.807917118,8.141,0.0,
2025-09-26 23:03:37.167173862,,,1023.0
2025-09-26 23:03:37.287544250,,,1024.0
2025-09-26 23:03:37.212108850,8.177,0.0,
2025-09-26 23:03:37.477545977,,,1025.0
2025-09-26 23:03:37.607543230,,,1026.0
2025-09-26 23:03:37.787341118,,,1027.0
2025-09-26 23:03:37.614556313,8.187,0.0,
2025-09-26 23:03:37.917548895,,,1028.0
2025-09-26 23:03:38.097537518,,,1029.0
2025-09-26 23:03:38.227539778,,,1030.0
2025-09-26 23:03:38.030905485,8.204,0.0,
2025-09-26 23:03:38.407545567,,,1031.0
2025-09-26 23:03:38.527539015,,,1032.0
2025-09-26 23:03:38.447245836,8.226,0.0,
2025-09-26 23:03:38.717550039,,,1033.0
2025-09-26 23:03:38.847534657,,,1034.0
2025-09-26 23:03:39.037537336,,,1035.0
2025-09-26 23:03:38.849998474,8.246,0.0,
2025-09-26 23:03:39.177529812,,,1036.0
2025-09-26 23:03:39.367473841,,,1037.0
2025-09-26 23:03:39.281297445,8.268,0.0,
2025-09-26 23:03:39.527474165,,,1038.0
2025-09-26 23:03:39.707530022,,,1039.0
2025-09-26 23:03:39.857476234,,,1040.0
2025-09-26 23:03:39.683852196,8.29,0.0,
2025-09-26 23:03:40.037223577,,,1041.0
2025-09-26 23:03:40.227551460,,,1042.0
2025-09-26 23:03:40.098880768,8.31,0.0,
2025-09-26 23:03:40.377238035,,,1043.0
2025-09-26 23:03:40.557542086,,,1044.0
2025-09-26 23:03:40.697477818,,,1045.0
2025-09-26 23:03:40.501903296,8.332,0.0,
2025-09-26 23:03:40.887553215,,,1046.0
2025-09-26 23:03:41.007542849,,,1047.0
2025-09-26 23:03:40.904782772,8.351,0.0,
2025-09-26 23:03:41.187485933,,,1048.0
2025-09-26 23:03:41.307247639,,,1049.0
2025-09-26 23:03:41.497544289,,,1050.0
2025-09-26 23:03:41.305213213,8.371,0.0,
2025-09-26 23:03:41.627621412,,,1051.0
2025-09-26 23:03:41.807560205,,,1052.0
2025-09-26 23:03:41.722825766,8.393,0.0,
2025-09-26 23:03:41.937546015,,,1053.0
2025-09-26 23:03:42.127545118,,,1054.0
2025-09-26 23:03:42.257576227,,,1055.0
2025-09-26 23:03:42.125317573,8.414,0.0,
2025-09-26 23:03:42.447554111,,,1056.0
2025-09-26 23:03:42.557577372,,,1057.0
2025-09-26 23:03:42.541908741,8.433,0.0,
2025-09-26 23:03:42.747555733,,,1058.0
2025-09-26 23:03:42.867228985,,,1059.0
2025-09-26 23:03:43.047481060,,,1060.0
2025-09-26 23:03:42.945888042,8.467,0.0,
2025-09-26 23:03:43.177547693,,,1061.0
2025-09-26 23:03:43.357562304,,,1062.0
2025-09-26 23:03:43.477568626,,,1063.0
2025-09-26 23:03:43.351438999,8.475,0.0,
2025-09-26 23:03:43.667544842,,,1064.0
2025-09-26 23:03:43.797558069,,,1065.0
2025-09-26 23:03:43.755210638,8.494,0.0,
2025-09-26 23:03:43.987568378,,,1066.0
2025-09-26 23:03:44.117567539,,,1067.0
2025-09-26 23:03:44.297484875,,,1068.0
2025-09-26 23:03:44.172026157,8.526,0.0,
2025-09-26 23:03:44.427563190,,,1069.0
2025-09-26 23:03:44.617485285,,,1070.0
2025-09-26 23:03:44.727785826,,,1071.0
2025-09-26 23:03:44.589860916,8.537,0.0,
2025-09-26 23:03:44.917560816,,,1072.0
2025-09-26 23:03:45.037522316,,,1073.0
2025-09-26 23:03:45.006228924,8.557,0.0,
2025-09-26 23:03:45.227575779,,,1074.0
2025-09-26 23:03:45.347684145,,,1075.0
2025-09-26 23:03:45.527676582,,,1076.0
2025-09-26 23:03:45.409139395,8.577,0.0,
2025-09-26 23:03:45.657553673,,,1077.0
2025-09-26 23:03:45.847549677,,,1078.0
2025-09-26 23:03:45.977557421,,,1079.0
2025-09-26 23:03:45.824566126,8.599,0.0,
2025-09-26 23:03:46.157553196,,,1080.0
2025-09-26 23:03:46.277552843,,,1081.0
2025-09-26 23:03:46.226212025,8.619,0.0,
2025-09-26 23:03:46.467488050,,,1082.0
2025-09-26 23:03:46.597552299,,,1083.0
2025-09-26 23:03:46.787563562,,,1084.0
2025-09-26 23:03:46.628212929,8.641,0.0,
2025-09-26 23:03:46.907552719,,,1085.0
2025-09-26 23:03:47.087553978,,,1086.0
2025-09-26 23:03:47.207561493,,,1087.0
2025-09-26 23:03:47.044611216,8.66,0.0,
2025-09-26 23:03:47.397556543,,,1088.0
2025-09-26 23:03:47.517449140,,,1089.0
2025-09-26 23:03:47.447363853,8.699,0.0,
2025-09-26 23:03:47.697576761,,,1090.0
2025-09-26 23:03:47.827491522,,,1091.0
2025-09-26 23:03:48.017562866,,,1092.0
2025-09-26 23:03:47.864973068,8.71,0.0,
2025-09-26 23:03:48.137566090,,,1093.0
2025-09-26 23:03:48.317422628,,,1094.0
2025-09-26 23:03:48.447568178,,,1095.0
2025-09-26 23:03:48.267292260,8.725,0.0,
2025-09-26 23:03:48.637208939,,,1096.0
2025-09-26 23:03:48.767585278,,,1097.0
2025-09-26 23:03:48.668943644,8.744,0.0,
2025-09-26 23:03:48.957590342,,,1098.0
2025-09-26 23:03:49.087229013,,,1099.0
2025-09-26 23:03:49.267566680,,,1100.0
2025-09-26 23:03:49.086218834,8.766,0.0,
2025-09-26 23:03:49.407572031,,,1101.0
2025-09-26 23:03:49.587571144,,,1102.0
2025-09-26 23:03:49.504938126,8.787,0.0,
2025-09-26 23:03:49.707194805,,,1103.0
2025-09-26 23:03:49.897598505,,,1104.0
2025-09-26 23:03:50.007495165,,,1105.0
2025-09-26 23:03:49.906219959,8.807,0.0,
2025-09-26 23:03:50.197567940,,,1106.0
2025-09-26 23:03:50.317560911,,,1107.0
2025-09-26 23:03:50.497573614,,,1108.0
2025-09-26 23:03:50.322870255,8.829,0.0,
2025-09-26 23:03:50.627572536,,,1109.0
2025-09-26 23:03:50.807560205,,,1110.0
2025-09-26 23:03:50.728290319,8.85,0.0,
2025-09-26 23:03:50.937580347,,,1111.0
2025-09-26 23:03:51.117572308,,,1112.0
2025-09-26 23:03:51.247497320,,,1113.0
2025-09-26 23:03:51.129844189,8.871,0.0,
2025-09-26 23:03:51.437563658,,,1114.0
2025-09-26 23:03:51.556978703,,,1115.0
2025-09-26 23:03:51.534062624,8.905,0.0,
2025-09-26 23:03:51.747582197,,,1116.0
2025-09-26 23:03:51.867560387,,,1117.0
2025-09-26 23:03:52.047581434,,,1118.0
2025-09-26 23:03:51.937231064,8.916,0.0,
2025-09-26 23:03:52.177500010,,,1119.0
2025-09-26 23:03:52.357271433,,,1120.0
2025-09-26 23:03:52.487578154,,,1121.0
2025-09-26 23:03:52.341092587,8.933,0.0,
2025-09-26 23:03:52.667564631,,,1122.0
2025-09-26 23:03:52.797582865,,,1123.0
2025-09-26 23:03:52.744370222,8.955,0.0,
2025-09-26 23:03:52.987605095,,,1124.0
2025-09-26 23:03:53.107501030,,,1125.0
2025-09-26 23:03:53.287501097,,,1126.0
2025-09-26 23:03:53.146211624,8.975,0.0,
2025-09-26 23:03:53.417562962,,,1127.0
2025-09-26 23:03:53.597574711,,,1128.0
2025-09-26 23:03:53.737570524,,,1129.0
2025-09-26 23:03:53.548511744,8.994,0.0,
2025-09-26 23:03:53.917504072,,,1130.0
2025-09-26 23:03:54.047570229,,,1131.0
2025-09-26 23:03:53.953037977,9.016,0.0,
2025-09-26 23:03:54.237570047,,,1132.0
2025-09-26 23:03:54.367572546,,,1133.0
2025-09-26 23:03:54.557599545,,,1134.0
2025-09-26 23:03:54.355210066,9.049,0.0,
2025-09-26 23:03:54.677594900,,,1135.0
2025-09-26 23:03:54.867504358,,,1136.0
2025-09-26 23:03:54.977821350,,,1137.0
2025-09-26 23:03:54.786212683,9.06,0.0,
2025-09-26 23:03:55.157588243,,,1138.0
2025-09-26 23:03:55.287587166,,,1139.0
2025-09-26 23:03:55.203321695,9.078,0.0,
2025-09-26 23:03:55.467586756,,,1140.0
2025-09-26 23:03:55.587594509,,,1141.0
2025-09-26 23:03:55.777593851,,,1142.0
2025-09-26 23:03:55.620757580,9.1,0.0,
2025-09-26 23:03:55.897580385,,,1143.0
2025-09-26 23:03:56.077603340,,,1144.0
2025-09-26 23:03:56.217571735,,,1145.0
2025-09-26 23:03:56.024637699,9.12,0.0,
2025-09-26 23:03:56.407266617,,,1146.0
2025-09-26 23:03:56.527574062,,,1147.0
2025-09-26 23:03:56.430166006,9.143,0.0,
2025-09-26 23:03:56.707058430,,,1148.0
2025-09-26 23:03:56.827328682,,,1149.0
2025-09-26 23:03:57.017606735,,,1150.0
2025-09-26 23:03:56.832942009,9.162,0.0,
2025-09-26 23:03:57.157603979,,,1151.0
2025-09-26 23:03:57.347508907,,,1152.0
2025-09-26 23:03:57.248404264,9.183,0.0,
2025-09-26 23:03:57.477605343,,,1153.0
2025-09-26 23:03:57.667582273,,,1154.0
2025-09-26 23:03:57.807606220,,,1155.0
2025-09-26 23:03:57.650323868,9.203,0.0,
2025-09-26 23:03:57.987576008,,,1156.0
2025-09-26 23:03:58.147575378,,,1157.0
2025-09-26 23:03:58.055214643,9.224,0.0,
2025-09-26 23:03:58.327510834,,,1158.0
2025-09-26 23:03:58.477512598,,,1159.0
2025-09-26 23:03:58.657598257,,,1160.0
2025-09-26 23:03:58.462893248,9.243,0.0,
2025-09-26 23:03:58.838826895,,,1161.0
2025-09-26 23:03:58.998042583,,,1162.0
2025-09-26 23:03:58.870079279,9.266,0.0,
2025-09-26 23:03:59.177834749,,,1163.0
2025-09-26 23:03:59.308097124,,,1164.0
2025-09-26 23:03:59.280096769,9.286,0.0,
2025-09-26 23:03:59.487837791,,,1165.0
2025-09-26 23:03:59.627837896,,,1166.0
2025-09-26 23:03:59.816837549,,,1167.0
2025-09-26 23:03:59.695837259,9.309,0.0,
2025-09-26 23:03:59.937275887,,,1168.0
2025-09-26 23:04:00.127708673,,,1169.0
2025-09-26 23:04:00.247709036,,,1170.0
2025-09-26 23:04:00.107708931,9.332,0.0,
2025-09-26 23:04:00.437181950,,,1171.0
2025-09-26 23:04:00.557214260,,,1172.0
2025-09-26 23:04:00.520182371,9.352,0.0,
2025-09-26 23:04:00.747515917,,,1173.0
2025-09-26 23:04:00.867581129,,,1174.0
2025-09-26 23:04:01.057613134,,,1175.0
2025-09-26 23:04:00.936414003,9.373,0.0,
2025-09-26 23:04:01.187516928,,,1176.0
2025-09-26 23:04:01.367596865,,,1177.0
2025-09-26 23:04:01.487211943,,,1178.0
2025-09-26 23:04:01.353749275,9.394,0.0,
2025-09-26 23:04:01.677664995,,,1179.0
2025-09-26 23:04:01.817665815,,,1180.0
2025-09-26 23:04:01.766665697,9.413,0.0,
2025-09-26 23:04:01.998517275,,,1181.0
2025-09-26 23:04:02.128612757,,,1182.0
2025-09-26 23:04:02.308582067,,,1183.0
2025-09-26 23:04:02.173281431,9.435,0.0,
2025-09-26 23:04:02.438585281,,,1184.0
2025-09-26 23:04:02.618595362,,,1185.0
2025-09-26 23:04:02.738593817,,,1186.0
2025-09-26 23:04:02.575281620,9.453,0.0,
2025-09-26 23:04:02.927590370,,,1187.0
2025-09-26 23:04:03.047585249,,,1188.0
2025-09-26 23:04:02.978323698,9.473,0.0,
2025-09-26 23:04:03.227583647,,,1189.0
2025-09-26 23:04:03.347584486,,,1190.0
2025-09-26 23:04:03.537814617,,,1191.0
2025-09-26 23:04:03.382949114,9.494,0.0,
2025-09-26 23:04:03.657604933,,,1192.0
2025-09-26 23:04:03.847712994,,,1193.0
2025-09-26 23:04:03.967522621,,,1194.0
2025-09-26 23:04:03.787190199,9.516,0.0,
2025-09-26 23:04:04.157586098,,,1195.0
2025-09-26 23:04:04.287588120,,,1196.0
2025-09-26 23:04:04.191498995,9.535,0.0,
2025-09-26 23:04:04.467587471,,,1197.0
2025-09-26 23:04:04.597605228,,,1198.0
2025-09-26 23:04:04.777596951,,,1199.0
2025-09-26 23:04:04.595302343,9.555,0.0,
2025-09-26 23:04:04.908223391,,,1200.0
2025-09-26 23:04:05.098614216,,,1201.0
2025-09-26 23:04:04.999237776,9.595,0.0,
2025-09-26 23:04:05.218218088,,,1202.0
2025-09-26 23:04:05.398586035,,,1203.0
2025-09-26 23:04:05.528602123,,,1204.0
2025-09-26 23:04:05.402289629,9.607,0.0,
2025-09-26 23:04:05.708591700,,,1205.0
2025-09-26 23:04:05.838178873,,,1206.0
2025-09-26 23:04:06.017995119,,,1207.0
2025-09-26 23:04:05.817399740,9.619,0.0,
2025-09-26 23:04:06.158525467,,,1208.0
2025-09-26 23:04:06.338612080,,,1209.0
2025-09-26 23:04:06.223289013,9.636,0.0,
2025-09-26 23:04:06.468593836,,,1210.0
2025-09-26 23:04:06.658622265,,,1211.0
2025-09-26 23:04:06.768511534,,,1212.0
2025-09-26 23:04:06.628289461,9.657,0.0,
2025-09-26 23:04:06.958527327,,,1213.0
2025-09-26 23:04:07.077584267,,,1214.0
2025-09-26 23:04:07.044958115,9.68,0.0,
2025-09-26 23:04:07.257626057,,,1215.0
2025-09-26 23:04:07.387602806,,,1216.0
2025-09-26 23:04:07.567535877,,,1217.0
2025-09-26 23:04:07.462245226,9.7,0.0,
2025-09-26 23:04:07.697602272,,,1218.0
2025-09-26 23:04:07.887608290,,,1219.0
2025-09-26 23:04:08.007923603,,,1220.0
2025-09-26 23:04:07.868214607,9.734,0.0,
2025-09-26 23:04:08.197531939,,,1221.0
2025-09-26 23:04:08.317718267,,,1222.0
2025-09-26 23:04:08.275294542,9.743,0.0,
2025-09-26 23:04:08.497521162,,,1223.0
2025-09-26 23:04:08.628613234,,,1224.0
2025-09-26 23:04:08.818610668,,,1225.0
2025-09-26 23:04:08.676988602,9.764,0.0,
2025-09-26 23:04:08.938215494,,,1226.0
2025-09-26 23:04:09.118605614,,,1227.0
2025-09-26 23:04:09.258605242,,,1228.0
2025-09-26 23:04:09.077404022,9.783,0.0,
2025-09-26 23:04:09.438596725,,,1229.0
2025-09-26 23:04:09.578598261,,,1230.0
2025-09-26 23:04:09.480284214,9.804,0.0,
2025-09-26 23:04:09.768532276,,,1231.0
2025-09-26 23:04:09.888445616,,,1232.0
2025-09-26 23:04:10.068600893,,,1233.0
2025-09-26 23:04:09.887442589,9.824,0.0,
2025-09-26 23:04:10.208604097,,,1234.0
2025-09-26 23:04:10.398606300,,,1235.0
2025-09-26 23:04:10.292301893,9.847,0.0,
2025-09-26 23:04:10.508209704,,,1236.0
2025-09-26 23:04:10.698611259,,,1237.0
2025-09-26 23:04:10.818603277,,,1238.0
2025-09-26 23:04:10.696212530,9.866,0.0,
2025-09-26 23:04:10.998600483,,,1239.0
2025-09-26 23:04:11.118600368,,,1240.0
2025-09-26 23:04:11.298628807,,,1241.0
2025-09-26 23:04:11.113106728,9.887,0.0,
2025-09-26 23:04:11.428536415,,,1242.0
2025-09-26 23:04:11.618601799,,,1243.0
2025-09-26 23:04:11.516209363,9.907,0.0,
2025-09-26 23:04:11.738599777,,,1244.0
2025-09-26 23:04:11.928608179,,,1245.0
2025-09-26 23:04:12.058496952,,,1246.0
2025-09-26 23:04:11.919986248,9.928,0.0,
2025-09-26 23:04:12.248592615,,,1247.0
2025-09-26 23:04:12.378622532,,,1248.0
2025-09-26 23:04:12.321918964,9.963,0.0,
2025-09-26 23:04:12.558053732,,,1249.0
2025-09-26 23:04:12.678612947,,,1250.0
2025-09-26 23:04:12.858612299,,,1251.0
2025-09-26 23:04:12.726894379,9.973,0.0,
2025-09-26 23:04:12.978635788,,,1252.0
2025-09-26 23:04:13.168615580,,,1253.0
2025-09-26 23:04:13.288613796,,,1254.0
2025-09-26 23:04:13.130208015,9.991,0.0,
2025-09-26 23:04:13.478602409,,,1255.0
2025-09-26 23:04:13.598214865,,,1256.0
2025-09-26 23:04:13.536215544,10.01,0.0,
2025-09-26 23:04:13.778540850,,,1257.0
