timestamp,weight,scale_drop,vernier_drop
2025-10-06 21:09:19.969434261,,,1614.0
2025-10-06 21:09:20.159437656,,,1615.0
2025-10-06 21:09:20.023471594,13.757,0.0,
2025-10-06 21:09:20.329485416,,,1616.0
2025-10-06 21:09:20.519437075,,,1617.0
2025-10-06 21:09:20.428706408,13.778,0.0,
2025-10-06 21:09:20.688499451,,,1618.0
2025-10-06 21:09:20.858437538,,,1619.0
2025-10-06 21:09:20.833581924,13.796,0.0,
2025-10-06 21:09:21.058211327,,,1620.0
2025-10-06 21:09:21.188437939,,,1621.0
2025-10-06 21:09:21.388438702,,,1622.0
2025-10-06 21:09:21.251825809,13.816,0.0,
2025-10-06 21:09:21.548438787,,,1623.0
2025-10-06 21:09:21.738438129,,,1624.0
2025-10-06 21:09:21.656393528,13.836,0.0,
2025-10-06 21:09:21.908448696,,,1625.0
2025-10-06 21:09:22.088439703,,,1626.0
2025-10-06 21:09:22.067444801,13.857,0.0,
2025-10-06 21:09:22.278439999,,,1627.0
2025-10-06 21:09:22.428440571,,,1628.0
2025-10-06 21:09:22.617855310,,,1629.0
2025-10-06 21:09:22.474469900,13.875,0.0,
2025-10-06 21:09:22.758462191,,,1630.0
2025-10-06 21:09:22.958470821,,,1631.0
2025-10-06 21:09:22.891991377,13.896,0.0,
2025-10-06 21:09:23.118440390,,,1632.0
2025-10-06 21:09:23.308274746,,,1633.0
2025-10-06 21:09:23.478444338,,,1634.0
2025-10-06 21:09:23.299263477,13.916,0.0,
2025-10-06 21:09:23.657989264,,,1635.0
2025-10-06 21:09:23.848445177,,,1636.0
2025-10-06 21:09:23.706988573,13.934,0.0,
2025-10-06 21:09:23.988443375,,,1637.0
2025-10-06 21:09:24.178443670,,,1638.0
2025-10-06 21:09:24.114604473,13.953,0.0,
2025-10-06 21:09:24.338444233,,,1639.0
2025-10-06 21:09:24.528401136,,,1640.0
2025-10-06 21:09:24.688444614,,,1641.0
2025-10-06 21:09:24.520886898,13.971,0.0,
2025-10-06 21:09:24.878445387,,,1642.0
2025-10-06 21:09:25.068445683,,,1643.0
2025-10-06 21:09:24.925443411,14.007,0.0,
2025-10-06 21:09:25.218445778,,,1644.0
2025-10-06 21:09:25.409448385,,,1645.0
2025-10-06 21:09:25.329995871,14.016,0.0,
2025-10-06 21:09:25.539445400,,,1646.0
2025-10-06 21:09:25.739445925,,,1647.0
2025-10-06 21:09:25.899448395,,,1648.0
2025-10-06 21:09:25.736452579,14.03,0.0,
2025-10-06 21:09:26.088985920,,,1649.0
2025-10-06 21:09:26.248988152,,,1650.0
2025-10-06 21:09:26.139726639,14.05,0.0,
2025-10-06 21:09:26.439431667,,,1651.0
2025-10-06 21:09:26.619449854,,,1652.0
2025-10-06 21:09:26.549445152,14.068,0.0,
2025-10-06 21:09:26.769452810,,,1653.0
2025-10-06 21:09:26.959457397,,,1654.0
2025-10-06 21:09:27.109461069,,,1655.0
2025-10-06 21:09:26.957452536,14.088,0.0,
2025-10-06 21:09:27.299416304,,,1656.0
2025-10-06 21:09:27.469452858,,,1657.0
2025-10-06 21:09:27.367425203,14.109,0.0,
2025-10-06 21:09:27.659449577,,,1658.0
2025-10-06 21:09:27.819464207,,,1659.0
2025-10-06 21:09:27.773460388,14.129,0.0,
2025-10-06 21:09:27.999452591,,,1660.0
2025-10-06 21:09:28.189454317,,,1661.0
2025-10-06 21:09:28.339453220,,,1662.0
2025-10-06 21:09:28.181869268,14.172,0.0,
2025-10-06 21:09:28.528829813,,,1663.0
2025-10-06 21:09:28.689455032,,,1664.0
2025-10-06 21:09:28.585997105,14.188,0.0,
2025-10-06 21:09:28.879453182,,,1665.0
2025-10-06 21:09:29.048987865,,,1666.0
2025-10-06 21:09:28.990510702,14.199,0.0,
2025-10-06 21:09:29.229261160,,,1667.0
2025-10-06 21:09:29.419455528,,,1668.0
2025-10-06 21:09:29.569457293,,,1669.0
2025-10-06 21:09:29.399042845,14.213,0.0,
2025-10-06 21:09:29.759456158,,,1670.0
2025-10-06 21:09:29.908986330,,,1671.0
2025-10-06 21:09:29.816483498,14.233,0.0,
2025-10-06 21:09:30.099215269,,,1672.0
2025-10-06 21:09:30.269376040,,,1673.0
2025-10-06 21:09:30.224714041,14.252,0.0,
2025-10-06 21:09:30.458995104,,,1674.0
2025-10-06 21:09:30.639455557,,,1675.0
2025-10-06 21:09:30.799633503,,,1676.0
2025-10-06 21:09:30.630475283,14.273,0.0,
2025-10-06 21:09:30.999455929,,,1677.0
2025-10-06 21:09:31.149461508,,,1678.0
2025-10-06 21:09:31.037463188,14.293,0.0,
2025-10-06 21:09:31.339027882,,,1679.0
2025-10-06 21:09:31.509387732,,,1680.0
2025-10-06 21:09:31.444058657,14.314,0.0,
2025-10-06 21:09:31.699460268,,,1681.0
2025-10-06 21:09:31.859212399,,,1682.0
2025-10-06 21:09:32.039202929,,,1683.0
2025-10-06 21:09:31.848997355,14.333,0.0,
2025-10-06 21:09:32.229463816,,,1684.0
2025-10-06 21:09:32.369459152,,,1685.0
2025-10-06 21:09:32.254467487,14.355,0.0,
2025-10-06 21:09:32.568993330,,,1686.0
2025-10-06 21:09:32.729014874,,,1687.0
2025-10-06 21:09:32.657700539,14.376,0.0,
2025-10-06 21:09:32.919462204,,,1688.0
2025-10-06 21:09:33.089729309,,,1689.0
2025-10-06 21:09:33.063727617,14.398,0.0,
2025-10-06 21:09:33.269460678,,,1690.0
2025-10-06 21:09:33.469460726,,,1691.0
2025-10-06 21:09:33.619473934,,,1692.0
2025-10-06 21:09:33.466988325,14.417,0.0,
2025-10-06 21:09:33.808474779,,,1693.0
2025-10-06 21:09:33.978462934,,,1694.0
2025-10-06 21:09:33.877308369,14.439,0.0,
2025-10-06 21:09:34.168463469,,,1695.0
2025-10-06 21:09:34.328022480,,,1696.0
2025-10-06 21:09:34.281993389,14.457,0.0,
2025-10-06 21:09:34.518417358,,,1697.0
2025-10-06 21:09:34.698460340,,,1698.0
2025-10-06 21:09:34.848468304,,,1699.0
2025-10-06 21:09:34.693460941,14.477,0.0,
2025-10-06 21:09:35.038465261,,,1700.0
2025-10-06 21:09:35.178457022,,,1701.0
2025-10-06 21:09:35.099071980,14.495,0.0,
2025-10-06 21:09:35.368984461,,,1702.0
2025-10-06 21:09:35.539467812,,,1703.0
2025-10-06 21:09:35.505482435,14.514,0.0,
2025-10-06 21:09:35.728993177,,,1704.0
2025-10-06 21:09:35.889465570,,,1705.0
2025-10-06 21:09:36.069465160,,,1706.0
2025-10-06 21:09:35.911481142,14.532,0.0,
2025-10-06 21:09:36.259108067,,,1707.0
2025-10-06 21:09:36.399109125,,,1708.0
2025-10-06 21:09:36.315108299,14.554,0.0,
2025-10-06 21:09:36.589010477,,,1709.0
2025-10-06 21:09:36.739473581,,,1710.0
2025-10-06 21:09:36.929473162,,,1711.0
2025-10-06 21:09:36.723474026,14.574,0.0,
2025-10-06 21:09:37.099470615,,,1712.0
2025-10-06 21:09:37.288989544,,,1713.0
