timestamp,weight,scale_drop,vernier_drop
2025-10-06 21:21:39.366893053,,,1324.0
2025-10-06 21:21:39.301548243,10.481,0.0,
2025-10-06 21:21:39.526893139,,,1325.0
2025-10-06 21:21:39.656985044,,,1326.0
2025-10-06 21:21:39.796674728,,,1327.0
2025-10-06 21:21:39.704478979,10.508,0.0,
2025-10-06 21:21:39.946853161,,,1328.0
2025-10-06 21:21:40.066959620,,,1329.0
2025-10-06 21:21:40.216640949,,,1330.0
2025-10-06 21:21:40.107347965,10.532,0.0,
2025-10-06 21:21:40.326895475,,,1331.0
2025-10-06 21:21:40.486755848,,,1332.0
2025-10-06 21:21:40.586895704,,,1333.0
2025-10-06 21:21:40.525658607,10.555,0.0,
2025-10-06 21:21:40.736986876,,,1334.0
2025-10-06 21:21:40.826987505,,,1335.0
2025-10-06 21:21:40.976895094,,,1336.0
2025-10-06 21:21:41.086702108,,,1337.0
2025-10-06 21:21:40.933474779,10.583,0.0,
2025-10-06 21:21:41.236892939,,,1338.0
2025-10-06 21:21:41.336983442,,,1339.0
2025-10-06 21:21:41.486896992,,,1340.0
2025-10-06 21:21:41.337990999,10.608,0.0,
2025-10-06 21:21:41.587038994,,,1341.0
2025-10-06 21:21:41.736896992,,,1342.0
2025-10-06 21:21:41.836896658,,,1343.0
2025-10-06 21:21:41.741897106,10.634,0.0,
2025-10-06 21:21:41.996896744,,,1344.0
2025-10-06 21:21:42.086898327,,,1345.0
2025-10-06 21:21:42.246898651,,,1346.0
2025-10-06 21:21:42.346957922,,,1347.0
2025-10-06 21:21:42.146439791,10.646,0.0,
2025-10-06 21:21:42.496842384,,,1348.0
2025-10-06 21:21:42.616866589,,,1349.0
2025-10-06 21:21:42.550666094,10.68,0.0,
2025-10-06 21:21:42.766631842,,,1350.0
2025-10-06 21:21:42.926984549,,,1351.0
2025-10-06 21:21:43.046967030,,,1352.0
2025-10-06 21:21:42.968618393,10.699,0.0,
2025-10-06 21:21:43.196899414,,,1353.0
2025-10-06 21:21:43.296899557,,,1354.0
2025-10-06 21:21:43.446901321,,,1355.0
2025-10-06 21:21:43.546964169,,,1356.0
2025-10-06 21:21:43.385987043,10.711,0.0,
2025-10-06 21:21:43.706769943,,,1357.0
2025-10-06 21:21:43.796900272,,,1358.0
2025-10-06 21:21:43.956901073,,,1359.0
2025-10-06 21:21:43.791239738,10.757,0.0,
2025-10-06 21:21:44.056915045,,,1360.0
2025-10-06 21:21:44.206898928,,,1361.0
2025-10-06 21:21:44.306899309,,,1362.0
2025-10-06 21:21:44.193015337,10.781,0.0,
2025-10-06 21:21:44.456963539,,,1363.0
2025-10-06 21:21:44.556901932,,,1364.0
2025-10-06 21:21:44.706899881,,,1365.0
2025-10-06 21:21:44.598873377,10.791,0.0,
2025-10-06 21:21:44.806900263,,,1366.0
2025-10-06 21:21:44.957020521,,,1367.0
2025-10-06 21:21:45.056902885,,,1368.0
2025-10-06 21:21:45.206904411,,,1369.0
2025-10-06 21:21:45.003995656,10.828,0.0,
2025-10-06 21:21:45.326905012,,,1370.0
2025-10-06 21:21:45.476682901,,,1371.0
2025-10-06 21:21:45.606902122,,,1372.0
2025-10-06 21:21:45.415479183,10.857,0.0,
2025-10-06 21:21:45.756904364,,,1373.0
2025-10-06 21:21:45.906905890,,,1374.0
2025-10-06 21:21:45.820908070,10.882,0.0,
2025-10-06 21:21:46.026906252,,,1375.0
2025-10-06 21:21:46.176905632,,,1376.0
2025-10-06 21:21:46.286905527,,,1377.0
2025-10-06 21:21:46.227473974,10.907,0.0,
2025-10-06 21:21:46.437005520,,,1378.0
2025-10-06 21:21:46.536985636,,,1379.0
2025-10-06 21:21:46.686973095,,,1380.0
2025-10-06 21:21:46.777118683,,,1381.0
2025-10-06 21:21:46.634477854,10.935,0.0,
2025-10-06 21:21:46.926559448,,,1382.0
2025-10-06 21:21:47.026661634,,,1383.0
2025-10-06 21:21:47.186744213,,,1384.0
2025-10-06 21:21:47.040113926,10.958,0.0,
2025-10-06 21:21:47.286908388,,,1385.0
2025-10-06 21:21:47.436203957,,,1386.0
2025-10-06 21:21:47.537199974,,,1387.0
2025-10-06 21:21:47.452199459,10.984,0.0,
2025-10-06 21:21:47.686267376,,,1388.0
2025-10-06 21:21:47.787268162,,,1389.0
2025-10-06 21:21:47.936598778,,,1390.0
2025-10-06 21:21:48.036594868,,,1391.0
2025-10-06 21:21:47.864268064,10.996,0.0,
2025-10-06 21:21:48.186598301,,,1392.0
2025-10-06 21:21:48.286598444,,,1393.0
2025-10-06 21:21:48.436416149,,,1394.0
2025-10-06 21:21:48.276600599,11.028,0.0,
2025-10-06 21:21:48.526419163,,,1395.0
2025-10-06 21:21:48.677089930,,,1396.0
2025-10-06 21:21:48.776958942,,,1397.0
2025-10-06 21:21:48.688090086,11.058,0.0,
2025-10-06 21:21:48.926959276,,,1398.0
2025-10-06 21:21:49.036996841,,,1399.0
2025-10-06 21:21:49.197047234,,,1400.0
2025-10-06 21:21:49.096986055,11.082,0.0,
2025-10-06 21:21:49.306671381,,,1401.0
2025-10-06 21:21:49.456672907,,,1402.0
2025-10-06 21:21:49.596673965,,,1403.0
2025-10-06 21:21:49.506672621,11.109,0.0,
2025-10-06 21:21:49.736673832,,,1404.0
2025-10-06 21:21:49.886673927,,,1405.0
2025-10-06 21:21:50.006673813,,,1406.0
2025-10-06 21:21:49.913673639,11.137,0.0,
2025-10-06 21:21:50.156323433,,,1407.0
2025-10-06 21:21:50.256320953,,,1408.0
2025-10-06 21:21:50.416322231,,,1409.0
2025-10-06 21:21:50.506930350,,,1410.0
2025-10-06 21:21:50.321321487,11.166,0.0,
2025-10-06 21:21:50.666915417,,,1411.0
2025-10-06 21:21:50.756914139,,,1412.0
2025-10-06 21:21:50.916932344,,,1413.0
2025-10-06 21:21:50.727036476,11.183,0.0,
2025-10-06 21:21:51.006896973,,,1414.0
2025-10-06 21:21:51.166916132,,,1415.0
2025-10-06 21:21:51.256985187,,,1416.0
2025-10-06 21:21:51.130146503,11.215,0.0,
2025-10-06 21:21:51.406214237,,,1417.0
2025-10-06 21:21:51.516830205,,,1418.0
2025-10-06 21:21:51.676474571,,,1419.0
2025-10-06 21:21:51.537834406,11.234,0.0,
2025-10-06 21:21:51.766917467,,,1420.0
2025-10-06 21:21:51.916924477,,,1421.0
2025-10-06 21:21:52.016916513,,,1422.0
2025-10-06 21:21:51.944917440,11.246,0.0,
2025-10-06 21:21:52.166471958,,,1423.0
2025-10-06 21:21:52.266918421,,,1424.0
2025-10-06 21:21:52.416183710,,,1425.0
2025-10-06 21:21:52.516181468,,,1426.0
2025-10-06 21:21:52.354476213,11.286,0.0,
2025-10-06 21:21:52.676820993,,,1427.0
2025-10-06 21:21:52.776772022,,,1428.0
2025-10-06 21:21:52.936772346,,,1429.0
2025-10-06 21:21:52.765771151,11.303,0.0,
2025-10-06 21:21:53.066943407,,,1430.0
2025-10-06 21:21:53.216943502,,,1431.0
2025-10-06 21:21:53.366953611,,,1432.0
2025-10-06 21:21:53.177946568,11.315,0.0,
2025-10-06 21:21:53.487013340,,,1433.0
2025-10-06 21:21:53.636264086,,,1434.0
2025-10-06 21:21:53.736264706,,,1435.0
2025-10-06 21:21:53.591264248,11.358,0.0,
2025-10-06 21:21:53.886909246,,,1436.0
2025-10-06 21:21:53.987248421,,,1437.0
2025-10-06 21:21:54.146922588,,,1438.0
2025-10-06 21:21:54.002146244,11.381,0.0,
2025-10-06 21:21:54.246922255,,,1439.0
2025-10-06 21:21:54.396268368,,,1440.0
2025-10-06 21:21:54.497013569,,,1441.0
2025-10-06 21:21:54.409287214,11.392,0.0,
2025-10-06 21:21:54.646923304,,,1442.0
2025-10-06 21:21:54.746925831,,,1443.0
2025-10-06 21:21:54.896989584,,,1444.0
2025-10-06 21:21:55.016993046,,,1445.0
2025-10-06 21:21:54.811987638,11.431,0.0,
2025-10-06 21:21:55.166832685,,,1446.0
2025-10-06 21:21:55.316860437,,,1447.0
2025-10-06 21:21:55.223851681,11.444,0.0,
2025-10-06 21:21:55.456860781,,,1448.0
2025-10-06 21:21:55.606925011,,,1449.0
2025-10-06 21:21:55.716924429,,,1450.0
2025-10-06 21:21:55.631799221,11.455,0.0,
2025-10-06 21:21:55.866483688,,,1451.0
2025-10-06 21:21:55.966925859,,,1452.0
2025-10-06 21:21:56.126466750,,,1453.0
2025-10-06 21:21:56.226651192,,,1454.0
2025-10-06 21:21:56.036010265,11.496,0.0,
2025-10-06 21:21:56.377043724,,,1455.0
2025-10-06 21:21:56.476925611,,,1456.0
2025-10-06 21:21:56.626490593,,,1457.0
2025-10-06 21:21:56.439294815,11.527,0.0,
2025-10-06 21:21:56.727023125,,,1458.0
2025-10-06 21:21:56.876995325,,,1459.0
2025-10-06 21:21:56.976974249,,,1460.0
2025-10-06 21:21:56.845454693,11.553,0.0,
2025-10-06 21:21:57.127347231,,,1461.0
2025-10-06 21:21:57.236983776,,,1462.0
2025-10-06 21:21:57.386928082,,,1463.0
2025-10-06 21:21:57.251582861,11.583,0.0,
2025-10-06 21:21:57.506989241,,,1464.0
2025-10-06 21:21:57.656983376,,,1465.0
2025-10-06 21:21:57.796928406,,,1466.0
2025-10-06 21:21:57.659986496,11.608,0.0,
2025-10-06 21:21:57.936932564,,,1467.0
2025-10-06 21:21:58.086476803,,,1468.0
2025-10-06 21:21:58.196929216,,,1469.0
2025-10-06 21:21:58.067081213,11.629,0.0,
2025-10-06 21:21:58.356929302,,,1470.0
2025-10-06 21:21:58.456981659,,,1471.0
2025-10-06 21:21:58.606928825,,,1472.0
2025-10-06 21:21:58.469312906,11.656,0.0,
2025-10-06 21:21:58.707010746,,,1473.0
2025-10-06 21:21:58.866931200,,,1474.0
2025-10-06 21:21:58.967010498,,,1475.0
2025-10-06 21:21:58.873477936,11.679,0.0,
2025-10-06 21:21:59.126931906,,,1476.0
2025-10-06 21:21:59.216930866,,,1477.0
2025-10-06 21:21:59.366932154,,,1478.0
2025-10-06 21:21:59.466477394,,,1479.0
2025-10-06 21:21:59.277005672,11.708,0.0,
2025-10-06 21:21:59.616931915,,,1480.0
2025-10-06 21:21:59.707036257,,,1481.0
2025-10-06 21:21:59.856932163,,,1482.0
2025-10-06 21:21:59.681226254,11.731,0.0,
2025-10-06 21:21:59.956932068,,,1483.0
2025-10-06 21:22:00.106934071,,,1484.0
2025-10-06 21:22:00.206991673,,,1485.0
2025-10-06 21:22:00.085866690,11.76,0.0,
2025-10-06 21:22:00.357071638,,,1486.0
2025-10-06 21:22:00.456984282,,,1487.0
2025-10-06 21:22:00.606934547,,,1488.0
2025-10-06 21:22:00.492912292,11.785,0.0,
2025-10-06 21:22:00.696249962,,,1489.0
2025-10-06 21:22:00.846935511,,,1490.0
2025-10-06 21:22:00.946935177,,,1491.0
2025-10-06 21:22:01.096982718,,,1492.0
2025-10-06 21:22:00.896675587,11.806,0.0,
2025-10-06 21:22:01.207028627,,,1493.0
2025-10-06 21:22:01.366936684,,,1494.0
2025-10-06 21:22:01.496982336,,,1495.0
2025-10-06 21:22:01.302009583,11.834,0.0,
2025-10-06 21:22:01.646936893,,,1496.0
2025-10-06 21:22:01.806937695,,,1497.0
2025-10-06 21:22:01.707000017,11.856,0.0,
2025-10-06 21:22:01.926984310,,,1498.0
2025-10-06 21:22:02.066188335,,,1499.0
2025-10-06 21:22:02.176842928,,,1500.0
2025-10-06 21:22:02.115147352,11.887,0.0,
2025-10-06 21:22:02.326938391,,,1501.0
2025-10-06 21:22:02.426850796,,,1502.0
2025-10-06 21:22:02.576937437,,,1503.0
2025-10-06 21:22:02.686939478,,,1504.0
2025-10-06 21:22:02.521986007,11.91,0.0,
2025-10-06 21:22:02.836937904,,,1505.0
2025-10-06 21:22:02.966939688,,,1506.0
2025-10-06 21:22:03.116939068,,,1507.0
2025-10-06 21:22:02.923990011,11.926,0.0,
2025-10-06 21:22:03.256954193,,,1508.0
2025-10-06 21:22:03.396939278,,,1509.0
2025-10-06 21:22:03.331457376,11.937,0.0,
2025-10-06 21:22:03.546941042,,,1510.0
2025-10-06 21:22:03.656980515,,,1511.0
2025-10-06 21:22:03.806941509,,,1512.0
2025-10-06 21:22:03.916939974,,,1513.0
2025-10-06 21:22:03.737989426,11.977,0.0,
2025-10-06 21:22:04.076620579,,,1514.0
2025-10-06 21:22:04.176794291,,,1515.0
2025-10-06 21:22:04.326713562,,,1516.0
2025-10-06 21:22:04.156431198,12.005,0.0,
2025-10-06 21:22:04.436499357,,,1517.0
2025-10-06 21:22:04.586993694,,,1518.0
2025-10-06 21:22:04.686942816,,,1519.0
2025-10-06 21:22:04.560438871,12.031,0.0,
2025-10-06 21:22:04.837018967,,,1520.0
2025-10-06 21:22:04.936328650,,,1521.0
2025-10-06 21:22:05.086943388,,,1522.0
2025-10-06 21:22:04.963469744,12.057,0.0,
2025-10-06 21:22:05.206943989,,,1523.0
2025-10-06 21:22:05.357027769,,,1524.0
2025-10-06 21:22:05.497177124,,,1525.0
2025-10-06 21:22:05.368987322,12.083,0.0,
2025-10-06 21:22:05.636986256,,,1526.0
2025-10-06 21:22:05.787025452,,,1527.0
2025-10-06 21:22:05.896467686,,,1528.0
2025-10-06 21:22:05.787025452,12.096,0.0,
2025-10-06 21:22:06.047048330,,,1529.0
2025-10-06 21:22:06.146945953,,,1530.0
2025-10-06 21:22:06.296984673,,,1531.0
2025-10-06 21:22:06.192996502,12.127,0.0,
2025-10-06 21:22:06.397032738,,,1532.0
2025-10-06 21:22:06.546946764,,,1533.0
2025-10-06 21:22:06.646947145,,,1534.0
2025-10-06 21:22:06.595832109,12.152,0.0,
2025-10-06 21:22:06.806947231,,,1535.0
2025-10-06 21:22:06.917042732,,,1536.0
2025-10-06 21:22:07.066965103,,,1537.0
2025-10-06 21:22:07.166947842,,,1538.0
2025-10-06 21:22:07.001983643,12.175,0.0,
2025-10-06 21:22:07.326947927,,,1539.0
2025-10-06 21:22:07.436511517,,,1540.0
2025-10-06 21:22:07.586948395,,,1541.0
2025-10-06 21:22:07.405941725,12.199,0.0,
2025-10-06 21:22:07.716947794,,,1542.0
2025-10-06 21:22:07.856520891,,,1543.0
2025-10-06 21:22:08.006951571,,,1544.0
2025-10-06 21:22:07.813015223,12.227,0.0,
2025-10-06 21:22:08.126952409,,,1545.0
2025-10-06 21:22:08.276951551,,,1546.0
2025-10-06 21:22:08.386950254,,,1547.0
2025-10-06 21:22:08.223952532,12.252,0.0,
2025-10-06 21:22:08.536339760,,,1548.0
2025-10-06 21:22:08.636947155,,,1549.0
2025-10-06 21:22:08.786949873,,,1550.0
2025-10-06 21:22:08.628959894,12.278,0.0,
2025-10-06 21:22:08.886951208,,,1551.0
2025-10-06 21:22:09.036950111,,,1552.0
2025-10-06 21:22:09.136950254,,,1553.0
2025-10-06 21:22:09.038956404,12.303,0.0,
2025-10-06 21:22:09.286952257,,,1554.0
2025-10-06 21:22:09.386952162,,,1555.0
2025-10-06 21:22:09.536951065,,,1556.0
2025-10-06 21:22:09.637014866,,,1557.0
2025-10-06 21:22:09.455480337,12.331,0.0,
2025-10-06 21:22:09.787093401,,,1558.0
2025-10-06 21:22:09.886955976,,,1559.0
2025-10-06 21:22:10.036949873,,,1560.0
2025-10-06 21:22:09.858956337,12.351,0.0,
2025-10-06 21:22:10.136956453,,,1561.0
2025-10-06 21:22:10.286953688,,,1562.0
2025-10-06 21:22:10.386954308,,,1563.0
2025-10-06 21:22:10.265990734,12.378,0.0,
2025-10-06 21:22:10.536982059,,,1564.0
2025-10-06 21:22:10.627165079,,,1565.0
2025-10-06 21:22:10.786464691,,,1566.0
2025-10-06 21:22:10.666986704,12.388,0.0,
2025-10-06 21:22:10.876467228,,,1567.0
2025-10-06 21:22:11.026465654,,,1568.0
2025-10-06 21:22:11.126483201,,,1569.0
2025-10-06 21:22:11.277000666,,,1570.0
2025-10-06 21:22:11.078467131,12.404,0.0,
2025-10-06 21:22:11.376958132,,,1571.0
2025-10-06 21:22:11.526957272,,,1572.0
2025-10-06 21:22:11.626987934,,,1573.0
2025-10-06 21:22:11.483507395,12.45,0.0,
2025-10-06 21:22:11.776975155,,,1574.0
2025-10-06 21:22:11.906956911,,,1575.0
2025-10-06 21:22:12.056981087,,,1576.0
2025-10-06 21:22:11.894468546,12.475,0.0,
2025-10-06 21:22:12.197090864,,,1577.0
2025-10-06 21:22:12.336482048,,,1578.0
2025-10-06 21:22:12.496957302,,,1579.0
2025-10-06 21:22:12.300995827,12.5,0.0,
2025-10-06 21:22:12.596956968,,,1580.0
2025-10-06 21:22:12.746872663,,,1581.0
2025-10-06 21:22:12.856981039,,,1582.0
2025-10-06 21:22:12.711479902,12.517,0.0,
2025-10-06 21:22:13.007008076,,,1583.0
2025-10-06 21:22:13.106905460,,,1584.0
2025-10-06 21:22:13.256984233,,,1585.0
2025-10-06 21:22:13.129987477,12.553,0.0,
2025-10-06 21:22:13.357077599,,,1586.0
2025-10-06 21:22:13.506959915,,,1587.0
2025-10-06 21:22:13.596959591,,,1588.0
2025-10-06 21:22:13.536472321,12.578,0.0,
2025-10-06 21:22:13.756959677,,,1589.0
2025-10-06 21:22:13.856960058,,,1590.0
2025-10-06 21:22:14.006961107,,,1591.0
2025-10-06 21:22:14.106960535,,,1592.0
2025-10-06 21:22:13.945988655,12.607,0.0,
2025-10-06 21:22:14.266961575,,,1593.0
2025-10-06 21:22:14.366962433,,,1594.0
2025-10-06 21:22:14.516961098,,,1595.0
2025-10-06 21:22:14.367313147,12.62,0.0,
2025-10-06 21:22:14.606962681,,,1596.0
2025-10-06 21:22:14.756961346,,,1597.0
2025-10-06 21:22:14.857989788,,,1598.0
2025-10-06 21:22:14.772656918,12.63,0.0,
2025-10-06 21:22:15.007960795,,,1599.0
2025-10-06 21:22:15.107960939,,,1600.0
2025-10-06 21:22:15.257593870,,,1601.0
2025-10-06 21:22:15.357961416,,,1602.0
2025-10-06 21:22:15.178005219,12.679,0.0,
2025-10-06 21:22:15.507961511,,,1603.0
2025-10-06 21:22:15.607961893,,,1604.0
2025-10-06 21:22:15.757962465,,,1605.0
2025-10-06 21:22:15.583467484,12.702,0.0,
2025-10-06 21:22:15.867962599,,,1606.0
2025-10-06 21:22:16.016964197,,,1607.0
2025-10-06 21:22:16.156964064,,,1608.0
2025-10-06 21:22:15.990720272,12.727,0.0,
2025-10-06 21:22:16.307055473,,,1609.0
2025-10-06 21:22:16.446738720,,,1610.0
2025-10-06 21:22:16.576915026,,,1611.0
2025-10-06 21:22:16.394536018,12.75,0.0,
2025-10-06 21:22:16.726925373,,,1612.0
2025-10-06 21:22:16.826993704,,,1613.0
2025-10-06 21:22:16.976485491,,,1614.0
2025-10-06 21:22:16.799328804,12.777,0.0,
2025-10-06 21:22:17.076485157,,,1615.0
2025-10-06 21:22:17.227259874,,,1616.0
2025-10-06 21:22:17.336984396,,,1617.0
2025-10-06 21:22:17.204741001,12.802,0.0,
2025-10-06 21:22:17.486967325,,,1618.0
2025-10-06 21:22:17.596960545,,,1619.0
2025-10-06 21:22:17.746968746,,,1620.0
2025-10-06 21:22:17.608981848,12.827,0.0,
2025-10-06 21:22:17.846971035,,,1621.0
2025-10-06 21:22:18.006970167,,,1622.0
2025-10-06 21:22:18.107096672,,,1623.0
2025-10-06 21:22:18.013974667,12.843,0.0,
2025-10-06 21:22:18.266939639,,,1624.0
2025-10-06 21:22:18.396968365,,,1625.0
2025-10-06 21:22:18.547847986,,,1626.0
2025-10-06 21:22:18.423476696,12.868,0.0,
2025-10-06 21:22:18.697991371,,,1627.0
2025-10-06 21:22:18.807968140,,,1628.0
2025-10-06 21:22:18.957968712,,,1629.0
2025-10-06 21:22:18.825913191,12.879,0.0,
2025-10-06 21:22:19.057968616,,,1630.0
2025-10-06 21:22:19.207639694,,,1631.0
2025-10-06 21:22:19.307969332,,,1632.0
2025-10-06 21:22:19.232639790,12.896,0.0,
2025-10-06 21:22:19.467969894,,,1633.0
2025-10-06 21:22:19.577516317,,,1634.0
2025-10-06 21:22:19.737994432,,,1635.0
2025-10-06 21:22:19.640471697,12.943,0.0,
2025-10-06 21:22:19.867970228,,,1636.0
2025-10-06 21:22:20.017504930,,,1637.0
2025-10-06 21:22:20.147726536,,,1638.0
2025-10-06 21:22:20.050733566,12.97,0.0,
2025-10-06 21:22:20.287971020,,,1639.0
2025-10-06 21:22:20.437971830,,,1640.0
2025-10-06 21:22:20.547445774,,,1641.0
2025-10-06 21:22:20.454473495,12.993,0.0,
2025-10-06 21:22:20.697987080,,,1642.0
2025-10-06 21:22:20.797972441,,,1643.0
2025-10-06 21:22:20.947786331,,,1644.0
2025-10-06 21:22:21.047904968,,,1645.0
2025-10-06 21:22:20.860008717,13.019,0.0,
2025-10-06 21:22:21.196905375,,,1646.0
2025-10-06 21:22:21.297973156,,,1647.0
2025-10-06 21:22:21.457050085,,,1648.0
2025-10-06 21:22:21.267469644,13.046,0.0,
2025-10-06 21:22:21.556974649,,,1649.0
2025-10-06 21:22:21.706975460,,,1650.0
2025-10-06 21:22:21.816981792,,,1651.0
2025-10-06 21:22:21.673485994,13.074,0.0,
2025-10-06 21:22:21.966977119,,,1652.0
2025-10-06 21:22:22.077005386,,,1653.0
2025-10-06 21:22:22.227742195,,,1654.0
2025-10-06 21:22:22.078006744,13.103,0.0,
2025-10-06 21:22:22.337975025,,,1655.0
2025-10-06 21:22:22.487485647,,,1656.0
2025-10-06 21:22:22.627809525,,,1657.0
2025-10-06 21:22:22.484480143,13.116,0.0,
2025-10-06 21:22:22.767978191,,,1658.0
2025-10-06 21:22:22.917976856,,,1659.0
2025-10-06 21:22:23.037976265,,,1660.0
2025-10-06 21:22:22.889994860,13.146,0.0,
2025-10-06 21:22:23.187732935,,,1661.0
2025-10-06 21:22:23.288041830,,,1662.0
2025-10-06 21:22:23.437977314,,,1663.0
2025-10-06 21:22:23.295877934,13.156,0.0,
2025-10-06 21:22:23.537738562,,,1664.0
2025-10-06 21:22:23.697977781,,,1665.0
2025-10-06 21:22:23.797977924,,,1666.0
2025-10-06 21:22:23.699984550,13.192,0.0,
2025-10-06 21:22:23.947978258,,,1667.0
2025-10-06 21:22:24.047978640,,,1668.0
2025-10-06 21:22:24.197978258,,,1669.0
2025-10-06 21:22:24.297486305,,,1670.0
2025-10-06 21:22:24.104479551,13.2,0.0,
2025-10-06 21:22:24.447979212,,,1671.0
2025-10-06 21:22:24.547978640,,,1672.0
2025-10-06 21:22:24.707588196,,,1673.0
2025-10-06 21:22:24.522996425,13.237,0.0,
2025-10-06 21:22:24.817980528,,,1674.0
2025-10-06 21:22:24.967979670,,,1675.0
2025-10-06 21:22:25.108046770,,,1676.0
2025-10-06 21:22:24.926506519,13.251,0.0,
2025-10-06 21:22:25.247980833,,,1677.0
2025-10-06 21:22:25.397848129,,,1678.0
2025-10-06 21:22:25.517607212,,,1679.0
2025-10-06 21:22:25.331399679,13.289,0.0,
2025-10-06 21:22:25.667981625,,,1680.0
2025-10-06 21:22:25.767982006,,,1681.0
2025-10-06 21:22:25.927949905,,,1682.0
2025-10-06 21:22:25.750243902,13.32,0.0,
2025-10-06 21:22:26.027990580,,,1683.0
2025-10-06 21:22:26.177479744,,,1684.0
2025-10-06 21:22:26.277981758,,,1685.0
2025-10-06 21:22:26.154470444,13.338,0.0,
2025-10-06 21:22:26.427991390,,,1686.0
2025-10-06 21:22:26.517983437,,,1687.0
2025-10-06 21:22:26.677983761,,,1688.0
2025-10-06 21:22:26.767984390,,,1689.0
2025-10-06 21:22:26.573410034,13.371,0.0,
2025-10-06 21:22:26.927984476,,,1690.0
2025-10-06 21:22:27.027566195,,,1691.0
2025-10-06 21:22:27.177489996,,,1692.0
2025-10-06 21:22:26.978878736,13.389,0.0,
2025-10-06 21:22:27.288058519,,,1693.0
2025-10-06 21:22:27.438307524,,,1694.0
2025-10-06 21:22:27.567307711,,,1695.0
2025-10-06 21:22:27.383307219,13.416,0.0,
2025-10-06 21:22:27.717985868,,,1696.0
2025-10-06 21:22:27.847985983,,,1697.0
2025-10-06 21:22:27.987986088,,,1698.0
2025-10-06 21:22:27.794471979,13.445,0.0,
2025-10-06 21:22:28.138368845,,,1699.0
2025-10-06 21:22:28.247987270,,,1700.0
2025-10-06 21:22:28.397987366,,,1701.0
2025-10-06 21:22:28.197115660,13.475,0.0,
2025-10-06 21:22:28.497673750,,,1702.0
2025-10-06 21:22:28.647987604,,,1703.0
2025-10-06 21:22:28.747987747,,,1704.0
2025-10-06 21:22:28.602990150,13.497,0.0,
2025-10-06 21:22:28.907988548,,,1705.0
2025-10-06 21:22:29.007900238,,,1706.0
2025-10-06 21:22:29.157988548,,,1707.0
2025-10-06 21:22:29.007900238,13.524,0.0,
2025-10-06 21:22:29.257617949,,,1708.0
2025-10-06 21:22:29.407989025,,,1709.0
2025-10-06 21:22:29.517484903,,,1710.0
2025-10-06 21:22:29.412402391,13.546,0.0,
2025-10-06 21:22:29.667989492,,,1711.0
2025-10-06 21:22:29.777797937,,,1712.0
2025-10-06 21:22:29.927989960,,,1713.0
2025-10-06 21:22:29.821079731,13.567,0.0,
2025-10-06 21:22:30.068128109,,,1714.0
2025-10-06 21:22:30.207990885,,,1715.0
2025-10-06 21:22:30.357991219,,,1716.0
2025-10-06 21:22:30.238380194,13.598,0.0,
2025-10-06 21:22:30.477991343,,,1717.0
2025-10-06 21:22:30.628111839,,,1718.0
2025-10-06 21:22:30.737992287,,,1719.0
2025-10-06 21:22:30.646725655,13.622,0.0,
2025-10-06 21:22:30.897991896,,,1720.0
2025-10-06 21:22:31.007280111,,,1721.0
2025-10-06 21:22:31.158281326,,,1722.0
2025-10-06 21:22:31.052280664,13.648,0.0,
2025-10-06 21:22:31.267992973,,,1723.0
2025-10-06 21:22:31.417942047,,,1724.0
2025-10-06 21:22:31.547992468,,,1725.0
2025-10-06 21:22:31.457783222,13.662,0.0,
2025-10-06 21:22:31.697993517,,,1726.0
2025-10-06 21:22:31.837993622,,,1727.0
2025-10-06 21:22:31.967994690,,,1728.0
2025-10-06 21:22:31.862224817,13.689,0.0,
2025-10-06 21:22:32.117994547,,,1729.0
2025-10-06 21:22:32.227994919,,,1730.0
2025-10-06 21:22:32.377492428,,,1731.0
2025-10-06 21:22:32.264985560,13.721,0.0,
2025-10-06 21:22:32.477731466,,,1732.0
2025-10-06 21:22:32.627904654,,,1733.0
2025-10-06 21:22:32.727515697,,,1734.0
2025-10-06 21:22:32.671904087,13.746,0.0,
2025-10-06 21:22:32.878028870,,,1735.0
2025-10-06 21:22:32.988055229,,,1736.0
2025-10-06 21:22:33.147996426,,,1737.0
2025-10-06 21:22:33.258133173,,,1738.0
2025-10-06 21:22:33.088761091,13.759,0.0,
2025-10-06 21:22:33.407997847,,,1739.0
2025-10-06 21:22:33.547974825,,,1740.0
2025-10-06 21:22:33.687996149,,,1741.0
2025-10-06 21:22:33.493491650,13.796,0.0,
2025-10-06 21:22:33.837998152,,,1742.0
2025-10-06 21:22:33.967998743,,,1743.0
2025-10-06 21:22:33.897991896,13.818,0.0,
2025-10-06 21:22:34.127482653,,,1744.0
2025-10-06 21:22:34.247468233,,,1745.0
2025-10-06 21:22:34.407998800,,,1746.0
2025-10-06 21:22:34.305498838,13.846,0.0,
2025-10-06 21:22:34.548099518,,,1747.0
2025-10-06 21:22:34.687999964,,,1748.0
2025-10-06 21:22:34.837511063,,,1749.0
2025-10-06 21:22:34.710482597,13.87,0.0,
2025-10-06 21:22:34.958000183,,,1750.0
2025-10-06 21:22:35.108074427,,,1751.0
2025-10-06 21:22:35.208000183,,,1752.0
2025-10-06 21:22:35.116589546,13.894,0.0,
2025-10-06 21:22:35.368065357,,,1753.0
2025-10-06 21:22:35.468001127,,,1754.0
2025-10-06 21:22:35.627989292,,,1755.0
