timestamp,weight,scale_drop,vernier_drop
2025-10-06 20:56:26.161494732,,,1102.0
2025-10-06 20:56:26.088921547,9.465,0.0,
2025-10-06 20:56:26.381914616,,,1103.0
2025-10-06 20:56:26.631916285,,,1104.0
2025-10-06 20:56:26.493994236,9.478,0.0,
2025-10-06 20:56:26.861922741,,,1105.0
2025-10-06 20:56:27.081988096,,,1106.0
2025-10-06 20:56:26.899542809,9.496,0.0,
2025-10-06 20:56:27.331917763,,,1107.0
2025-10-06 20:56:27.305989027,9.513,0.0,
2025-10-06 20:56:27.521916866,,,1108.0
2025-10-06 20:56:27.771922350,,,1109.0
2025-10-06 20:56:27.711070299,9.53,0.0,
2025-10-06 20:56:27.991924524,,,1110.0
2025-10-06 20:56:28.241268873,,,1111.0
2025-10-06 20:56:28.116888523,9.544,0.0,
2025-10-06 20:56:28.451919794,,,1112.0
2025-10-06 20:56:28.701919317,,,1113.0
2025-10-06 20:56:28.523991345,9.559,0.0,
2025-10-06 20:56:28.931921244,,,1114.0
2025-10-06 20:56:28.926987886,9.574,0.0,
2025-10-06 20:56:29.151921034,,,1115.0
2025-10-06 20:56:29.401990652,,,1116.0
2025-10-06 20:56:29.334380150,9.591,0.0,
2025-10-06 20:56:29.601847410,,,1117.0
2025-10-06 20:56:29.860417128,,,1118.0
2025-10-06 20:56:29.737993956,9.605,0.0,
2025-10-06 20:56:30.070924044,,,1119.0
2025-10-06 20:56:30.330990076,,,1120.0
2025-10-06 20:56:30.141921520,9.623,0.0,
2025-10-06 20:56:30.540986061,,,1121.0
2025-10-06 20:56:30.548615694,9.637,0.0,
2025-10-06 20:56:30.790476084,,,1122.0
2025-10-06 20:56:31.031237364,,,1123.0
2025-10-06 20:56:30.954479933,9.651,0.0,
2025-10-06 20:56:31.230477095,,,1124.0
2025-10-06 20:56:31.490478277,,,1125.0
2025-10-06 20:56:31.372984648,9.664,0.0,
2025-10-06 20:56:31.700923920,,,1126.0
2025-10-06 20:56:31.950924397,,,1127.0
2025-10-06 20:56:31.781175852,9.679,0.0,
2025-10-06 20:56:32.160924911,,,1128.0
2025-10-06 20:56:32.184414625,9.693,0.0,
2025-10-06 20:56:32.410924196,,,1129.0
2025-10-06 20:56:32.630828857,,,1130.0
2025-10-06 20:56:32.589560509,9.709,0.0,
2025-10-06 20:56:32.870642185,,,1131.0
2025-10-06 20:56:33.110926628,,,1132.0
2025-10-06 20:56:33.008479595,9.725,0.0,
2025-10-06 20:56:33.311484098,,,1133.0
2025-10-06 20:56:33.561808825,,,1134.0
2025-10-06 20:56:33.411035538,9.739,0.0,
2025-10-06 20:56:33.772222281,,,1135.0
2025-10-06 20:56:33.818005085,9.754,0.0,
2025-10-06 20:56:34.021438122,,,1136.0
2025-10-06 20:56:34.241473675,,,1137.0
2025-10-06 20:56:34.219849825,9.769,0.0,
2025-10-06 20:56:34.491593838,,,1138.0
2025-10-06 20:56:34.721960545,,,1139.0
2025-10-06 20:56:34.625468731,9.784,0.0,
2025-10-06 20:56:34.941998243,,,1140.0
2025-10-06 20:56:35.192147732,,,1141.0
2025-10-06 20:56:35.033477782,9.801,0.0,
2025-10-06 20:56:35.391933680,,,1142.0
2025-10-06 20:56:35.435478687,9.818,0.0,
2025-10-06 20:56:35.641579628,,,1143.0
2025-10-06 20:56:35.861529112,,,1144.0
2025-10-06 20:56:35.841490507,9.833,0.0,
2025-10-06 20:56:36.111712217,,,1145.0
2025-10-06 20:56:36.331833124,,,1146.0
2025-10-06 20:56:36.248990297,9.845,0.0,
2025-10-06 20:56:36.581484079,,,1147.0
2025-10-06 20:56:36.822089672,,,1148.0
2025-10-06 20:56:36.651889801,9.861,0.0,
2025-10-06 20:56:37.030184507,,,1149.0
2025-10-06 20:56:37.058190346,9.876,0.0,
2025-10-06 20:56:37.280304670,,,1150.0
2025-10-06 20:56:37.490477085,,,1151.0
2025-10-06 20:56:37.463472128,9.893,0.0,
2025-10-06 20:56:37.740938187,,,1152.0
2025-10-06 20:56:37.950936317,,,1153.0
2025-10-06 20:56:37.866501093,9.906,0.0,
2025-10-06 20:56:38.201219320,,,1154.0
2025-10-06 20:56:38.420937061,,,1155.0
2025-10-06 20:56:38.270452499,9.922,0.0,
2025-10-06 20:56:38.661583424,,,1156.0
2025-10-06 20:56:38.679586649,9.936,0.0,
2025-10-06 20:56:38.901939392,,,1157.0
2025-10-06 20:56:39.101982117,,,1158.0
2025-10-06 20:56:39.083982944,9.954,0.0,
2025-10-06 20:56:39.351944208,,,1159.0
2025-10-06 20:56:39.561992884,,,1160.0
2025-10-06 20:56:39.492478371,9.969,0.0,
2025-10-06 20:56:39.821942568,,,1161.0
2025-10-06 20:56:40.031938791,,,1162.0
2025-10-06 20:56:39.899942160,9.984,0.0,
2025-10-06 20:56:40.282002449,,,1163.0
2025-10-06 20:56:40.501570702,,,1164.0
2025-10-06 20:56:40.305479050,9.997,0.0,
2025-10-06 20:56:40.731945515,,,1165.0
2025-10-06 20:56:40.711943388,10.013,0.0,
2025-10-06 20:56:40.981703520,,,1166.0
2025-10-06 20:56:41.181943893,,,1167.0
2025-10-06 20:56:41.117944717,10.027,0.0,
2025-10-06 20:56:41.431945801,,,1168.0
2025-10-06 20:56:41.651946068,,,1169.0
2025-10-06 20:56:41.523468018,10.043,0.0,
2025-10-06 20:56:41.901519537,,,1170.0
2025-10-06 20:56:42.112188816,,,1171.0
2025-10-06 20:56:41.927479029,10.058,0.0,
2025-10-06 20:56:42.361918688,,,1172.0
2025-10-06 20:56:42.332480431,10.075,0.0,
2025-10-06 20:56:42.591488600,,,1173.0
2025-10-06 20:56:42.811558723,,,1174.0
2025-10-06 20:56:42.740951777,10.088,0.0,
2025-10-06 20:56:43.061944723,,,1175.0
2025-10-06 20:56:43.251949309,,,1176.0
2025-10-06 20:56:43.145989895,10.104,0.0,
2025-10-06 20:56:43.511507750,,,1177.0
2025-10-06 20:56:43.721780777,,,1178.0
2025-10-06 20:56:43.554951668,10.119,0.0,
2025-10-06 20:56:43.971950293,,,1179.0
2025-10-06 20:56:43.957491636,10.134,0.0,
2025-10-06 20:56:44.192012548,,,1180.0
2025-10-06 20:56:44.431951523,,,1181.0
2025-10-06 20:56:44.362992048,10.15,0.0,
2025-10-06 20:56:44.671958447,,,1182.0
2025-10-06 20:56:44.891992092,,,1183.0
2025-10-06 20:56:44.766196489,10.165,0.0,
2025-10-06 20:56:45.141482830,,,1184.0
2025-10-06 20:56:45.361477137,,,1185.0
2025-10-06 20:56:45.173476934,10.181,0.0,
2025-10-06 20:56:45.611791134,,,1186.0
2025-10-06 20:56:45.574478865,10.195,0.0,
2025-10-06 20:56:45.821953058,,,1187.0
2025-10-06 20:56:46.071954727,,,1188.0
2025-10-06 20:56:45.980455399,10.211,0.0,
2025-10-06 20:56:46.291509390,,,1189.0
2025-10-06 20:56:46.531325102,,,1190.0
2025-10-06 20:56:46.386478662,10.226,0.0,
2025-10-06 20:56:46.781852007,,,1191.0
2025-10-06 20:56:46.971956491,,,1192.0
2025-10-06 20:56:46.792002916,10.241,0.0,
2025-10-06 20:56:47.231480122,,,1193.0
2025-10-06 20:56:47.209486961,10.257,0.0,
2025-10-06 20:56:47.442143917,,,1194.0
2025-10-06 20:56:47.691480398,,,1195.0
2025-10-06 20:56:47.617677450,10.27,0.0,
2025-10-06 20:56:47.911635637,,,1196.0
2025-10-06 20:56:48.161957979,,,1197.0
2025-10-06 20:56:48.021258354,10.286,0.0,
2025-10-06 20:56:48.392024040,,,1198.0
2025-10-06 20:56:48.611960173,,,1199.0
2025-10-06 20:56:48.428406715,10.3,0.0,
2025-10-06 20:56:48.861487627,,,1200.0
2025-10-06 20:56:48.834471464,10.317,0.0,
2025-10-06 20:56:49.061959743,,,1201.0
2025-10-06 20:56:49.311986685,,,1202.0
2025-10-06 20:56:49.240490198,10.333,0.0,
2025-10-06 20:56:49.531639098,,,1203.0
2025-10-06 20:56:49.781960726,,,1204.0
2025-10-06 20:56:49.643487930,10.349,0.0,
2025-10-06 20:56:50.001961231,,,1205.0
2025-10-06 20:56:50.241933584,,,1206.0
2025-10-06 20:56:50.051432848,10.364,0.0,
2025-10-06 20:56:50.491483450,,,1207.0
2025-10-06 20:56:50.470478535,10.377,0.0,
2025-10-06 20:56:50.681995630,,,1208.0
2025-10-06 20:56:50.941985130,,,1209.0
2025-10-06 20:56:50.875898838,10.391,0.0,
2025-10-06 20:56:51.151565790,,,1210.0
2025-10-06 20:56:51.411675453,,,1211.0
2025-10-06 20:56:51.283480644,10.407,0.0,
2025-10-06 20:56:51.621964455,,,1212.0
2025-10-06 20:56:51.872211218,,,1213.0
2025-10-06 20:56:51.689997196,10.421,0.0,
2025-10-06 20:56:52.092247486,,,1214.0
2025-10-06 20:56:52.097496033,10.437,0.0,
2025-10-06 20:56:52.321235418,,,1215.0
2025-10-06 20:56:52.571980715,,,1216.0
2025-10-06 20:56:52.504469156,10.451,0.0,
2025-10-06 20:56:52.771967649,,,1217.0
2025-10-06 20:56:53.022196054,,,1218.0
2025-10-06 20:56:52.911049366,10.466,0.0,
2025-10-06 20:56:53.231476068,,,1219.0
2025-10-06 20:56:53.481725216,,,1220.0
2025-10-06 20:56:53.317003965,10.479,0.0,
2025-10-06 20:56:53.701968431,,,1221.0
2025-10-06 20:56:53.719965935,10.495,0.0,
2025-10-06 20:56:53.951966286,,,1222.0
2025-10-06 20:56:54.171989918,,,1223.0
2025-10-06 20:56:54.125973940,10.51,0.0,
2025-10-06 20:56:54.401862383,,,1224.0
2025-10-06 20:56:54.651971340,,,1225.0
2025-10-06 20:56:54.532428741,10.527,0.0,
2025-10-06 20:56:54.851971626,,,1226.0
2025-10-06 20:56:55.111457825,,,1227.0
2025-10-06 20:56:54.941972494,10.542,0.0,
2025-10-06 20:56:55.331972837,,,1228.0
2025-10-06 20:56:55.349383593,10.559,0.0,
2025-10-06 20:56:55.581971884,,,1229.0
2025-10-06 20:56:55.801477909,,,1230.0
2025-10-06 20:56:55.754992962,10.573,0.0,
2025-10-06 20:56:56.041438103,,,1231.0
2025-10-06 20:56:56.282005072,,,1232.0
2025-10-06 20:56:56.159004927,10.589,0.0,
2025-10-06 20:56:56.481623411,,,1233.0
2025-10-06 20:56:56.731961966,,,1234.0
2025-10-06 20:56:56.565479279,10.602,0.0,
2025-10-06 20:56:56.951976299,,,1235.0
2025-10-06 20:56:56.970993996,10.618,0.0,
2025-10-06 20:56:57.201975107,,,1236.0
2025-10-06 20:56:57.411977053,,,1237.0
2025-10-06 20:56:57.379117727,10.634,0.0,
2025-10-06 20:56:57.661494732,,,1238.0
2025-10-06 20:56:57.882044315,,,1239.0
2025-10-06 20:56:57.784476757,10.648,0.0,
2025-10-06 20:56:58.121990681,,,1240.0
2025-10-06 20:56:58.362120628,,,1241.0
2025-10-06 20:56:58.188338280,10.661,0.0,
2025-10-06 20:56:58.562000751,,,1242.0
2025-10-06 20:56:58.595113277,10.677,0.0,
2025-10-06 20:56:58.812034369,,,1243.0
2025-10-06 20:56:59.021989346,,,1244.0
2025-10-06 20:56:59.001987933,10.691,0.0,
2025-10-06 20:56:59.271983862,,,1245.0
2025-10-06 20:56:59.491989851,,,1246.0
2025-10-06 20:56:59.410490036,10.707,0.0,
2025-10-06 20:56:59.741987467,,,1247.0
2025-10-06 20:56:59.961488962,,,1248.0
2025-10-06 20:56:59.818992376,10.722,0.0,
2025-10-06 20:57:00.192013979,,,1249.0
2025-10-06 20:57:00.226013660,10.738,0.0,
2025-10-06 20:57:00.441598415,,,1250.0
2025-10-06 20:57:00.641983032,,,1251.0
2025-10-06 20:57:00.633129120,10.751,0.0,
2025-10-06 20:57:00.891997099,,,1252.0
2025-10-06 20:57:01.112149000,,,1253.0
2025-10-06 20:57:01.037148237,10.766,0.0,
2025-10-06 20:57:01.361473083,,,1254.0
2025-10-06 20:57:01.581984043,,,1255.0
2025-10-06 20:57:01.443989038,10.779,0.0,
2025-10-06 20:57:01.832159758,,,1256.0
2025-10-06 20:57:01.850160122,10.794,0.0,
2025-10-06 20:57:02.081987143,,,1257.0
2025-10-06 20:57:02.282010317,,,1258.0
2025-10-06 20:57:02.258012533,10.809,0.0,
2025-10-06 20:57:02.531986952,,,1259.0
2025-10-06 20:57:02.742015600,,,1260.0
2025-10-06 20:57:02.664188385,10.826,0.0,
2025-10-06 20:57:03.001992464,,,1261.0
2025-10-06 20:57:03.211988688,,,1262.0
2025-10-06 20:57:03.068605661,10.842,0.0,
2025-10-06 20:57:03.461987495,,,1263.0
2025-10-06 20:57:03.671842813,,,1264.0
2025-10-06 20:57:03.470908165,10.859,0.0,
2025-10-06 20:57:03.912006855,,,1265.0
2025-10-06 20:57:03.887283564,10.872,0.0,
2025-10-06 20:57:04.161456585,,,1266.0
2025-10-06 20:57:04.351990461,,,1267.0
2025-10-06 20:57:04.303474426,10.888,0.0,
2025-10-06 20:57:04.601993561,,,1268.0
2025-10-06 20:57:04.811991215,,,1269.0
2025-10-06 20:57:04.706482649,10.901,0.0,
2025-10-06 20:57:05.071796179,,,1270.0
2025-10-06 20:57:05.281991482,,,1271.0
2025-10-06 20:57:05.111796618,10.917,0.0,
2025-10-06 20:57:05.541472912,,,1272.0
2025-10-06 20:57:05.517830372,10.933,0.0,
2025-10-06 20:57:05.761992455,,,1273.0
2025-10-06 20:57:05.991781950,,,1274.0
2025-10-06 20:57:05.920727253,10.949,0.0,
2025-10-06 20:57:06.241331816,,,1275.0
2025-10-06 20:57:06.431995392,,,1276.0
2025-10-06 20:57:06.336470842,10.963,0.0,
2025-10-06 20:57:06.681786299,,,1277.0
2025-10-06 20:57:06.901994228,,,1278.0
2025-10-06 20:57:06.738912106,10.979,0.0,
2025-10-06 20:57:07.151992559,,,1279.0
2025-10-06 20:57:07.155681133,10.994,0.0,
2025-10-06 20:57:07.371996403,,,1280.0
2025-10-06 20:57:07.622005701,,,1281.0
2025-10-06 20:57:07.560623646,11.009,0.0,
2025-10-06 20:57:07.851332188,,,1282.0
2025-10-06 20:57:08.061489105,,,1283.0
2025-10-06 20:57:07.963987350,11.026,0.0,
2025-10-06 20:57:08.311998129,,,1284.0
2025-10-06 20:57:08.521992207,,,1285.0
2025-10-06 20:57:08.383470297,11.041,0.0,
2025-10-06 20:57:08.771998882,,,1286.0
2025-10-06 20:57:08.788165092,11.056,0.0,
2025-10-06 20:57:08.992000103,,,1287.0
2025-10-06 20:57:09.242030621,,,1288.0
2025-10-06 20:57:09.461999178,,,1289.0
